t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
53.778965	-0.434117	-0.502670	5.174675	0.250983	0.179036	-0.026653
53.811207	-0.425795	-0.496732	5.173648	0.252756	0.180342	-0.037542
53.843449	-0.417423	-0.490758	5.172026	0.254010	0.181287	-0.062343
53.876663	-0.408758	-0.484573	5.169415	0.255166	0.182182	-0.088571
53.908905	-0.400311	-0.478541	5.166070	0.256152	0.182971	-0.114805
53.941147	-0.391835	-0.472484	5.161830	0.257094	0.183730	-0.139395
53.977295	-0.382294	-0.465664	5.156159	0.258028	0.184483	-0.167940
54.008560	-0.374016	-0.459744	5.150385	0.258852	0.185129	-0.189901
54.041779	-0.365185	-0.453428	5.143713	0.260089	0.186054	-0.199334
54.074997	-0.356306	-0.447076	5.136983	0.261734	0.187248	-0.193695
54.106258	-0.347896	-0.441059	5.130906	0.263271	0.188350	-0.187491
54.139477	-0.338908	-0.434629	5.124637	0.264890	0.189503	-0.179525
54.171719	-0.330132	-0.428351	5.118833	0.266322	0.190531	-0.173873
54.204937	-0.321044	-0.421849	5.113000	0.267716	0.191550	-0.167293
54.236202	-0.312448	-0.415698	5.107753	0.268882	0.192434	-0.162225
54.269421	-0.303278	-0.409134	5.102304	0.270008	0.193323	-0.156519
54.303616	-0.293799	-0.402345	5.096926	0.271000	0.194127	-0.152587
54.335854	-0.284838	-0.395924	5.091771	0.271485	0.194546	-0.161684
54.369072	-0.275592	-0.389298	5.086057	0.271875	0.194877	-0.172131
54.401314	-0.266605	-0.382856	5.080206	0.272147	0.195105	-0.183500
54.434532	-0.257344	-0.376216	5.073575	0.272016	0.195034	-0.207832
54.465797	-0.248634	-0.369971	5.066514	0.271842	0.194936	-0.230689
54.499016	-0.239381	-0.363335	5.058417	0.271956	0.195059	-0.242310
54.531254	-0.230391	-0.356886	5.050421	0.272414	0.195438	-0.239420
54.563496	-0.221380	-0.350420	5.042759	0.273233	0.196074	-0.222472
54.596714	-0.212060	-0.343731	5.035711	0.274474	0.197001	-0.190141
54.628956	-0.202972	-0.337208	5.029994	0.275663	0.197878	-0.158708
54.661198	-0.193847	-0.330657	5.025267	0.276814	0.198729	-0.126890
54.694412	-0.184406	-0.323879	5.021515	0.277850	0.199513	-0.096346
54.727631	-0.174934	-0.317076	5.018760	0.278786	0.200248	-0.064836
54.762802	-0.164872	-0.309848	5.017024	0.279538	0.200876	-0.034453
54.795044	-0.155634	-0.303207	5.016175	0.279721	0.201106	-0.019988
54.830215	-0.145559	-0.295962	5.015495	0.279332	0.200955	-0.020667
54.863434	-0.136062	-0.289127	5.014733	0.278805	0.200713	-0.022176
54.894699	-0.127140	-0.282702	5.014016	0.278203	0.200405	-0.024216
54.927917	-0.117688	-0.275891	5.012980	0.277197	0.199794	-0.038666
54.961136	-0.108278	-0.269107	5.011208	0.275788	0.198877	-0.067257
54.993378	-0.099193	-0.262554	5.008471	0.274340	0.197937	-0.095789
55.025616	-0.090152	-0.256028	5.004996	0.273145	0.197200	-0.111633
55.060787	-0.080327	-0.248933	5.000898	0.272194	0.196666	-0.112913
55.093029	-0.071346	-0.242441	4.997354	0.271664	0.196430	-0.099383
55.125271	-0.062380	-0.235956	4.994352	0.271171	0.196214	-0.084346
55.158489	-0.053160	-0.229282	4.991748	0.270673	0.195994	-0.067409
55.189754	-0.044498	-0.223008	4.989861	0.270117	0.195722	-0.052705
55.221992	-0.035590	-0.216551	4.988209	0.269176	0.195166	-0.049832
55.255211	-0.026449	-0.209921	4.986521	0.268071	0.194490	-0.047801
55.290382	-0.016813	-0.202927	4.984823	0.266713	0.193640	-0.048431
55.321648	-0.008294	-0.196740	4.983100	0.265145	0.192627	-0.061131
55.354866	0.000697	-0.190206	4.980672	0.263247	0.191400	-0.080998
55.387108	0.009362	-0.183903	4.977755	0.261462	0.190281	-0.093098
55.419350	0.017971	-0.177634	4.974658	0.259884	0.189326	-0.091943
55.451588	0.026530	-0.171396	4.971685	0.258324	0.188351	-0.089624
55.485783	0.035551	-0.164816	4.968591	0.256729	0.187304	-0.085238
55.517048	0.043750	-0.158833	4.965930	0.255247	0.186288	-0.082748
55.554173	0.053420	-0.151775	4.962595	0.253152	0.184819	-0.095127
55.589348	0.062504	-0.145141	4.958939	0.251112	0.183411	-0.105177
55.621586	0.070766	-0.139105	4.955320	0.249129	0.182071	-0.115506
55.654804	0.079208	-0.132933	4.951187	0.247010	0.180665	-0.125193
55.687046	0.087334	-0.126987	4.947062	0.245093	0.179428	-0.122055
55.719288	0.095398	-0.121081	4.943129	0.243145	0.178163	-0.117825
55.751530	0.103396	-0.115218	4.939305	0.241191	0.176875	-0.112033
55.784744	0.111569	-0.109222	4.935604	0.239118	0.175481	-0.107483
55.816986	0.119433	-0.103449	4.932127	0.237083	0.174092	-0.101360
55.853134	0.128169	-0.097032	4.928510	0.234705	0.172452	-0.096218
55.885376	0.135885	-0.091361	4.925414	0.232546	0.170965	-0.089392
55.919571	0.143990	-0.085400	4.922435	0.230166	0.169336	-0.082804
55.951813	0.151554	-0.079833	4.919805	0.227865	0.167783	-0.074797
55.986984	0.159718	-0.073818	4.917283	0.225255	0.166040	-0.067444
56.019226	0.167114	-0.068363	4.914991	0.222612	0.164271	-0.073844
56.051468	0.174421	-0.062968	4.912393	0.219884	0.162464	-0.081611
56.085663	0.182074	-0.057309	4.909573	0.217097	0.160660	-0.076759
56.119858	0.189630	-0.051712	4.907004	0.214269	0.158841	-0.071992
56.155029	0.197297	-0.046023	4.904499	0.211363	0.156967	-0.064989
56.187271	0.204234	-0.040868	4.902473	0.208671	0.155204	-0.059932
56.219509	0.211080	-0.035772	4.900558	0.205956	0.153408	-0.054416
56.252728	0.218040	-0.030583	4.898810	0.203096	0.151505	-0.050453
56.284969	0.224701	-0.025611	4.897194	0.200284	0.149635	-0.045577
56.317211	0.231270	-0.020699	4.895957	0.197553	0.147841	-0.027312
56.349453	0.237749	-0.015846	4.895409	0.194775	0.146011	-0.008312
56.382671	0.244327	-0.010910	4.895462	0.191859	0.144092	0.012655
56.416866	0.250992	-0.005898	4.896282	0.188628	0.142054	0.031424
56.449104	0.257166	-0.001239	4.897605	0.185227	0.140103	0.050126
56.481346	0.263222	0.003356	4.899766	0.181513	0.138205	0.082319
56.517494	0.269860	0.008434	4.903542	0.176980	0.136033	0.118300
56.549736	0.275634	0.012894	4.907995	0.172763	0.134072	0.152402
56.581978	0.281269	0.017288	4.913626	0.168501	0.131993	0.185471
56.615196	0.286927	0.021740	4.920517	0.164152	0.129606	0.220301
56.651344	0.292918	0.026485	4.929371	0.159489	0.126668	0.254362
56.683586	0.298116	0.030621	4.938089	0.155352	0.123783	0.269959
56.714851	0.303026	0.034538	4.946758	0.151330	0.120848	0.268559
56.749046	0.308248	0.038713	4.955872	0.146902	0.117584	0.249275
56.783241	0.313314	0.042774	4.964214	0.142460	0.114365	0.229778
56.815479	0.317949	0.046501	4.971502	0.138268	0.111397	0.210083
56.848698	0.322580	0.050240	4.978287	0.133977	0.108415	0.191295
56.880939	0.326935	0.053773	4.984488	0.129871	0.105607	0.187181
56.913181	0.331156	0.057215	4.990839	0.125845	0.102879	0.199822
56.946400	0.335368	0.060668	4.997925	0.121805	0.100116	0.214216
56.978642	0.339327	0.063930	5.005054	0.117978	0.097440	0.214606
57.011860	0.343274	0.067197	5.012113	0.114098	0.094669	0.197678
57.043121	0.346869	0.070187	5.018140	0.110467	0.092044	0.181048
57.048985	0.347530	0.070738	5.019219	0.109786	0.091550	0.178663
57.082203	0.351199	0.073804	5.024979	0.105932	0.088727	0.159377
57.116398	0.354838	0.076860	5.030272	0.101940	0.085794	0.145680
57.148640	0.358141	0.079647	5.034889	0.098178	0.083030	0.132173
57.180878	0.361321	0.082343	5.039015	0.094430	0.080288	0.120000
57.214096	0.364467	0.085026	5.043081	0.090566	0.077493	0.121853
57.246338	0.367395	0.087541	5.047189	0.086861	0.074830	0.124776
57.280533	0.370369	0.090112	5.051390	0.083040	0.072082	0.112429
57.312775	0.373052	0.092451	5.054681	0.079537	0.069570	0.084650
57.345016	0.375621	0.094707	5.056953	0.076069	0.067102	0.055712
57.378235	0.378147	0.096946	5.058529	0.072465	0.064567	0.040376
57.410473	0.380481	0.099037	5.059667	0.068980	0.062123	0.026984
57.443691	0.382767	0.101108	5.060137	0.065477	0.059648	-0.001371
57.475933	0.384873	0.103038	5.059593	0.062096	0.057260	-0.028637
57.508175	0.386866	0.104889	5.058203	0.058741	0.054880	-0.056631
57.540417	0.388751	0.106661	5.055664	0.055493	0.052535	-0.098535
57.573631	0.390582	0.108407	5.051517	0.052192	0.050127	-0.141707
57.605873	0.392252	0.110023	5.046216	0.049010	0.047794	-0.178196
57.638115	0.393817	0.111563	5.039808	0.045831	0.045466	-0.206338
57.671333	0.395319	0.113068	5.032515	0.042506	0.043052	-0.218650
57.703575	0.396667	0.114450	5.025337	0.039219	0.040694	-0.212934
57.735813	0.397907	0.115754	5.018461	0.035969	0.038371	-0.205449
57.769032	0.399073	0.117019	5.011602	0.032651	0.036005	-0.195667
57.803226	0.400155	0.118236	5.005159	0.029170	0.033552	-0.169713
57.835468	0.401061	0.119305	5.000216	0.025801	0.031200	-0.127802
57.868687	0.401878	0.120324	4.996676	0.022357	0.028777	-0.083717
57.901905	0.402579	0.121261	4.994579	0.018924	0.026344	-0.038666
57.933170	0.403132	0.122067	4.994046	0.015711	0.024057	0.001800
57.966389	0.403609	0.122844	4.994626	0.012411	0.021697	0.028260
57.998627	0.403966	0.123523	4.995742	0.009330	0.019498	0.035791
58.030869	0.404222	0.124130	4.996986	0.006244	0.017325	0.041175
58.063110	0.404376	0.124666	4.998436	0.003182	0.015186	0.044324
58.096329	0.404431	0.125146	4.999771	0.000212	0.013101	0.031388
58.129547	0.404388	0.125556	5.000573	-0.002706	0.011069	0.018335
58.160809	0.404256	0.125880	5.000979	-0.005400	0.009201	0.005804
58.194027	0.404025	0.126159	5.000751	-0.008078	0.007320	-0.021177
58.227245	0.403706	0.126377	4.999310	-0.010535	0.005551	-0.065355
58.258511	0.403331	0.126528	4.996495	-0.012802	0.003897	-0.106955
58.292706	0.402837	0.126631	4.992180	-0.015401	0.002000	-0.135209
58.324947	0.402284	0.126665	4.987515	-0.017979	0.000120	-0.143598
58.360119	0.401582	0.126630	4.982508	-0.020946	-0.002041	-0.131004
58.391380	0.400868	0.126533	4.978539	-0.023515	-0.003939	-0.119418
58.423622	0.400049	0.126371	4.974579	-0.025931	-0.005761	-0.123225
58.456841	0.399125	0.126143	4.970262	-0.028351	-0.007583	-0.128156
58.489082	0.398149	0.125863	4.965955	-0.030654	-0.009295	-0.134690
58.521324	0.397097	0.125527	4.961382	-0.032972	-0.010987	-0.139889
58.554543	0.395930	0.125122	4.956747	-0.035537	-0.012820	-0.129600
58.590691	0.394559	0.124608	4.952382	-0.038451	-0.014895	-0.105478
58.622932	0.393246	0.124085	4.949206	-0.040935	-0.016702	-0.089790
58.658104	0.391725	0.123448	4.946009	-0.043364	-0.018529	-0.091279
58.690346	0.390258	0.122810	4.942708	-0.045320	-0.020038	-0.111429
58.721607	0.388777	0.122145	4.938753	-0.047163	-0.021449	-0.132901
58.755802	0.387088	0.121366	4.933672	-0.049138	-0.022935	-0.158578
58.787067	0.385484	0.120610	4.928208	-0.050961	-0.024278	-0.179435
58.819309	0.383767	0.119783	4.922146	-0.053008	-0.025759	-0.184241
58.852528	0.381923	0.118878	4.916078	-0.055286	-0.027416	-0.169356
58.884766	0.380058	0.117943	4.910998	-0.057624	-0.029157	-0.135949
58.918961	0.377995	0.116888	4.906934	-0.060007	-0.031002	-0.099495
58.951202	0.375976	0.115834	4.904228	-0.062190	-0.032741	-0.063181
58.983444	0.373883	0.114722	4.902965	-0.064489	-0.034562	-0.011763
59.016663	0.371647	0.113513	4.903530	-0.066813	-0.036385	0.041021
59.048904	0.369402	0.112282	4.905746	-0.069057	-0.038113	0.093711
59.081142	0.367083	0.110994	4.909739	-0.071258	-0.039773	0.143939
59.114361	0.364621	0.109613	4.915280	-0.073304	-0.041304	0.177229
59.146603	0.362169	0.108226	4.921402	-0.075058	-0.042613	0.189513
59.178844	0.359663	0.106799	4.927596	-0.076584	-0.043754	0.182248
59.213039	0.356955	0.105247	4.933517	-0.077939	-0.044776	0.153011
59.244305	0.354441	0.103799	4.937732	-0.078941	-0.045547	0.108261
59.277519	0.351739	0.102237	4.940302	-0.079740	-0.046185	0.041336
59.309761	0.349093	0.100702	4.940516	-0.080479	-0.046768	-0.023880
59.342003	0.346420	0.099146	4.938866	-0.081390	-0.047459	-0.071060
59.375221	0.343631	0.097516	4.935898	-0.082500	-0.048306	-0.098750
59.407463	0.340888	0.095906	4.932261	-0.083502	-0.049126	-0.122898
59.443611	0.337776	0.094069	4.927213	-0.084536	-0.050051	-0.146241
59.480736	0.334539	0.092146	4.921409	-0.085641	-0.051080	-0.156667
59.512978	0.331692	0.090442	4.916277	-0.086715	-0.052066	-0.150628
59.546196	0.328718	0.088650	4.911570	-0.088029	-0.053218	-0.123241
59.579414	0.325699	0.086819	4.907905	-0.089313	-0.054338	-0.095384
59.610680	0.322819	0.085061	4.905275	-0.090512	-0.055368	-0.067452
59.647804	0.319345	0.082930	4.903669	-0.092126	-0.056695	-0.014733
59.680046	0.316276	0.081036	4.904224	-0.093709	-0.057953	0.049895
59.712288	0.313153	0.079100	4.907030	-0.095261	-0.059184	0.115505
59.745502	0.309887	0.077066	4.911878	-0.096593	-0.060272	0.164233
59.782631	0.306185	0.074751	4.919112	-0.098022	-0.061433	0.217178
59.814873	0.302927	0.072706	4.927027	-0.099172	-0.062355	0.257728
59.848087	0.299535	0.070570	4.936246	-0.100097	-0.063105	0.279650
59.881306	0.296113	0.068410	4.946068	-0.100965	-0.063784	0.299232
59.912571	0.292866	0.066357	4.955962	-0.101734	-0.064362	0.315524
59.947742	0.289187	0.064029	4.967380	-0.102344	-0.064832	0.314398
59.979984	0.285798	0.061880	4.977695	-0.102849	-0.065235	0.312737
60.012226	0.282393	0.059719	4.988016	-0.103278	-0.065615	0.309976
60.044464	0.278975	0.057545	4.998198	-0.103650	-0.065990	0.308962
60.077682	0.275442	0.055293	5.008706	-0.103927	-0.066338	0.306177
60.108948	0.272112	0.053164	5.018257	-0.103949	-0.066521	0.287609
60.143143	0.268471	0.050831	5.027914	-0.103915	-0.066682	0.266570
60.179291	0.264624	0.048359	5.037350	-0.103808	-0.066790	0.240665
60.210556	0.261303	0.046220	5.044457	-0.103524	-0.066736	0.200972
60.242798	0.257889	0.044017	5.050342	-0.103213	-0.066646	0.158785
60.276016	0.254382	0.041751	5.054996	-0.102865	-0.066522	0.113644
60.309235	0.250887	0.039489	5.058074	-0.102518	-0.066403	0.071332
60.341473	0.247505	0.037296	5.059983	-0.102323	-0.066401	0.048625
60.373714	0.244128	0.035102	5.061277	-0.102104	-0.066409	0.028250
60.405956	0.240761	0.032910	5.061659	-0.101701	-0.066307	-0.007245
60.438198	0.237412	0.030723	5.060545	-0.101090	-0.066066	-0.061934
60.472393	0.233882	0.028414	5.057278	-0.100431	-0.065791	-0.120183
60.504635	0.230573	0.026244	5.052630	-0.099983	-0.065635	-0.156393
60.539806	0.226978	0.023881	5.046355	-0.099502	-0.065461	-0.193247
60.571068	0.223798	0.021787	5.039637	-0.099077	-0.065308	-0.222431
60.603310	0.220531	0.019631	5.032038	-0.098764	-0.065244	-0.233726
60.636528	0.217174	0.017410	5.024199	-0.098569	-0.065290	-0.223496
60.671700	0.213626	0.015057	5.016404	-0.098288	-0.065319	-0.212077
60.703941	0.210385	0.012898	5.009586	-0.097998	-0.065357	-0.198413
60.736183	0.207153	0.010739	5.003291	-0.097667	-0.065385	-0.185590
60.774284	0.203348	0.008186	4.996350	-0.097275	-0.065425	-0.167546
60.806526	0.200139	0.006023	4.991310	-0.097073	-0.065547	-0.134805
60.838768	0.196934	0.003854	4.987717	-0.097016	-0.065763	-0.080859
60.871986	0.193633	0.001612	4.985997	-0.096913	-0.065950	-0.024494
60.905205	0.190337	-0.000635	4.986125	-0.096763	-0.066084	0.032836
60.937443	0.187144	-0.002819	4.988157	-0.096555	-0.066138	0.085767
60.971638	0.183766	-0.005136	4.992139	-0.096303	-0.066159	0.142246
61.003880	0.180589	-0.007322	4.997726	-0.096016	-0.066148	0.191540
61.036121	0.177423	-0.009506	5.004805	-0.095680	-0.066120	0.236712
61.070316	0.174079	-0.011822	5.013884	-0.095242	-0.066063	0.277150
61.102558	0.170942	-0.014002	5.023406	-0.094673	-0.065897	0.295005
61.134796	0.167826	-0.016174	5.033154	-0.093958	-0.065593	0.291497
61.167038	0.164735	-0.018335	5.042651	-0.093233	-0.065243	0.285912
61.199280	0.161668	-0.020483	5.052004	-0.092490	-0.064846	0.278062
61.234451	0.158352	-0.022810	5.061560	-0.091523	-0.064273	0.249212
61.265717	0.155435	-0.024860	5.069087	-0.090639	-0.063736	0.224245
61.271580	0.154891	-0.025242	5.070423	-0.090480	-0.063640	0.221115
61.305775	0.151737	-0.027462	5.078032	-0.089607	-0.063123	0.215709
61.338013	0.148792	-0.029539	5.085058	-0.088713	-0.062598	0.207103
61.369278	0.145967	-0.031534	5.091310	-0.087691	-0.061990	0.180706
61.402496	0.143004	-0.033631	5.096661	-0.086456	-0.061240	0.131552
61.434738	0.140169	-0.035641	5.100155	-0.085245	-0.060504	0.084110
61.466976	0.137372	-0.037628	5.102376	-0.084118	-0.059836	0.055005
61.501175	0.134446	-0.039712	5.103825	-0.082913	-0.059134	0.026145
61.533413	0.131728	-0.041654	5.104006	-0.081674	-0.058417	-0.017378
61.569565	0.128730	-0.043802	5.102384	-0.080262	-0.057626	-0.066003
61.602779	0.126022	-0.045751	5.099357	-0.078943	-0.056894	-0.113539
61.634045	0.123514	-0.047561	5.094746	-0.077633	-0.056130	-0.175849
61.668240	0.120820	-0.049512	5.087293	-0.076214	-0.055274	-0.244843
61.699505	0.118399	-0.051270	5.078657	-0.075008	-0.054539	-0.289178
61.731747	0.115942	-0.053059	5.068649	-0.073807	-0.053842	-0.312205
61.765942	0.113381	-0.054933	5.057361	-0.072400	-0.053100	-0.333999
61.797203	0.111085	-0.056622	5.046348	-0.070964	-0.052424	-0.350375
61.829445	0.108767	-0.058343	5.034752	-0.069397	-0.051767	-0.348169
61.863640	0.106367	-0.060144	5.022928	-0.067675	-0.051097	-0.323415
61.896858	0.104093	-0.061872	5.012677	-0.065981	-0.050429	-0.276450
61.928123	0.102006	-0.063475	5.004603	-0.064378	-0.049700	-0.231546
61.961342	0.099845	-0.065152	4.997539	-0.062698	-0.048815	-0.182700
61.994556	0.097740	-0.066796	4.992424	-0.061082	-0.047860	-0.116339
62.026798	0.095747	-0.068361	4.989958	-0.059590	-0.046898	-0.031990
62.060017	0.093746	-0.069939	4.990438	-0.058100	-0.045886	0.054701
62.091282	0.091907	-0.071393	4.993284	-0.056717	-0.044929	0.117130
62.123524	0.090058	-0.072861	4.997921	-0.055319	-0.043951	0.158243
62.157719	0.088146	-0.074382	5.003863	-0.053880	-0.042918	0.176112
62.191914	0.086283	-0.075867	5.009989	-0.052494	-0.041879	0.169342
62.229038	0.084315	-0.077438	5.015825	-0.051043	-0.040740	0.133771
62.260303	0.082699	-0.078727	5.019577	-0.049877	-0.039795	0.104359
62.292542	0.081071	-0.080026	5.022788	-0.048724	-0.038850	0.094059
62.327717	0.079339	-0.081407	5.026047	-0.047452	-0.037838	0.084390
62.360931	0.077746	-0.082678	5.028768	-0.046202	-0.036901	0.078851
62.393173	0.076241	-0.083882	5.031320	-0.044936	-0.036010	0.073190
62.426392	0.074735	-0.085091	5.033433	-0.043572	-0.035093	0.048019
62.458633	0.073319	-0.086235	5.034307	-0.042224	-0.034201	0.002571
62.490875	0.071947	-0.087350	5.033556	-0.040890	-0.033316	-0.043971
62.523113	0.070619	-0.088436	5.031577	-0.039584	-0.032447	-0.071302
62.555355	0.069333	-0.089493	5.028835	-0.038309	-0.031582	-0.096264
62.587597	0.068089	-0.090521	5.025239	-0.037042	-0.030722	-0.118093
62.620815	0.066851	-0.091552	5.021096	-0.035706	-0.029842	-0.121341
62.653057	0.065695	-0.092523	5.017337	-0.034347	-0.028995	-0.102856
62.685295	0.064584	-0.093466	5.014572	-0.032917	-0.028159	-0.062077
62.718513	0.063491	-0.094410	5.013262	-0.031396	-0.027322	-0.018863
62.750755	0.062479	-0.095299	5.013098	-0.029927	-0.026537	0.004292
62.783974	0.061486	-0.096188	5.013583	-0.028440	-0.025753	0.025956
62.818169	0.060517	-0.097077	5.015167	-0.026942	-0.024969	0.067064
62.851387	0.059625	-0.097913	5.018192	-0.025547	-0.024216	0.106490
62.883629	0.058803	-0.098700	5.022325	-0.024247	-0.023459	0.145157
62.915871	0.058023	-0.099462	5.027778	-0.023004	-0.022652	0.181206
62.949085	0.057262	-0.100217	5.034319	-0.021782	-0.021770	0.198610
62.980350	0.056583	-0.100901	5.040660	-0.020673	-0.020915	0.193609
63.016499	0.055841	-0.101656	5.047306	-0.019451	-0.019929	0.161534
63.048740	0.055216	-0.102300	5.052112	-0.018394	-0.019056	0.133327
63.080006	0.054643	-0.102896	5.055971	-0.017406	-0.018228	0.106033
63.113224	0.054069	-0.103502	5.059060	-0.016380	-0.017368	0.079119
63.145466	0.053545	-0.104061	5.061489	-0.015344	-0.016537	0.072142
63.177704	0.053057	-0.104594	5.063827	-0.014250	-0.015723	0.067133
63.210922	0.052593	-0.105114	5.066022	-0.013047	-0.014897	0.064918
63.243164	0.052182	-0.105593	5.068152	-0.011832	-0.014111	0.061322
63.276382	0.051802	-0.106059	5.070161	-0.010551	-0.013308	0.059508
63.308624	0.051474	-0.106485	5.072096	-0.009323	-0.012530	0.055002
63.341843	0.051178	-0.106898	5.073612	-0.008162	-0.011746	0.030817
