t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
67.116966	-0.117758	-0.183195	3.304446	0.283414	0.228437	0.063987
67.152138	-0.107532	-0.174951	3.306867	0.284058	0.229048	0.069511
67.184380	-0.098143	-0.167379	3.309151	0.284319	0.229327	0.066929
67.220528	-0.087611	-0.158882	3.311541	0.284456	0.229511	0.063633
67.249840	-0.079068	-0.151988	3.313410	0.284411	0.229537	0.059572
67.283058	-0.069392	-0.144178	3.315326	0.284207	0.229451	0.054345
67.314323	-0.060294	-0.136831	3.316985	0.283848	0.229241	0.048037
67.348518	-0.050362	-0.128808	3.318393	0.283046	0.228686	0.030812
67.380760	-0.041031	-0.121268	3.318977	0.281870	0.227828	0.003459
67.412025	-0.032024	-0.113986	3.318618	0.280590	0.226888	-0.023729
67.447197	-0.021937	-0.105828	3.317361	0.279289	0.225945	-0.043257
67.479439	-0.012729	-0.098377	3.315792	0.278290	0.225212	-0.049327
67.513634	-0.002998	-0.090501	3.313998	0.277198	0.224367	-0.054194
67.545876	0.006137	-0.083107	3.312012	0.275895	0.223319	-0.067588
67.579086	0.015502	-0.075527	3.309440	0.274457	0.222147	-0.081813
67.611328	0.024546	-0.068207	3.306634	0.273187	0.221107	-0.085985
67.644547	0.033820	-0.060701	3.303671	0.271810	0.219967	-0.089345
67.675812	0.042502	-0.053676	3.300643	0.270242	0.218661	-0.101205
67.710983	0.052205	-0.045826	3.296708	0.268347	0.217074	-0.115360
67.743225	0.061041	-0.038679	3.292806	0.266688	0.215676	-0.118751
67.774490	0.069556	-0.031793	3.289008	0.265034	0.214280	-0.118935
67.809662	0.079072	-0.024101	3.284761	0.263121	0.212670	-0.115277
67.841904	0.087734	-0.017100	3.281149	0.261446	0.211258	-0.101866
67.874146	0.096342	-0.010147	3.278048	0.259690	0.209768	-0.087614
67.907364	0.105146	-0.003037	3.275271	0.257737	0.208098	-0.075719
67.940582	0.113881	0.004014	3.272839	0.255585	0.206261	-0.069139
67.972824	0.122286	0.010796	3.270647	0.253381	0.204399	-0.062449
68.006042	0.130870	0.017720	3.268775	0.251129	0.202530	-0.046079
68.041214	0.139874	0.024980	3.267466	0.248591	0.200466	-0.028676
68.073456	0.148044	0.031569	3.266781	0.246145	0.198504	-0.011808
68.105690	0.156133	0.038093	3.266815	0.243724	0.196576	0.014864
68.138908	0.164383	0.044748	3.267829	0.241109	0.194502	0.042453
68.172127	0.172539	0.051328	3.269610	0.238232	0.192225	0.059567
68.203392	0.180122	0.057447	3.271630	0.235271	0.189887	0.064342
68.236610	0.188072	0.063865	3.273855	0.231989	0.187305	0.067529
68.268852	0.195681	0.070009	3.276257	0.228797	0.184801	0.079400
68.301094	0.203183	0.076070	3.279110	0.225510	0.182219	0.091723
68.334312	0.210798	0.082224	3.282448	0.222040	0.179476	0.105420
68.369484	0.218730	0.088636	3.286516	0.218251	0.176459	0.118336
68.401726	0.225877	0.094416	3.290486	0.214596	0.173530	0.119880
68.432991	0.232690	0.099925	3.294193	0.210870	0.170541	0.109901
68.467186	0.240002	0.105839	3.297659	0.206604	0.167133	0.086574
68.499428	0.246757	0.111305	3.300118	0.202495	0.163873	0.064476
68.530685	0.253177	0.116502	3.301965	0.198499	0.160726	0.053154
68.565857	0.260246	0.122228	3.303687	0.193939	0.157144	0.041451
68.597122	0.266390	0.127208	3.304727	0.189805	0.153881	0.022185
68.631317	0.272957	0.132533	3.304942	0.185202	0.150232	-0.011024
68.663559	0.279001	0.137437	3.304022	0.180843	0.146773	-0.042154
68.696777	0.285077	0.142370	3.302189	0.176367	0.143228	-0.062739
68.729996	0.291001	0.147182	3.299731	0.171863	0.139658	-0.082446
68.761261	0.296436	0.151600	3.296791	0.167600	0.136272	-0.099106
68.793503	0.301897	0.156042	3.293241	0.163173	0.132742	-0.116576
68.826721	0.307370	0.160495	3.288962	0.158569	0.129059	-0.132781
68.859940	0.312685	0.164822	3.284175	0.153910	0.125328	-0.149532
68.891205	0.317542	0.168778	3.279118	0.149474	0.121773	-0.164263
68.924416	0.322546	0.172856	3.273408	0.144710	0.117957	-0.168954
68.956657	0.327247	0.176689	3.267884	0.140040	0.114206	-0.164433
68.988899	0.331793	0.180396	3.262658	0.135324	0.110398	-0.150445
69.023094	0.336443	0.184191	3.257685	0.130281	0.106317	-0.135425
69.055336	0.340665	0.187637	3.253451	0.125480	0.102435	-0.119873
69.086601	0.344607	0.190855	3.249871	0.120785	0.098649	-0.105593
69.119820	0.348630	0.194143	3.246389	0.115793	0.094640	-0.101365
69.152061	0.352372	0.197203	3.243071	0.110903	0.090737	-0.098173
69.184303	0.355952	0.200133	3.239885	0.105976	0.086831	-0.096254
69.190163	0.356585	0.200652	3.239306	0.105078	0.086123	-0.096512
69.227287	0.360470	0.203840	3.235696	0.099330	0.081608	-0.092373
69.261482	0.363853	0.206624	3.232661	0.093933	0.077396	-0.078884
69.294701	0.366958	0.209186	3.230238	0.088676	0.073289	-0.065544
69.325966	0.369717	0.211469	3.228339	0.083731	0.069396	-0.051961
69.359184	0.372475	0.213758	3.226827	0.078503	0.065234	-0.038858
69.393379	0.375128	0.215966	3.225710	0.073115	0.060898	-0.023646
69.426598	0.377524	0.217963	3.225290	0.067801	0.056595	-0.000252
69.457863	0.379612	0.219708	3.225772	0.062692	0.052455	0.031363
69.493034	0.381762	0.221510	3.227764	0.056796	0.047687	0.080232
69.525276	0.383546	0.223011	3.231199	0.051376	0.043317	0.124542
69.556541	0.385106	0.224330	3.235737	0.046234	0.039186	0.155604
69.589752	0.386586	0.225589	3.241405	0.040909	0.034926	0.174446
69.622971	0.387887	0.226705	3.247464	0.035720	0.030796	0.178992
69.655212	0.388983	0.227656	3.253258	0.030813	0.026921	0.169782
69.688431	0.389943	0.228502	3.258823	0.025736	0.022950	0.159108
69.720673	0.390707	0.229194	3.264050	0.020656	0.018993	0.159606
69.751938	0.391288	0.229738	3.269209	0.015748	0.015153	0.161126
69.786133	0.391746	0.230196	3.274718	0.010596	0.011091	0.151363
69.818375	0.392014	0.230497	3.279534	0.005783	0.007274	0.142211
69.850616	0.392121	0.230671	3.284240	0.000835	0.003338	0.144869
69.882858	0.392065	0.230714	3.289112	-0.004083	-0.000595	0.148537
69.915100	0.391847	0.230628	3.294079	-0.008975	-0.004534	0.153619
69.947334	0.391466	0.230409	3.299387	-0.013993	-0.008592	0.169511
69.980553	0.390899	0.230043	3.305477	-0.019132	-0.012763	0.186271
70.012794	0.390185	0.229555	3.311751	-0.023906	-0.016640	0.191115
70.045036	0.389315	0.228941	3.318102	-0.028638	-0.020464	0.194829
70.078255	0.388255	0.228176	3.324798	-0.033454	-0.024325	0.196909
70.111473	0.387036	0.227284	3.331364	-0.038027	-0.027963	0.186868
70.142738	0.385750	0.226334	3.337018	-0.042074	-0.031156	0.164556
70.176933	0.384201	0.225184	3.342126	-0.046205	-0.034391	0.125723
70.208199	0.382661	0.224035	3.345470	-0.049829	-0.037214	0.084144
70.243370	0.380792	0.222638	3.347541	-0.053725	-0.040238	0.030263
70.275612	0.378960	0.221264	3.347542	-0.057026	-0.042796	-0.030689
70.306877	0.377085	0.219856	3.345411	-0.059928	-0.045052	-0.102216
70.341072	0.374930	0.218234	3.340401	-0.063040	-0.047485	-0.179644
70.372330	0.372864	0.216676	3.333502	-0.065816	-0.049677	-0.250382
70.404572	0.370642	0.214997	3.323993	-0.068652	-0.051938	-0.321258
70.437790	0.368251	0.213186	3.311983	-0.071788	-0.054457	-0.380103
70.470032	0.365825	0.211342	3.298674	-0.075075	-0.057109	-0.421697
70.502274	0.363289	0.209410	3.284106	-0.078342	-0.059766	-0.460484
70.536469	0.360482	0.207266	3.267255	-0.081794	-0.062593	-0.498377
70.571640	0.357466	0.204954	3.248789	-0.085571	-0.065692	-0.522880
70.603882	0.354576	0.202732	3.231344	-0.089292	-0.068739	-0.530401
70.635147	0.351653	0.200479	3.214434	-0.093160	-0.071899	-0.523248
70.668365	0.348407	0.197970	3.196974	-0.097528	-0.075466	-0.501022
70.700607	0.345110	0.195415	3.180983	-0.101999	-0.079120	-0.465864
70.732849	0.341661	0.192737	3.166374	-0.106684	-0.082952	-0.417786
70.767044	0.337830	0.189755	3.152869	-0.111884	-0.087200	-0.352663
70.798302	0.334166	0.186896	3.142714	-0.116819	-0.091230	-0.281410
70.832497	0.329973	0.183618	3.134456	-0.122415	-0.095802	-0.190342
70.865715	0.325712	0.180280	3.129530	-0.127717	-0.100137	-0.103840
70.896980	0.321541	0.177007	3.127512	-0.132609	-0.104131	-0.023381
70.902847	0.320741	0.176379	3.127427	-0.133534	-0.104884	-0.007601
70.938995	0.315685	0.172405	3.129110	-0.139328	-0.109595	0.096682
70.971237	0.310994	0.168712	3.133989	-0.144568	-0.113853	0.197677
71.003471	0.306131	0.164880	3.142242	-0.149663	-0.117998	0.297008
71.036690	0.300951	0.160794	3.153941	-0.154477	-0.121918	0.384994
71.069908	0.295617	0.156582	3.168340	-0.158801	-0.125424	0.456035
71.101173	0.290469	0.152516	3.183837	-0.162428	-0.128327	0.507188
71.135368	0.284714	0.147969	3.202357	-0.165921	-0.131066	0.545976
71.169563	0.278845	0.143334	3.221926	-0.168935	-0.133373	0.567587
71.202782	0.273051	0.138761	3.241385	-0.171416	-0.135228	0.572939
71.235023	0.267353	0.134269	3.260191	-0.173403	-0.136685	0.563454
71.268242	0.261418	0.129592	3.279146	-0.175323	-0.138087	0.552329
71.299507	0.255774	0.125148	3.296663	-0.176997	-0.139325	0.540123
71.332726	0.249724	0.120387	3.314648	-0.178402	-0.140394	0.515178
71.365944	0.243634	0.115594	3.331547	-0.179397	-0.141190	0.476662
71.371803	0.242556	0.114746	3.334382	-0.179536	-0.141306	0.468677
71.405998	0.236255	0.109785	3.349838	-0.180110	-0.141801	0.413773
71.411858	0.235173	0.108934	3.352288	-0.180185	-0.141868	0.403733
71.447037	0.228675	0.103817	3.365564	-0.180359	-0.142051	0.332923
71.478294	0.222897	0.099265	3.375186	-0.180473	-0.142179	0.271793
71.510536	0.216930	0.094564	3.383281	-0.180803	-0.142476	0.222475
71.543755	0.210767	0.089707	3.390198	-0.181389	-0.142983	0.187796
71.576973	0.204584	0.084831	3.396040	-0.181907	-0.143451	0.154996
71.609215	0.198568	0.080086	3.400635	-0.182358	-0.143885	0.126006
71.641457	0.192537	0.075326	3.404332	-0.182711	-0.144262	0.097138
71.673698	0.186496	0.070555	3.407055	-0.183023	-0.144617	0.070317
71.711800	0.179345	0.064901	3.409182	-0.183286	-0.144955	0.037572
71.745018	0.173108	0.059967	3.409787	-0.183210	-0.144995	-0.003339
71.776283	0.167241	0.055323	3.409014	-0.183087	-0.144976	-0.042068
71.809502	0.161013	0.050389	3.406879	-0.182902	-0.144891	-0.083601
71.842720	0.154795	0.045463	3.403154	-0.182456	-0.144580	-0.135966
71.873985	0.148958	0.040837	3.397970	-0.181997	-0.144250	-0.184386
71.908180	0.142592	0.035791	3.390582	-0.181417	-0.143834	-0.237320
71.940414	0.136609	0.031046	3.381914	-0.180844	-0.143441	-0.283948
71.971680	0.130824	0.026456	3.372234	-0.180425	-0.143186	-0.317421
72.005875	0.124510	0.021444	3.360580	-0.180013	-0.142964	-0.346346
72.042999	0.117670	0.016009	3.346954	-0.179652	-0.142820	-0.366763
72.076218	0.111559	0.011148	3.334365	-0.179494	-0.142853	-0.370032
72.107483	0.105812	0.006572	3.322522	-0.179304	-0.142869	-0.370945
72.141678	0.099535	0.001567	3.309500	-0.179045	-0.142850	-0.370640
72.173920	0.093623	-0.003153	3.297428	-0.178945	-0.142937	-0.358262
72.206161	0.087712	-0.007878	3.285993	-0.178999	-0.143141	-0.332365
72.239380	0.081619	-0.012753	3.275188	-0.178976	-0.143297	-0.305077
72.271622	0.075709	-0.017488	3.265559	-0.178880	-0.143421	-0.277107
72.303864	0.069800	-0.022229	3.257034	-0.178865	-0.143647	-0.237958
72.338058	0.063532	-0.027268	3.249663	-0.178976	-0.144019	-0.181936
72.372253	0.057258	-0.032322	3.244508	-0.179192	-0.144500	-0.111772
72.407425	0.050799	-0.037537	3.241832	-0.179261	-0.144886	-0.040951
72.442596	0.044343	-0.042761	3.241422	-0.178950	-0.144952	0.013526
72.475815	0.038261	-0.047693	3.242725	-0.178513	-0.144871	0.063183
72.508057	0.032373	-0.052475	3.245616	-0.177959	-0.144649	0.108510
72.541275	0.026329	-0.057390	3.249932	-0.177138	-0.144161	0.141393
72.572540	0.020671	-0.061997	3.254774	-0.176132	-0.143458	0.157786
72.606735	0.014524	-0.067006	3.260381	-0.174782	-0.142434	0.159445
72.638969	0.008773	-0.071693	3.265633	-0.173447	-0.141381	0.160205
72.671211	0.003066	-0.076345	3.271096	-0.172180	-0.140365	0.172609
72.704430	-0.002772	-0.081105	3.277408	-0.170931	-0.139379	0.200025
72.736671	-0.008396	-0.085692	3.284500	-0.169572	-0.138348	0.226744
72.768913	-0.013972	-0.090243	3.292426	-0.168074	-0.137256	0.253989
72.803108	-0.019830	-0.095030	3.301838	-0.166333	-0.136018	0.280577
72.835350	-0.025294	-0.099501	3.311361	-0.164484	-0.134696	0.292981
72.867592	-0.030692	-0.103926	3.321036	-0.162341	-0.133205	0.290296
72.899834	-0.036012	-0.108298	3.330378	-0.159800	-0.131547	0.273335
72.935982	-0.041870	-0.113132	3.340094	-0.156573	-0.129504	0.253686
72.971153	-0.047449	-0.117757	3.348871	-0.153112	-0.127175	0.231792
73.002419	-0.052300	-0.121792	3.355809	-0.149826	-0.124766	0.199978
73.035637	-0.057336	-0.125990	3.361812	-0.146226	-0.121951	0.151667
73.067879	-0.062107	-0.129970	3.365989	-0.142751	-0.119113	0.104558
73.101097	-0.066904	-0.133972	3.368898	-0.139273	-0.116197	0.070116
73.132355	-0.071312	-0.137649	3.370656	-0.136056	-0.113475	0.039135
73.165573	-0.075884	-0.141462	3.371422	-0.132679	-0.110635	0.008649
73.197815	-0.080211	-0.145070	3.371213	-0.129418	-0.107930	-0.022066
73.230057	-0.084430	-0.148590	3.369806	-0.126145	-0.105254	-0.064179
73.263275	-0.088665	-0.152124	3.366836	-0.122789	-0.102546	-0.107232
73.295517	-0.092666	-0.155468	3.362765	-0.119559	-0.099968	-0.135747
73.333618	-0.097257	-0.159309	3.356860	-0.115724	-0.096920	-0.167795
73.369766	-0.101473	-0.162844	3.350118	-0.112063	-0.094009	-0.192877
73.401031	-0.105010	-0.165813	3.343614	-0.108888	-0.091471	-0.214417
73.433273	-0.108552	-0.168790	3.336131	-0.105618	-0.088839	-0.236206
73.467468	-0.112190	-0.171852	3.327445	-0.102168	-0.086046	-0.260728
73.498734	-0.115410	-0.174566	3.318725	-0.099036	-0.083502	-0.281105
73.530975	-0.118627	-0.177280	3.309116	-0.095829	-0.080892	-0.301649
73.565170	-0.121924	-0.180065	3.298167	-0.092439	-0.078138	-0.320835
73.596436	-0.124833	-0.182526	3.287764	-0.089324	-0.075630	-0.325958
73.629654	-0.127815	-0.185054	3.276803	-0.085976	-0.072972	-0.315708
73.661896	-0.130599	-0.187420	3.266754	-0.082667	-0.070384	-0.290738
73.695107	-0.133351	-0.189768	3.257542	-0.079177	-0.067687	-0.249166
73.727348	-0.135908	-0.191959	3.250029	-0.075748	-0.065054	-0.208863
73.759590	-0.138352	-0.194063	3.243793	-0.072293	-0.062394	-0.168245
73.791832	-0.140681	-0.196079	3.238921	-0.068849	-0.059706	-0.129753
73.824074	-0.142897	-0.198005	3.235268	-0.065425	-0.056994	-0.090922
73.857292	-0.145063	-0.199895	3.232866	-0.061933	-0.054192	-0.053395
73.891487	-0.147169	-0.201743	3.231469	-0.058431	-0.051351	-0.029959
73.925682	-0.149155	-0.203491	3.230587	-0.055045	-0.048574	-0.023712
73.957924	-0.150920	-0.205052	3.229852	-0.051904	-0.045973	-0.019160
73.990166	-0.152581	-0.206526	3.229304	-0.048804	-0.043395	-0.015999
74.024361	-0.154233	-0.207999	3.228590	-0.045606	-0.040736	-0.027212
74.056602	-0.155689	-0.209302	3.227446	-0.042593	-0.038255	-0.040454
74.090797	-0.157122	-0.210594	3.225953	-0.039298	-0.035576	-0.042053
74.124992	-0.158439	-0.211792	3.224486	-0.035968	-0.032897	-0.043733
74.157234	-0.159574	-0.212837	3.222823	-0.032881	-0.030438	-0.059222
74.189468	-0.160608	-0.213801	3.220553	-0.029784	-0.027983	-0.075841
74.222687	-0.161564	-0.214708	3.217871	-0.026501	-0.025372	-0.078947
74.254929	-0.162385	-0.215502	3.215250	-0.023319	-0.022827	-0.081462
74.290100	-0.163163	-0.216275	3.212050	-0.019970	-0.020126	-0.098627
74.325272	-0.163823	-0.216951	3.207912	-0.016796	-0.017531	-0.133309
74.357513	-0.164330	-0.217490	3.202922	-0.013953	-0.015167	-0.165663
74.389755	-0.164742	-0.217950	3.197104	-0.011054	-0.012725	-0.183249
74.422974	-0.165064	-0.218338	3.190791	-0.007954	-0.010124	-0.184653
74.455215	-0.165273	-0.218628	3.184899	-0.004780	-0.007520	-0.169616
74.487457	-0.165376	-0.218832	3.179606	-0.001545	-0.004941	-0.153139
74.520676	-0.165369	-0.218955	3.174686	0.001860	-0.002306	-0.134526
74.552917	-0.165249	-0.218986	3.170730	0.005332	0.000330	-0.103210
74.585159	-0.165012	-0.218929	3.168076	0.008978	0.003081	-0.056185
74.618378	-0.164638	-0.218773	3.167238	0.012897	0.006041	0.007872
74.650620	-0.164147	-0.218524	3.168593	0.016691	0.008927	0.070074
74.684814	-0.163493	-0.218158	3.171991	0.020492	0.011865	0.119305
74.717049	-0.162757	-0.217719	3.176659	0.023969	0.014614	0.163843
74.751244	-0.161853	-0.217155	3.183239	0.027497	0.017474	0.208219
74.784462	-0.160861	-0.216514	3.190864	0.030639	0.020074	0.235850
74.821594	-0.159632	-0.215698	3.200095	0.033820	0.022740	0.245479
74.852852	-0.158508	-0.214935	3.207860	0.036247	0.024791	0.236488
74.858719	-0.158289	-0.214785	3.209269	0.036678	0.025157	0.233181
74.893890	-0.156922	-0.213839	3.217131	0.039095	0.027223	0.202060
74.926132	-0.155595	-0.212910	3.223147	0.041113	0.028961	0.160605
74.958374	-0.154204	-0.211925	3.227707	0.043093	0.030658	0.118732
74.992569	-0.152654	-0.210817	3.231289	0.045353	0.032568	0.089768
75.023827	-0.151167	-0.209744	3.233776	0.047434	0.034306	0.064510
75.057045	-0.149516	-0.208547	3.235304	0.049487	0.036011	0.023794
75.089287	-0.147850	-0.207331	3.235199	0.051289	0.037507	-0.031249
75.122505	-0.146072	-0.206028	3.233103	0.053124	0.039033	-0.088066
75.153770	-0.144340	-0.204753	3.229591	0.055005	0.040596	-0.126959
75.186989	-0.142433	-0.203341	3.224630	0.057010	0.042263	-0.165085
75.219231	-0.140517	-0.201918	3.218565	0.058965	0.043886	-0.198775
75.251472	-0.138533	-0.200439	3.211646	0.061103	0.045645	-0.216591
75.284691	-0.136412	-0.198851	3.204208	0.063524	0.047608	-0.217252
75.316933	-0.134270	-0.197244	3.197264	0.066103	0.049651	-0.200635
75.350151	-0.131973	-0.195518	3.190793	0.068782	0.051717	-0.182139
75.383369	-0.129585	-0.193722	3.184923	0.071473	0.053756	-0.161291
75.414627	-0.127255	-0.191969	3.180081	0.073929	0.055612	-0.143622
75.446869	-0.124771	-0.190100	3.175628	0.076387	0.057494	-0.124779
75.480087	-0.122128	-0.188110	3.171718	0.078781	0.059379	-0.107739
75.512329	-0.119488	-0.186118	3.168418	0.081013	0.061191	-0.090517
75.548477	-0.116438	-0.183811	3.165692	0.083644	0.063370	-0.054549
75.580719	-0.113636	-0.181685	3.164461	0.085920	0.065263	-0.023415
75.614914	-0.110583	-0.179363	3.164201	0.088294	0.067212	0.009564
75.648132	-0.107539	-0.177044	3.165073	0.090510	0.069007	0.038347
75.680374	-0.104516	-0.174738	3.166599	0.092386	0.070523	0.050569
75.712616	-0.101437	-0.172386	3.168224	0.093943	0.071800	0.044958
75.745834	-0.098216	-0.169922	3.169397	0.095213	0.072884	0.021524
75.777100	-0.095151	-0.167574	3.169502	0.096099	0.073694	-0.016707
75.810318	-0.091866	-0.165052	3.168159	0.096937	0.074503	-0.058904
75.842560	-0.088650	-0.162578	3.165530	0.097684	0.075243	-0.101079
75.874794	-0.085414	-0.160082	3.161278	0.098218	0.075796	-0.157305
75.911926	-0.081667	-0.157188	3.154001	0.098828	0.076395	-0.220996
75.947098	-0.078091	-0.154422	3.145195	0.099644	0.077117	-0.262677
75.978355	-0.074884	-0.151939	3.136423	0.100617	0.077920	-0.281122
76.010597	-0.071540	-0.149349	3.127079	0.101879	0.078912	-0.281447
76.044792	-0.067945	-0.146565	3.117278	0.103242	0.079944	-0.280077
76.076057	-0.064618	-0.143989	3.108330	0.104510	0.080881	-0.276469
76.109276	-0.061034	-0.141217	3.099211	0.106044	0.082011	-0.256887
76.141518	-0.057504	-0.138487	3.091285	0.107719	0.083249	-0.220976
76.174736	-0.053804	-0.135629	3.084680	0.109632	0.084673	-0.165771
76.209908	-0.049817	-0.132551	3.079819	0.111561	0.086111	-0.108126
76.241173	-0.046217	-0.129772	3.077190	0.113199	0.087343	-0.055558
76.274391	-0.042335	-0.126778	3.076278	0.114794	0.088558	-0.001899
76.306633	-0.038519	-0.123834	3.077088	0.116227	0.089673	0.051297
