t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
40.700844	-0.318182	-0.305272	2.280114	0.049454	0.033587	-0.039706
40.734062	-0.316438	-0.304084	2.278529	0.052998	0.036144	-0.051572
40.766300	-0.314625	-0.302846	2.276764	0.056677	0.038779	-0.053267
40.798542	-0.312686	-0.301518	2.275140	0.060624	0.041573	-0.043339
40.831760	-0.310548	-0.300050	2.274011	0.064962	0.044601	-0.021569
40.864002	-0.308329	-0.298527	2.273692	0.069244	0.047561	0.000163
40.896244	-0.305968	-0.296905	2.274056	0.073586	0.050549	0.022405
40.930439	-0.303304	-0.295075	2.275400	0.078408	0.053869	0.055332
40.965611	-0.300386	-0.293069	2.278033	0.083375	0.057303	0.088136
40.996876	-0.297642	-0.291183	2.281327	0.087805	0.060393	0.117927
41.031071	-0.294479	-0.289006	2.286044	0.092604	0.063771	0.148970
41.063309	-0.291346	-0.286847	2.291327	0.096903	0.066815	0.168183
41.095551	-0.288076	-0.284591	2.297036	0.100917	0.069674	0.175212
41.129745	-0.284469	-0.282098	2.303121	0.104858	0.072506	0.170074
41.161987	-0.280946	-0.279661	2.308488	0.108260	0.074982	0.153348
41.193253	-0.277428	-0.277222	2.312987	0.111275	0.077199	0.126527
41.226467	-0.273586	-0.274554	2.316756	0.114408	0.079509	0.097187
41.258709	-0.269752	-0.271888	2.319614	0.117635	0.081869	0.078435
41.290951	-0.265808	-0.269141	2.322056	0.121127	0.084391	0.071701
41.324169	-0.261621	-0.266223	2.324421	0.124774	0.086991	0.066151
41.358364	-0.257182	-0.263127	2.326638	0.128591	0.089678	0.062152
41.390606	-0.252872	-0.260122	2.328634	0.132169	0.092179	0.057397
41.422848	-0.248449	-0.257037	2.330320	0.135489	0.094501	0.043237
41.456062	-0.243783	-0.253782	2.331368	0.138557	0.096665	0.017117
41.488304	-0.239157	-0.250554	2.331479	0.141443	0.098723	-0.008205
41.521523	-0.234292	-0.247157	2.330759	0.144307	0.100788	-0.034668
41.554741	-0.229332	-0.243692	2.329118	0.147122	0.102828	-0.059386
41.589912	-0.223976	-0.239947	2.326515	0.150017	0.104926	-0.085803
41.622154	-0.218976	-0.236449	2.323273	0.152661	0.106836	-0.108131
41.653419	-0.214041	-0.232994	2.319594	0.155437	0.108828	-0.119328
41.688591	-0.208381	-0.229031	2.315104	0.158538	0.111042	-0.130765
41.719852	-0.203261	-0.225444	2.310635	0.161028	0.112820	-0.149509
41.753071	-0.197739	-0.221575	2.305034	0.163322	0.114466	-0.180667
41.786289	-0.192146	-0.217654	2.298177	0.165241	0.115863	-0.222960
41.820484	-0.186328	-0.213572	2.289409	0.166812	0.117038	-0.277927
41.826347	-0.185325	-0.212869	2.287704	0.167051	0.117221	-0.288047
41.863472	-0.178939	-0.208386	2.275631	0.168702	0.118495	-0.343306
41.894737	-0.173513	-0.204573	2.263886	0.170003	0.119514	-0.389914
41.926979	-0.167875	-0.200608	2.250179	0.171309	0.120532	-0.437080
41.961174	-0.161845	-0.196363	2.234135	0.172934	0.121768	-0.475464
41.995369	-0.155753	-0.192072	2.216982	0.174843	0.123188	-0.500593
42.028587	-0.149765	-0.187852	2.199714	0.176995	0.124756	-0.511568
42.059849	-0.144061	-0.183831	2.183231	0.179088	0.126259	-0.517718
42.093067	-0.137926	-0.179506	2.165547	0.181367	0.127889	-0.519856
42.126286	-0.131711	-0.175123	2.147968	0.183830	0.129660	-0.511419
42.160480	-0.125222	-0.170545	2.130389	0.186569	0.131646	-0.490519
42.193699	-0.118823	-0.166029	2.114216	0.189409	0.133710	-0.458777
42.224964	-0.112710	-0.161712	2.100157	0.192234	0.135760	-0.418451
42.258183	-0.106113	-0.157052	2.086824	0.195372	0.138031	-0.364710
42.292377	-0.099208	-0.152173	2.075206	0.198708	0.140450	-0.298459
42.326572	-0.092185	-0.147207	2.066110	0.202139	0.142943	-0.221117
42.359791	-0.085249	-0.142302	2.059908	0.205267	0.145226	-0.147339
42.392029	-0.078423	-0.137471	2.056098	0.207851	0.147128	-0.087447
42.429157	-0.070465	-0.131835	2.054042	0.210515	0.149121	-0.021344
42.460419	-0.063685	-0.127031	2.054375	0.212712	0.150791	0.041812
42.492661	-0.056622	-0.122023	2.056878	0.214775	0.152380	0.106340
42.526855	-0.049062	-0.116656	2.061808	0.216762	0.153925	0.174255
42.558121	-0.042091	-0.111704	2.068390	0.218351	0.155171	0.233193
42.591339	-0.034637	-0.106404	2.077250	0.219615	0.156191	0.283760
42.623581	-0.027367	-0.101232	2.087279	0.220398	0.156871	0.320081
42.655819	-0.020080	-0.096043	2.098294	0.220749	0.157252	0.343943
42.692947	-0.011684	-0.090059	2.111664	0.220629	0.157325	0.356138
42.724209	-0.004624	-0.085022	2.123078	0.220117	0.157102	0.354457
42.760361	0.003510	-0.079214	2.135945	0.219076	0.156536	0.338495
42.792599	0.010726	-0.074055	2.146727	0.217798	0.155789	0.313004
42.823864	0.017678	-0.069080	2.156192	0.216266	0.154847	0.277284
42.857082	0.025006	-0.063830	2.164803	0.214371	0.153627	0.228319
42.892254	0.032690	-0.058321	2.171893	0.212114	0.152112	0.164975
42.924496	0.039659	-0.053323	2.176211	0.209839	0.150536	0.096733
42.955757	0.046341	-0.048529	2.178091	0.207443	0.148847	0.021364
42.988976	0.053354	-0.043496	2.177275	0.204691	0.146892	-0.068336
43.023170	0.060473	-0.038387	2.173217	0.201816	0.144846	-0.158866
43.055412	0.067095	-0.033634	2.166688	0.199223	0.142985	-0.231850
43.087654	0.073632	-0.028944	2.157858	0.196623	0.140979	-0.301569
43.120872	0.080277	-0.024187	2.146369	0.193946	0.138607	-0.369764
43.154091	0.086832	-0.019515	2.132765	0.191388	0.135949	-0.425740
43.185352	0.092925	-0.015205	2.118430	0.189112	0.133246	-0.465886
43.220528	0.099695	-0.010462	2.101028	0.186696	0.130092	-0.496600
43.252766	0.105826	-0.006213	2.084325	0.184588	0.127209	-0.512024
43.285007	0.111888	-0.002059	2.067320	0.182559	0.124400	-0.515353
43.318226	0.118066	0.002125	2.049904	0.180518	0.121606	-0.506283
43.350468	0.123995	0.006097	2.033493	0.178546	0.118984	-0.485953
43.387592	0.130742	0.010566	2.015679	0.176253	0.116064	-0.449314
43.418858	0.136355	0.014244	2.001939	0.174276	0.113668	-0.407935
43.451099	0.142077	0.017957	1.989343	0.172181	0.111233	-0.354477
43.484318	0.147898	0.021699	1.978401	0.169946	0.108726	-0.288661
43.516556	0.153473	0.025249	1.970092	0.167684	0.106254	-0.214935
43.548798	0.158973	0.028716	1.964376	0.165309	0.103713	-0.131976
43.584946	0.165042	0.032501	1.961432	0.162493	0.100753	-0.028046
43.617188	0.170365	0.035782	1.962204	0.159820	0.097989	0.073461
43.649429	0.175596	0.038971	1.966362	0.156945	0.095113	0.173533
43.681671	0.180728	0.042062	1.973637	0.153828	0.092161	0.261887
43.713909	0.185753	0.045056	1.983593	0.150469	0.089175	0.336255
43.746151	0.190663	0.047951	1.995775	0.146881	0.086184	0.397084
43.782303	0.196022	0.051079	2.011524	0.142613	0.082855	0.449258
43.813564	0.200527	0.053686	2.026487	0.138745	0.080003	0.481701
43.845806	0.205040	0.056279	2.042785	0.134612	0.077083	0.502255
43.880001	0.209675	0.058924	2.060570	0.130109	0.074003	0.510480
43.912243	0.213900	0.061319	2.077398	0.125783	0.071099	0.506400
43.943504	0.217859	0.063550	2.093396	0.121542	0.068277	0.491007
43.976723	0.221916	0.065821	2.109650	0.117011	0.065276	0.463024
44.008965	0.225706	0.067928	2.124329	0.112606	0.062373	0.425043
44.041206	0.229351	0.069940	2.137579	0.108214	0.059497	0.376760
44.076378	0.233162	0.072026	2.150073	0.103422	0.056388	0.317953
44.111549	0.236800	0.074001	2.160366	0.098628	0.053320	0.253778
44.142815	0.239889	0.075665	2.167458	0.094387	0.050645	0.189689
44.175056	0.242933	0.077291	2.172592	0.090006	0.047900	0.124410
44.208275	0.245917	0.078872	2.175675	0.085493	0.045083	0.057860
44.241489	0.248748	0.080357	2.176395	0.081040	0.042318	-0.014733
44.272755	0.251275	0.081670	2.174793	0.076856	0.039726	-0.081866
44.306950	0.253885	0.083010	2.170750	0.072215	0.036850	-0.145082
44.341145	0.256330	0.084249	2.164708	0.067489	0.033911	-0.196280
44.376316	0.258670	0.085414	2.156848	0.062533	0.030814	-0.236668
44.407581	0.260600	0.086354	2.148816	0.058040	0.027995	-0.262236
44.439823	0.262437	0.087229	2.139851	0.053311	0.025029	-0.278316
44.474018	0.264212	0.088048	2.129956	0.048184	0.021827	-0.284522
44.506256	0.265720	0.088717	2.120591	0.043241	0.018754	-0.280939
44.538498	0.267063	0.089284	2.111463	0.038226	0.015650	-0.271516
44.571716	0.268273	0.089760	2.102467	0.032973	0.012421	-0.256160
44.603958	0.269273	0.090116	2.094372	0.027742	0.009234	-0.233072
44.636200	0.270099	0.090366	2.087191	0.022370	0.005986	-0.201226
44.669418	0.270761	0.090510	2.081040	0.016702	0.002574	-0.159911
44.706543	0.271270	0.090532	2.076018	0.010208	-0.001316	-0.103884
44.738785	0.271511	0.090432	2.073419	0.004572	-0.004671	-0.056404
44.772003	0.271565	0.090213	2.072322	-0.001231	-0.008103	-0.008645
44.805222	0.271420	0.089875	2.072954	-0.007159	-0.011632	0.045535
44.836483	0.271098	0.089448	2.075257	-0.012718	-0.014891	0.095391
44.871655	0.270527	0.088845	2.079580	-0.018812	-0.018448	0.141344
44.906830	0.269739	0.088117	2.085343	-0.024718	-0.021854	0.175521
44.938091	0.268863	0.087369	2.091327	-0.029805	-0.024732	0.195684
44.973263	0.267686	0.086420	2.098621	-0.035327	-0.027786	0.206962
45.005505	0.266435	0.085457	2.105494	-0.040185	-0.030425	0.207452
45.036770	0.265073	0.084442	2.112025	-0.044701	-0.032846	0.198988
45.069988	0.263471	0.083281	2.118504	-0.049289	-0.035281	0.180646
45.075848	0.263172	0.083068	2.119575	-0.050079	-0.035698	0.176635
45.109066	0.261391	0.081813	2.125108	-0.054427	-0.037983	0.148391
45.141308	0.259524	0.080522	2.129455	-0.058466	-0.040101	0.114415
45.174526	0.257464	0.079120	2.132612	-0.062391	-0.042164	0.070882
45.206768	0.255340	0.077694	2.134226	-0.066151	-0.044151	0.029329
45.239986	0.253019	0.076154	2.134599	-0.070137	-0.046273	-0.004616
45.272224	0.250634	0.074590	2.134025	-0.074139	-0.048413	-0.027602
45.307400	0.247882	0.072802	2.132614	-0.078453	-0.050719	-0.051002
45.338661	0.245306	0.071144	2.130654	-0.082261	-0.052751	-0.069517
45.373833	0.242261	0.069200	2.127912	-0.086675	-0.055104	-0.080585
45.406075	0.239327	0.067342	2.125211	-0.090856	-0.057331	-0.081204
45.438316	0.236255	0.065410	2.122555	-0.094998	-0.059531	-0.080629
45.471535	0.232948	0.063345	2.119823	-0.099236	-0.061766	-0.078845
45.502796	0.229704	0.061333	2.117327	-0.103157	-0.063809	-0.078120
45.535038	0.226228	0.059190	2.114752	-0.107159	-0.065874	-0.076803
45.569233	0.222398	0.056843	2.112087	-0.111307	-0.067995	-0.076538
45.600498	0.218771	0.054634	2.109637	-0.115054	-0.069895	-0.075404
45.635670	0.214548	0.052076	2.106949	-0.119168	-0.071969	-0.074908
45.666935	0.210672	0.049741	2.104562	-0.122771	-0.073783	-0.073025
45.701130	0.206298	0.047119	2.102169	-0.126813	-0.075822	-0.062300
45.737278	0.201521	0.044271	2.100096	-0.130972	-0.077910	-0.051295
45.769520	0.197133	0.041667	2.098566	-0.134608	-0.079733	-0.040479
45.805668	0.192069	0.038674	2.097437	-0.138777	-0.081827	-0.019331
45.836933	0.187562	0.036022	2.097237	-0.142477	-0.083689	0.007542
45.869171	0.182790	0.033224	2.098082	-0.146384	-0.085655	0.043959
45.903366	0.177588	0.030187	2.100335	-0.150392	-0.087660	0.082292
45.937565	0.172249	0.027081	2.103898	-0.154279	-0.089584	0.121057
45.969803	0.167092	0.024092	2.108511	-0.157793	-0.091303	0.155803
46.003021	0.161663	0.020956	2.114304	-0.161092	-0.092895	0.182114
46.036240	0.156128	0.017769	2.120813	-0.164046	-0.094305	0.198082
46.068481	0.150677	0.014640	2.126952	-0.165593	-0.094964	0.159945
46.100723	0.145199	0.011502	2.130813	-0.165950	-0.094969	0.072571
46.133942	0.139551	0.008273	2.131468	-0.165928	-0.094737	-0.032572
46.165203	0.134237	0.005243	2.128788	-0.165890	-0.094479	-0.130286
46.201351	0.128090	0.001748	2.122005	-0.166045	-0.094268	-0.230953
46.232616	0.122769	-0.001269	2.113232	-0.166149	-0.094080	-0.314828
46.264858	0.117280	-0.004373	2.101387	-0.166204	-0.093888	-0.398310
46.300030	0.111291	-0.007753	2.085397	-0.166169	-0.093681	-0.487183
46.332272	0.105803	-0.010844	2.067966	-0.166105	-0.093524	-0.564248
46.368420	0.099650	-0.014307	2.045613	-0.166167	-0.093467	-0.638528
46.402615	0.093825	-0.017582	2.022164	-0.166387	-0.093527	-0.696236
46.434856	0.088323	-0.020674	1.998395	-0.166739	-0.093669	-0.739646
46.467098	0.082808	-0.023771	1.973376	-0.167227	-0.093884	-0.772382
46.501293	0.076938	-0.027066	1.945849	-0.167866	-0.094175	-0.796515
46.534512	0.071212	-0.030276	1.918479	-0.168601	-0.094512	-0.809764
46.566750	0.065629	-0.033405	1.891643	-0.169413	-0.094884	-0.813307
46.602901	0.059336	-0.036927	1.861605	-0.170412	-0.095339	-0.807205
46.634163	0.053862	-0.039988	1.835950	-0.171334	-0.095754	-0.793563
46.669334	0.047668	-0.043448	1.807781	-0.172424	-0.096237	-0.768982
46.704510	0.041434	-0.046925	1.780660	-0.173539	-0.096714	-0.735650
46.736748	0.035684	-0.050126	1.756987	-0.174564	-0.097138	-0.697510
46.768013	0.030076	-0.053245	1.735346	-0.175537	-0.097538	-0.653875
46.803185	0.023731	-0.056768	1.712806	-0.176575	-0.097967	-0.597392
46.837379	0.017528	-0.060207	1.692968	-0.177507	-0.098350	-0.535596
46.871574	0.011293	-0.063659	1.675422	-0.178375	-0.098688	-0.466815
46.905769	0.005029	-0.067121	1.660400	-0.179176	-0.098965	-0.391752
46.941917	-0.001622	-0.070791	1.647508	-0.179942	-0.099179	-0.305632
46.975136	-0.007757	-0.074169	1.638570	-0.180553	-0.099284	-0.221042
47.007378	-0.013729	-0.077447	1.632657	-0.180958	-0.099129	-0.140749
47.039619	-0.019709	-0.080712	1.629247	-0.181077	-0.098518	-0.069578
47.071861	-0.025689	-0.083950	1.628022	-0.180902	-0.097429	-0.008179
47.104099	-0.031657	-0.087144	1.628739	-0.180350	-0.095980	0.050236
47.137318	-0.037775	-0.090381	1.631471	-0.179120	-0.094246	0.107272
47.169559	-0.043661	-0.093463	1.635841	-0.177152	-0.092435	0.154299
47.201801	-0.049470	-0.096485	1.641607	-0.174541	-0.090577	0.192074
47.235020	-0.055356	-0.099534	1.648693	-0.171393	-0.088654	0.221907
47.271168	-0.061634	-0.102778	1.657371	-0.167672	-0.086570	0.244287
47.305363	-0.067443	-0.105776	1.666168	-0.164030	-0.084611	0.256019
47.337605	-0.072802	-0.108539	1.674700	-0.160570	-0.082769	0.259032
47.369846	-0.078048	-0.111242	1.683197	-0.157120	-0.080917	0.254241
47.403065	-0.083333	-0.113962	1.691656	-0.153583	-0.078991	0.241940
47.435303	-0.088348	-0.116539	1.699348	-0.150154	-0.077089	0.223115
47.470474	-0.093689	-0.119278	1.706889	-0.146388	-0.074956	0.194917
47.502716	-0.098466	-0.121720	1.712796	-0.142888	-0.072942	0.162606
47.534958	-0.103125	-0.124094	1.717533	-0.139321	-0.070884	0.124284
47.568176	-0.107801	-0.126470	1.720981	-0.135574	-0.068748	0.078661
47.600418	-0.112217	-0.128705	1.722747	-0.131881	-0.066691	0.028833
47.632660	-0.116510	-0.130874	1.722780	-0.128160	-0.064663	-0.026114
47.665874	-0.120805	-0.133038	1.720904	-0.124321	-0.062599	-0.081392
47.698116	-0.124848	-0.135072	1.717404	-0.120595	-0.060613	-0.127687
47.731335	-0.128885	-0.137099	1.712346	-0.116748	-0.058568	-0.166913
47.763577	-0.132678	-0.139000	1.706300	-0.112989	-0.056557	-0.196804
47.795818	-0.136345	-0.140833	1.699405	-0.109192	-0.054494	-0.218630
47.830990	-0.140203	-0.142754	1.691215	-0.105001	-0.052177	-0.234034
47.863232	-0.143605	-0.144441	1.683274	-0.101126	-0.050012	-0.247095
47.896446	-0.146977	-0.146104	1.674631	-0.097109	-0.047756	-0.259557
47.928688	-0.150118	-0.147644	1.665933	-0.093185	-0.045548	-0.265747
47.962883	-0.153308	-0.149197	1.656553	-0.089019	-0.043210	-0.269759
47.996101	-0.156267	-0.150629	1.647283	-0.084991	-0.040968	-0.275191
48.029320	-0.159089	-0.151984	1.637846	-0.080967	-0.038744	-0.278313
48.060585	-0.161620	-0.153190	1.628958	-0.077161	-0.036651	-0.275673
48.094780	-0.164247	-0.154433	1.619453	-0.072954	-0.034348	-0.266053
48.126041	-0.166520	-0.155498	1.611092	-0.069089	-0.032239	-0.257095
48.158283	-0.168735	-0.156526	1.602744	-0.065091	-0.030053	-0.247933
48.191502	-0.170878	-0.157509	1.594467	-0.060962	-0.027792	-0.239505
48.224720	-0.172880	-0.158416	1.586382	-0.056850	-0.025542	-0.236801
48.255985	-0.174637	-0.159199	1.578822	-0.052969	-0.023417	-0.234629
48.290180	-0.176416	-0.159977	1.570723	-0.048683	-0.021067	-0.226928
48.325352	-0.178088	-0.160691	1.562788	-0.044231	-0.018631	-0.212685
48.360523	-0.179599	-0.161318	1.555401	-0.039777	-0.016212	-0.198612
48.392765	-0.180844	-0.161816	1.549049	-0.035697	-0.014008	-0.185619
48.425007	-0.181954	-0.162241	1.543140	-0.031631	-0.011819	-0.173263
48.457245	-0.182930	-0.162595	1.537557	-0.027623	-0.009672	-0.166049
48.490463	-0.183799	-0.162886	1.531943	-0.023585	-0.007515	-0.164997
48.522705	-0.184512	-0.163099	1.526492	-0.019703	-0.005451	-0.164382
48.554947	-0.185097	-0.163244	1.521097	-0.015826	-0.003399	-0.162432
48.587189	-0.185554	-0.163322	1.515726	-0.011989	-0.001372	-0.163544
48.619427	-0.185886	-0.163333	1.510234	-0.008217	0.000624	-0.169764
48.657532	-0.186118	-0.163262	1.503443	-0.003791	0.002977	-0.177142
48.688793	-0.186180	-0.163135	1.497668	-0.000212	0.004887	-0.184046
48.723969	-0.186114	-0.162919	1.490878	0.003759	0.007004	-0.191814
48.755230	-0.185936	-0.162665	1.484623	0.007234	0.008846	-0.199211
48.787472	-0.185637	-0.162341	1.477905	0.010775	0.010712	-0.206659
48.821667	-0.185192	-0.161930	1.470599	0.014554	0.012691	-0.209309
48.852932	-0.184669	-0.161494	1.463871	0.017985	0.014473	-0.211381
48.886150	-0.183994	-0.160969	1.456572	0.021539	0.016306	-0.218230
48.918388	-0.183225	-0.160401	1.449179	0.024884	0.018029	-0.229977
48.950630	-0.182347	-0.159776	1.441369	0.028174	0.019742	-0.241896
48.982872	-0.181361	-0.159095	1.433182	0.031384	0.021445	-0.253977
49.016090	-0.180237	-0.158334	1.424324	0.034610	0.023197	-0.265520
49.049309	-0.179003	-0.157514	1.415091	0.037748	0.024936	-0.277317
49.081551	-0.177706	-0.156662	1.405740	0.040735	0.026611	-0.287821
49.113789	-0.176309	-0.155754	1.396118	0.043715	0.028297	-0.293593
49.147007	-0.174768	-0.154761	1.386106	0.046790	0.030042	-0.293802
49.179249	-0.173172	-0.153740	1.376413	0.049712	0.031689	-0.293600
49.212467	-0.171429	-0.152633	1.366423	0.052655	0.033333	-0.292821
49.243732	-0.169697	-0.151540	1.357061	0.055349	0.034832	-0.292365
49.275970	-0.167823	-0.150364	1.347404	0.058050	0.036341	-0.291756
49.309189	-0.165799	-0.149100	1.337548	0.060801	0.037900	-0.286724
49.341431	-0.163745	-0.147822	1.328228	0.063441	0.039425	-0.276971
49.373672	-0.161605	-0.146493	1.319311	0.066054	0.040963	-0.262509
49.407867	-0.159241	-0.145029	1.310468	0.068806	0.042610	-0.242043
49.439133	-0.156996	-0.143638	1.303081	0.071299	0.044138	-0.219120
49.471371	-0.154597	-0.142153	1.296306	0.073849	0.045748	-0.191202
49.504589	-0.152038	-0.140567	1.290366	0.076459	0.047443	-0.158136
49.536831	-0.149471	-0.138971	1.285687	0.078906	0.049075	-0.126813
49.570049	-0.146743	-0.137273	1.281863	0.081272	0.050686	-0.099725
49.602291	-0.144022	-0.135573	1.278936	0.083397	0.052159	-0.079140
49.634529	-0.141233	-0.133826	1.276644	0.085402	0.053567	-0.059840
49.668728	-0.138204	-0.131924	1.274904	0.087389	0.054978	-0.040801
49.702923	-0.135110	-0.129974	1.273740	0.089184	0.056268	-0.027055
49.736137	-0.132046	-0.128039	1.272974	0.090751	0.057403	-0.019134
49.773266	-0.128563	-0.125832	1.272317	0.092316	0.058545	-0.016586
49.804527	-0.125586	-0.123942	1.271754	0.093495	0.059423	-0.019318
49.838722	-0.122290	-0.121844	1.270945	0.094640	0.060316	-0.027558
49.870964	-0.119147	-0.119838	1.269836	0.095584	0.061101	-0.039964
49.904182	-0.115879	-0.117745	1.268187	0.096420	0.061854	-0.057205
49.937401	-0.112585	-0.115628	1.265876	0.097121	0.062546	-0.078727
49.968666	-0.109464	-0.113614	1.263012	0.097709	0.063175	-0.098849
50.003838	-0.105932	-0.111325	1.259046	0.098304	0.063849	-0.121101
50.036079	-0.102676	-0.109206	1.254709	0.098816	0.064434	-0.140199
50.068317	-0.099403	-0.107068	1.249769	0.099300	0.064976	-0.158723
50.101536	-0.096015	-0.104847	1.244041	0.099771	0.065490	-0.176667
50.133778	-0.092712	-0.102676	1.237969	0.100232	0.065979	-0.189715
50.166019	-0.089393	-0.100488	1.231550	0.100697	0.066464	-0.197795
50.199238	-0.085957	-0.098217	1.224743	0.101170	0.066960	-0.201244
50.231480	-0.082608	-0.095997	1.218104	0.101615	0.067450	-0.200008
50.264694	-0.079142	-0.093692	1.211388	0.102050	0.067970	-0.194024
50.297913	-0.075662	-0.091370	1.204900	0.102409	0.068474	-0.187935
50.329178	-0.072377	-0.089170	1.198928	0.102647	0.068902	-0.185752
50.365326	-0.068572	-0.086609	1.192081	0.102846	0.069360	-0.183533
50.396591	-0.065275	-0.084381	1.186275	0.102989	0.069737	-0.178426
50.429810	-0.061768	-0.082001	1.180359	0.103117	0.070112	-0.168760
50.462051	-0.058360	-0.079679	1.175000	0.103217	0.070440	-0.155429
50.496246	-0.054742	-0.077206	1.169873	0.103297	0.070746	-0.137037
50.528484	-0.051329	-0.074864	1.165692	0.103338	0.071000	-0.116098
50.564636	-0.047501	-0.072230	1.161906	0.103336	0.071247	-0.088405
50.596874	-0.044089	-0.069873	1.159405	0.103240	0.071408	-0.064426
50.628139	-0.040785	-0.067585	1.157667	0.103023	0.071486	-0.045467
50.662334	-0.037182	-0.065080	1.156371	0.102642	0.071484	-0.029828
50.693600	-0.033902	-0.062791	1.155592	0.102165	0.071406	-0.019906
50.725842	-0.030537	-0.060435	1.155046	0.101555	0.071255	-0.014140
50.759056	-0.027094	-0.058013	1.154602	0.100826	0.071039	-0.012741
50.792274	-0.023676	-0.055600	1.154129	0.100016	0.070768	-0.015687
50.824516	-0.020387	-0.053268	1.153505	0.099165	0.070461	-0.022548
50.859688	-0.016831	-0.050735	1.152490	0.098162	0.070084	-0.034239
50.890953	-0.013703	-0.048496	1.151173	0.097205	0.069711	-0.048146
50.925148	-0.010317	-0.046062	1.149155	0.096082	0.069262	-0.067207
50.957390	-0.007163	-0.043782	1.146580	0.094876	0.068794	-0.088624
50.989632	-0.004053	-0.041518	1.143283	0.093455	0.068291	-0.109813
51.022846	-0.000901	-0.039203	1.139220	0.091761	0.067757	-0.127616
51.055088	0.002099	-0.036974	1.134773	0.089937	0.067223	-0.140507
51.087330	0.005038	-0.034763	1.129933	0.088011	0.066649	-0.152496
51.120548	0.007998	-0.032506	1.124534	0.086016	0.066017	-0.163925
51.153767	0.010891	-0.030270	1.118808	0.084083	0.065362	-0.171618
51.186008	0.013638	-0.028122	1.113068	0.082290	0.064699	-0.175120
51.218246	0.016327	-0.025997	1.107277	0.080573	0.063954	-0.174840
51.253422	0.019197	-0.023710	1.101049	0.078764	0.062968	-0.170218
51.285660	0.021771	-0.021648	1.095551	0.077135	0.061887	-0.162260
51.316925	0.024216	-0.019685	1.090526	0.075566	0.060700	-0.151218
51.352097	0.026906	-0.017524	1.085364	0.073807	0.059259	-0.135101
51.383362	0.029245	-0.015648	1.081278	0.072230	0.057934	-0.121006
51.415604	0.031603	-0.013758	1.077479	0.070573	0.056565	-0.109974
51.448818	0.033974	-0.011857	1.073919	0.068832	0.055185	-0.099232
51.482037	0.036286	-0.010002	1.070722	0.067063	0.053855	-0.089432
51.513302	0.038406	-0.008297	1.067981	0.065386	0.052654	-0.082216
51.547497	0.040664	-0.006475	1.065249	0.063546	0.051391	-0.073540
51.579739	0.042733	-0.004797	1.062982	0.061802	0.050229	-0.063846
51.612957	0.044805	-0.003109	1.061012	0.059991	0.049036	-0.051758
51.645199	0.046757	-0.001509	1.059503	0.058225	0.047868	-0.040454
51.677437	0.048650	0.000052	1.058315	0.056461	0.046683	-0.032317
51.712608	0.050649	0.001711	1.057299	0.054538	0.045374	-0.023951
51.744850	0.052421	0.003189	1.056632	0.052783	0.044168	-0.017194
51.776115	0.054083	0.004584	1.056148	0.051090	0.043008	-0.013697
51.809334	0.055791	0.006027	1.055695	0.049297	0.041798	-0.013587
51.841576	0.057390	0.007388	1.055200	0.047549	0.040654	-0.016896
51.877724	0.059113	0.008870	1.054440	0.045568	0.039417	-0.024587
51.909966	0.060588	0.010154	1.053466	0.043786	0.038354	-0.034624
