t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
86.087379	-0.217538	-0.348317	5.150389	0.260225	0.183594	0.319058
86.123528	-0.207903	-0.341519	5.162575	0.260022	0.183463	0.335654
86.154793	-0.199582	-0.335648	5.173374	0.259413	0.183070	0.335931
86.187035	-0.191030	-0.329611	5.184266	0.258355	0.182394	0.321410
86.221230	-0.182005	-0.323238	5.195013	0.256791	0.181396	0.290397
86.252487	-0.173808	-0.317446	5.203670	0.255006	0.180248	0.249039
86.285706	-0.165168	-0.311337	5.211173	0.252754	0.178779	0.191164
86.318924	-0.156610	-0.305281	5.216472	0.250181	0.177076	0.119896
86.351166	-0.148389	-0.299461	5.219229	0.247657	0.175391	0.051099
86.382431	-0.140496	-0.293870	5.219795	0.245210	0.173735	-0.014954
86.419556	-0.131229	-0.287303	5.217507	0.242073	0.171569	-0.105278
86.452774	-0.123039	-0.281497	5.212530	0.239336	0.169670	-0.182456
86.485016	-0.115178	-0.275923	5.205276	0.236699	0.167854	-0.255862
86.517258	-0.107404	-0.270409	5.195595	0.234115	0.166090	-0.326066
86.549500	-0.099713	-0.264952	5.183667	0.231551	0.164345	-0.395308
86.584671	-0.091420	-0.259065	5.168055	0.228837	0.162493	-0.466848
86.615936	-0.084126	-0.253885	5.152232	0.226681	0.161015	-0.516783
86.651108	-0.075998	-0.248110	5.132845	0.224579	0.159561	-0.554998
86.682373	-0.068831	-0.243018	5.114713	0.222974	0.158434	-0.573806
86.719498	-0.060382	-0.237014	5.092755	0.221384	0.157290	-0.577438
86.754669	-0.052428	-0.231364	5.072144	0.220149	0.156370	-0.563763
86.785934	-0.045391	-0.226367	5.054484	0.219268	0.155685	-0.537186
86.818176	-0.038161	-0.221234	5.037405	0.218556	0.155116	-0.495676
86.852371	-0.030517	-0.215810	5.020866	0.217743	0.154487	-0.451577
86.884613	-0.023339	-0.210718	5.006643	0.216921	0.153882	-0.409143
86.916847	-0.016189	-0.205645	4.993850	0.215986	0.153237	-0.368521
86.949089	-0.009072	-0.200595	4.982342	0.214943	0.152562	-0.327874
86.981331	-0.001991	-0.195567	4.972195	0.213740	0.151819	-0.289553
87.014549	0.005257	-0.190417	4.962846	0.212178	0.150847	-0.263276
87.046791	0.012238	-0.185451	4.954526	0.210529	0.149820	-0.239575
87.080009	0.019372	-0.180372	4.946780	0.208711	0.148663	-0.218425
87.111275	0.026027	-0.175629	4.940073	0.206934	0.147503	-0.199778
87.145470	0.033242	-0.170485	4.933432	0.204927	0.146157	-0.181366
87.176735	0.039774	-0.165826	4.927777	0.202953	0.144795	-0.173945
87.210930	0.046844	-0.160781	4.921777	0.200754	0.143252	-0.167477
87.244148	0.053639	-0.155932	4.916173	0.198562	0.141699	-0.163532
87.275414	0.059965	-0.151418	4.910986	0.196475	0.140215	-0.159175
87.309608	0.066806	-0.146535	4.905499	0.194139	0.138564	-0.155583
87.340866	0.072989	-0.142122	4.900566	0.191974	0.137056	-0.151086
87.374084	0.079482	-0.137485	4.895527	0.189620	0.135446	-0.146555
87.407303	0.085894	-0.132904	4.890614	0.187233	0.133837	-0.140847
87.439545	0.092040	-0.128508	4.886187	0.184987	0.132331	-0.125693
87.470810	0.097931	-0.124293	4.882551	0.182892	0.130925	-0.100286
87.504028	0.104116	-0.119863	4.879640	0.180641	0.129399	-0.072927
87.536270	0.110046	-0.115615	4.877680	0.178431	0.127883	-0.045231
87.568512	0.115903	-0.111416	4.876777	0.176265	0.126376	-0.008798
87.601730	0.121863	-0.107142	4.877293	0.174087	0.124843	0.039577
87.638855	0.128438	-0.102426	4.880057	0.171664	0.123145	0.106114
87.670120	0.133900	-0.098506	4.884381	0.169367	0.121657	0.160399
87.702362	0.139448	-0.094515	4.890468	0.166512	0.120013	0.204693
87.735580	0.145056	-0.090461	4.898120	0.163073	0.118231	0.243399
87.770752	0.150858	-0.086238	4.907540	0.158998	0.116162	0.276351
87.802010	0.155888	-0.082551	4.916724	0.155136	0.114065	0.294349
87.835228	0.161094	-0.078712	4.927015	0.150947	0.111598	0.311049
87.869423	0.166305	-0.074851	4.938209	0.146657	0.108860	0.325804
87.901665	0.171082	-0.071301	4.949164	0.142705	0.106175	0.337766
87.933907	0.175731	-0.067839	4.960495	0.138878	0.103463	0.346396
87.968102	0.180525	-0.064266	4.972779	0.134963	0.100613	0.355967
88.000343	0.184922	-0.060988	4.984689	0.131399	0.097979	0.363324
88.031609	0.189076	-0.057890	4.996428	0.128053	0.095494	0.370638
88.064827	0.193373	-0.054685	5.009178	0.124591	0.092927	0.376991
88.097069	0.197433	-0.051657	5.021735	0.121309	0.090496	0.384454
88.130287	0.201503	-0.048621	5.034962	0.117991	0.088024	0.391179
88.163506	0.205461	-0.045668	5.048383	0.114716	0.085575	0.398730
88.200630	0.209754	-0.042466	5.063716	0.111086	0.082854	0.405559
88.232872	0.213370	-0.039769	5.077074	0.107950	0.080488	0.401181
88.265114	0.216883	-0.037151	5.090081	0.104831	0.078113	0.384829
88.298332	0.220395	-0.034535	5.102846	0.101649	0.075663	0.367182
88.331551	0.223799	-0.032003	5.115042	0.098513	0.073227	0.348664
88.367699	0.227384	-0.029341	5.127405	0.095173	0.070609	0.317584
88.398956	0.230386	-0.027116	5.136988	0.092345	0.068381	0.280055
88.431198	0.233387	-0.024895	5.145551	0.089483	0.066123	0.240885
88.464417	0.236382	-0.022685	5.153055	0.086597	0.063842	0.200025
88.496658	0.239196	-0.020613	5.158873	0.083866	0.061688	0.151862
88.528900	0.241921	-0.018611	5.162925	0.081208	0.059599	0.093548
88.562119	0.244638	-0.016620	5.165040	0.078527	0.057504	0.034090
88.594360	0.247188	-0.014754	5.165333	0.075965	0.055508	-0.012715
88.629532	0.249875	-0.012793	5.163991	0.073229	0.053372	-0.061481
88.660797	0.252181	-0.011115	5.161334	0.070855	0.051494	-0.101516
88.693039	0.254481	-0.009447	5.157311	0.068461	0.049570	-0.141857
88.726257	0.256768	-0.007794	5.151772	0.066032	0.047592	-0.180835
88.758499	0.258909	-0.006255	5.145303	0.063680	0.045656	-0.207872
88.790733	0.260973	-0.004780	5.138153	0.061331	0.043692	-0.222483
88.823952	0.263018	-0.003329	5.130495	0.058924	0.041646	-0.225231
88.857170	0.264982	-0.001947	5.122827	0.056568	0.039613	-0.226720
88.889412	0.266812	-0.000672	5.115308	0.054329	0.037661	-0.227037
88.922630	0.268621	0.000575	5.107724	0.052044	0.035661	-0.216982
88.953896	0.270253	0.001686	5.101076	0.049908	0.033807	-0.196878
88.987114	0.271912	0.002803	5.094781	0.047675	0.031903	-0.174944
89.019356	0.273451	0.003827	5.089365	0.045524	0.030117	-0.152351
89.025215	0.273723	0.004006	5.088466	0.045133	0.029796	-0.147571
89.059410	0.275263	0.005017	5.083680	0.042878	0.027981	-0.130515
89.090675	0.276603	0.005887	5.079503	0.040852	0.026394	-0.132652
89.125847	0.278033	0.006806	5.074451	0.038595	0.024666	-0.149479
89.157112	0.279236	0.007571	5.069392	0.036578	0.023154	-0.164528
89.189354	0.280409	0.008310	5.063832	0.034461	0.021591	-0.170039
89.222572	0.281544	0.009016	5.057983	0.032302	0.019990	-0.174842
89.254814	0.282576	0.009650	5.052125	0.030261	0.018424	-0.178213
89.287056	0.283541	0.010231	5.046319	0.028250	0.016814	-0.171637
89.321251	0.284493	0.010789	5.040605	0.026142	0.015058	-0.153040
89.352509	0.285299	0.011244	5.036131	0.024239	0.013420	-0.125276
89.384750	0.286067	0.011659	5.032510	0.022342	0.011750	-0.096102
89.418945	0.286814	0.012039	5.029692	0.020383	0.010017	-0.064359
89.450211	0.287438	0.012335	5.028101	0.018602	0.008479	-0.037308
89.483429	0.288038	0.012596	5.027179	0.016716	0.006922	-0.019423
89.515671	0.288558	0.012799	5.026798	0.014847	0.005439	-0.002924
89.547913	0.289017	0.012954	5.026981	0.012955	0.003970	0.012103
89.583084	0.289445	0.013067	5.027709	0.010885	0.002368	0.029189
89.614349	0.289764	0.013120	5.028885	0.009079	0.000958	0.042311
89.646591	0.290033	0.013127	5.030372	0.007304	-0.000449	0.045686
89.679810	0.290251	0.013087	5.031826	0.005571	-0.001841	0.037948
89.713028	0.290412	0.013001	5.032815	0.003934	-0.003164	0.018757
89.744286	0.290513	0.012879	5.033084	0.002469	-0.004448	-0.000084
89.778481	0.290571	0.012698	5.032724	0.000861	-0.005818	-0.021092
89.810722	0.290573	0.012485	5.031703	-0.000682	-0.007035	-0.038736
89.841988	0.290527	0.012241	5.030201	-0.002161	-0.008202	-0.055664
89.876183	0.290422	0.011930	5.027915	-0.003755	-0.009470	-0.072868
89.908424	0.290273	0.011597	5.025368	-0.005268	-0.010696	-0.079212
89.943596	0.290053	0.011187	5.022429	-0.006861	-0.012015	-0.085062
89.976814	0.289795	0.010757	5.019318	-0.008261	-0.013183	-0.099112
90.009056	0.289500	0.010304	5.015673	-0.009525	-0.014226	-0.122697
90.041298	0.289164	0.009817	5.011191	-0.010768	-0.015229	-0.146689
90.074516	0.288775	0.009280	5.005899	-0.012105	-0.016281	-0.161865
90.105782	0.288365	0.008742	5.000622	-0.013428	-0.017315	-0.165547
90.139000	0.287884	0.008133	4.994969	-0.014826	-0.018421	-0.167704
90.174171	0.287323	0.007447	4.988892	-0.016269	-0.019599	-0.167992
90.210320	0.286692	0.006698	4.982838	-0.017754	-0.020861	-0.157009
90.242561	0.286083	0.005990	4.977841	-0.019027	-0.021965	-0.147228
90.274803	0.285434	0.005246	4.973126	-0.020254	-0.023041	-0.137301
90.307037	0.284745	0.004467	4.968760	-0.021438	-0.024072	-0.128606
90.339279	0.284017	0.003655	4.964635	-0.022595	-0.025060	-0.120529
90.373474	0.283203	0.002758	4.960687	-0.023850	-0.026121	-0.103589
90.407669	0.282344	0.001823	4.957519	-0.025148	-0.027204	-0.076062
90.439911	0.281492	0.000907	4.955470	-0.026348	-0.028202	-0.050163
90.473129	0.280575	-0.000070	4.954211	-0.027564	-0.029219	-0.023378
90.506348	0.279615	-0.001082	4.953880	-0.028742	-0.030224	0.001645
90.541519	0.278558	-0.002191	4.954395	-0.029941	-0.031284	0.027256
90.573761	0.277550	-0.003241	4.955676	-0.030987	-0.032241	0.048057
90.606003	0.276510	-0.004322	4.957592	-0.031997	-0.033196	0.068388
90.642151	0.275304	-0.005572	4.960546	-0.033088	-0.034241	0.088944
90.674393	0.274195	-0.006717	4.963656	-0.033975	-0.035087	0.097171
90.707611	0.273024	-0.007925	4.966947	-0.034810	-0.035859	0.094302
90.739853	0.271861	-0.009122	4.969976	-0.035624	-0.036568	0.090431
90.772095	0.270669	-0.010342	4.973020	-0.036488	-0.037295	0.095431
90.804337	0.269449	-0.011586	4.976287	-0.037334	-0.037996	0.101039
90.837555	0.268165	-0.012891	4.979697	-0.038113	-0.038647	0.097604
90.870773	0.266855	-0.014217	4.982803	-0.038791	-0.039222	0.083457
90.903008	0.265564	-0.015521	4.985179	-0.039363	-0.039700	0.059386
90.935249	0.264255	-0.016839	4.986594	-0.039868	-0.040103	0.025569
90.968468	0.262890	-0.018210	4.986749	-0.040343	-0.040462	-0.015893
90.999733	0.261591	-0.019511	4.985519	-0.040746	-0.040743	-0.060905
91.033928	0.260155	-0.020944	4.982493	-0.041184	-0.041035	-0.109036
91.066170	0.258787	-0.022304	4.978250	-0.041637	-0.041332	-0.144790
91.097435	0.257446	-0.023634	4.973193	-0.042113	-0.041650	-0.168295
91.131630	0.255961	-0.025099	4.966884	-0.042591	-0.041988	-0.192155
91.166801	0.254418	-0.026618	4.959529	-0.043031	-0.042344	-0.213718
91.200996	0.252904	-0.028108	4.951685	-0.043395	-0.042691	-0.234860
91.233238	0.251465	-0.029524	4.943589	-0.043709	-0.043026	-0.253346
91.266457	0.249972	-0.030995	4.934769	-0.044060	-0.043403	-0.262822
91.299675	0.248465	-0.032479	4.925816	-0.044453	-0.043815	-0.261384
91.330940	0.247035	-0.033890	4.917603	-0.044866	-0.044233	-0.249976
91.365135	0.245454	-0.035448	4.909234	-0.045360	-0.044711	-0.226540
91.401283	0.243764	-0.037113	4.901334	-0.045861	-0.045169	-0.202218
91.433525	0.242242	-0.038611	4.895015	-0.046298	-0.045537	-0.179736
91.465759	0.240706	-0.040121	4.889467	-0.046712	-0.045863	-0.158057
91.503868	0.238873	-0.041918	4.883629	-0.047118	-0.046164	-0.143636
91.537086	0.237264	-0.043493	4.878940	-0.047462	-0.046407	-0.130856
91.569328	0.235691	-0.045030	4.874836	-0.047779	-0.046626	-0.119272
91.604500	0.233963	-0.046714	4.870760	-0.048104	-0.046855	-0.105974
91.640648	0.232176	-0.048454	4.867086	-0.048388	-0.047067	-0.094421
91.672890	0.230574	-0.050011	4.864041	-0.048574	-0.047204	-0.091079
91.705132	0.228966	-0.051573	4.861091	-0.048760	-0.047327	-0.086404
91.737366	0.227352	-0.053138	4.858322	-0.048929	-0.047418	-0.082536
91.769608	0.225734	-0.054705	4.855653	-0.049071	-0.047472	-0.077984
91.801849	0.224110	-0.056274	4.853271	-0.049227	-0.047528	-0.065002
91.836044	0.222382	-0.057940	4.851391	-0.049397	-0.047602	-0.041175
91.868286	0.220749	-0.059514	4.850432	-0.049502	-0.047650	-0.018850
91.903458	0.218964	-0.061231	4.850056	-0.049510	-0.047647	-0.004463
91.934723	0.217380	-0.062757	4.849989	-0.049436	-0.047595	-0.001633
91.966965	0.215748	-0.064328	4.849937	-0.049336	-0.047524	-0.000542
92.001160	0.214022	-0.065991	4.849930	-0.049217	-0.047430	-0.001139
92.032425	0.212447	-0.067509	4.849879	-0.049121	-0.047340	-0.000805
92.064667	0.210826	-0.069071	4.849876	-0.049038	-0.047247	-0.000518
92.097885	0.209159	-0.070677	4.849742	-0.048929	-0.047116	-0.008738
92.133057	0.207398	-0.072371	4.849101	-0.048776	-0.046934	-0.028214
92.165298	0.205790	-0.073918	4.847728	-0.048594	-0.046722	-0.055796
92.197533	0.204188	-0.075457	4.845285	-0.048361	-0.046461	-0.092560
92.231728	0.202499	-0.077080	4.841321	-0.048093	-0.046156	-0.131289
92.263969	0.200915	-0.078599	4.836377	-0.047815	-0.045819	-0.168096
92.296211	0.199340	-0.080106	4.830202	-0.047519	-0.045445	-0.203388
92.328453	0.197776	-0.081601	4.823005	-0.047235	-0.045068	-0.229759
92.360695	0.196220	-0.083083	4.815117	-0.046959	-0.044706	-0.245532
92.392937	0.194674	-0.084554	4.806781	-0.046651	-0.044339	-0.259732
92.427132	0.193046	-0.086100	4.797291	-0.046268	-0.043920	-0.282962
92.458397	0.191571	-0.087500	4.787764	-0.045885	-0.043513	-0.312559
92.493568	0.189925	-0.089060	4.775853	-0.045481	-0.043064	-0.346221
92.524834	0.188473	-0.090433	4.764379	-0.045175	-0.042702	-0.367788
92.557076	0.186986	-0.091838	4.751997	-0.044895	-0.042374	-0.379684
92.590286	0.185462	-0.093275	4.739018	-0.044626	-0.042085	-0.381127
92.623505	0.183948	-0.094703	4.726174	-0.044352	-0.041838	-0.372129
92.654770	0.182532	-0.096040	4.714523	-0.044071	-0.041643	-0.354334
92.688965	0.180994	-0.097495	4.702611	-0.043730	-0.041464	-0.324827
92.724136	0.179425	-0.098986	4.691618	-0.043343	-0.041307	-0.284562
92.755402	0.178043	-0.100308	4.683211	-0.042987	-0.041182	-0.240241
92.787643	0.176629	-0.101665	4.676078	-0.042612	-0.041023	-0.194193
92.820862	0.175186	-0.103058	4.670167	-0.042215	-0.040796	-0.156124
92.853104	0.173798	-0.104401	4.665490	-0.041839	-0.040516	-0.129737
92.885345	0.172422	-0.105734	4.661606	-0.041496	-0.040206	-0.105227
92.918564	0.171015	-0.107096	4.658453	-0.041164	-0.039868	-0.082026
92.950806	0.169661	-0.108407	4.656116	-0.040844	-0.039522	-0.059161
92.984024	0.168277	-0.109746	4.654620	-0.040518	-0.039158	-0.028143
93.016258	0.166944	-0.111033	4.654257	-0.040195	-0.038785	0.004993
93.048500	0.165622	-0.112308	4.654916	-0.039844	-0.038373	0.032550
93.081718	0.164273	-0.113606	4.656383	-0.039436	-0.037911	0.051258
93.113960	0.162977	-0.114850	4.658344	-0.039021	-0.037450	0.067980
93.148155	0.161618	-0.116153	4.661037	-0.038564	-0.036952	0.083991
93.180397	0.160352	-0.117366	4.663955	-0.038098	-0.036462	0.090798
93.219475	0.158839	-0.118813	4.667540	-0.037467	-0.035836	0.086230
93.251717	0.157611	-0.119988	4.670311	-0.036892	-0.035302	0.083059
93.286888	0.156295	-0.121249	4.673263	-0.036198	-0.034695	0.079617
93.319130	0.155111	-0.122385	4.675734	-0.035504	-0.034115	0.068697
93.351372	0.153950	-0.123502	4.677789	-0.034791	-0.033527	0.057158
93.384590	0.152779	-0.124632	4.679532	-0.034051	-0.032909	0.044460
93.419762	0.151566	-0.125806	4.680885	-0.033278	-0.032256	0.032381
93.452980	0.150446	-0.126893	4.681901	-0.032557	-0.031670	0.028907
93.484245	0.149415	-0.127899	4.682796	-0.031863	-0.031138	0.025988
93.517464	0.148343	-0.128949	4.683617	-0.031108	-0.030590	0.023464
93.550682	0.147298	-0.129981	4.684375	-0.030348	-0.030056	0.020020
93.585854	0.146219	-0.131054	4.685023	-0.029547	-0.029507	0.017297
93.617119	0.145284	-0.131991	4.685544	-0.028840	-0.029029	0.014166
93.651314	0.144288	-0.132999	4.685853	-0.028081	-0.028502	0.002167
93.685509	0.143317	-0.133988	4.685566	-0.027359	-0.027968	-0.019656
93.717751	0.142424	-0.134903	4.684544	-0.026721	-0.027458	-0.040366
93.752922	0.141474	-0.135882	4.682684	-0.026059	-0.026891	-0.063267
93.787117	0.140572	-0.136814	4.679953	-0.025432	-0.026321	-0.093372
93.821312	0.139692	-0.137725	4.676125	-0.024827	-0.025744	-0.122935
93.853554	0.138881	-0.138567	4.671605	-0.024277	-0.025198	-0.150935
93.886772	0.138065	-0.139414	4.665925	-0.023718	-0.024632	-0.181713
93.919006	0.137291	-0.140219	4.659382	-0.023174	-0.024084	-0.214613
93.951248	0.136534	-0.141005	4.651730	-0.022634	-0.023547	-0.246519
93.983490	0.135796	-0.141774	4.643062	-0.022096	-0.023021	-0.278284
94.016708	0.135054	-0.142548	4.633028	-0.021537	-0.022478	-0.309175
94.048950	0.134352	-0.143281	4.622423	-0.020982	-0.021946	-0.330592
94.083145	0.133627	-0.144040	4.610584	-0.020380	-0.021373	-0.343046
94.116364	0.132944	-0.144757	4.598847	-0.019781	-0.020811	-0.344877
94.148605	0.132301	-0.145436	4.587560	-0.019192	-0.020271	-0.337147
94.180847	0.131677	-0.146096	4.576586	-0.018600	-0.019741	-0.328539
94.214066	0.131054	-0.146759	4.565557	-0.018000	-0.019207	-0.318777
94.245331	0.130487	-0.147366	4.555496	-0.017458	-0.018714	-0.310762
94.278549	0.129902	-0.147994	4.545059	-0.016918	-0.018202	-0.301833
94.310783	0.129352	-0.148587	4.535334	-0.016432	-0.017717	-0.286073
94.344002	0.128801	-0.149181	4.526004	-0.015965	-0.017231	-0.261380
94.376244	0.128281	-0.149742	4.517894	-0.015528	-0.016772	-0.229119
94.408485	0.127775	-0.150289	4.510993	-0.015085	-0.016323	-0.188523
94.440727	0.127285	-0.150820	4.505472	-0.014617	-0.015878	-0.148150
94.473946	0.126796	-0.151353	4.501141	-0.014112	-0.015422	-0.106741
94.507164	0.126325	-0.151870	4.498213	-0.013603	-0.014967	-0.067791
94.539406	0.125884	-0.152357	4.496593	-0.013122	-0.014526	-0.030688
94.571648	0.125458	-0.152829	4.496196	-0.012664	-0.014084	0.004360
94.603889	0.125047	-0.153287	4.496816	-0.012237	-0.013629	0.030723
94.637108	0.124638	-0.153742	4.498197	-0.011819	-0.013132	0.048163
94.669350	0.124255	-0.154167	4.499943	-0.011415	-0.012625	0.055634
