t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
130.110016	-0.155724	-0.349300	5.635330	0.244543	0.153982	-0.092981
130.143234	-0.147381	-0.344047	5.633443	0.245683	0.154676	-0.017794
130.175476	-0.139246	-0.338926	5.634210	0.246836	0.155386	0.062306
130.207718	-0.131076	-0.333783	5.637563	0.247731	0.155939	0.136262
130.239960	-0.122881	-0.328624	5.643272	0.248434	0.156383	0.208585
130.274155	-0.114163	-0.323136	5.652119	0.249201	0.156888	0.296045
130.305420	-0.106171	-0.318104	5.662927	0.249696	0.157230	0.374231
130.337662	-0.097920	-0.312908	5.676465	0.249774	0.157316	0.440684
130.370880	-0.089425	-0.307557	5.692416	0.249380	0.157111	0.492244
130.403122	-0.081200	-0.302374	5.709299	0.248551	0.156644	0.526165
130.436340	-0.072762	-0.297055	5.727587	0.247258	0.155911	0.545136
130.468582	-0.064622	-0.291920	5.745695	0.245598	0.154985	0.548411
130.500824	-0.056543	-0.286819	5.763651	0.243565	0.153867	0.536588
130.533066	-0.048536	-0.281758	5.780978	0.241217	0.152579	0.510809
130.566284	-0.040370	-0.276589	5.797858	0.238732	0.151224	0.483605
130.598526	-0.032523	-0.271614	5.813551	0.236483	0.150019	0.469485
130.631744	-0.024512	-0.266529	5.829488	0.234395	0.148906	0.469695
130.663986	-0.016800	-0.261627	5.845211	0.232610	0.147949	0.484358
130.700134	-0.008222	-0.256167	5.863513	0.230648	0.146854	0.501687
130.732376	-0.000635	-0.251335	5.880187	0.228709	0.145724	0.505149
130.763641	0.006658	-0.246686	5.896374	0.226754	0.144572	0.506871
130.796844	0.014338	-0.241788	5.913651	0.224571	0.143285	0.506739
130.829086	0.021717	-0.237078	5.930224	0.222207	0.141889	0.494696
130.861328	0.029015	-0.232416	5.946320	0.219754	0.140458	0.481851
130.897476	0.037101	-0.227244	5.963892	0.216902	0.138816	0.465627
130.929718	0.044220	-0.222685	5.978870	0.214168	0.137242	0.439476
130.961960	0.051247	-0.218179	5.992902	0.211403	0.135655	0.412532
130.995178	0.058392	-0.213591	6.006467	0.208529	0.134009	0.383766
131.027420	0.065231	-0.209192	6.018516	0.205603	0.132327	0.344613
131.060638	0.072175	-0.204719	6.029509	0.202582	0.130610	0.304376
131.092880	0.078817	-0.200433	6.038908	0.199633	0.128951	0.264333
131.125122	0.085361	-0.196201	6.046960	0.196690	0.127321	0.226217
131.157364	0.091808	-0.192023	6.053807	0.193732	0.125697	0.188043
131.191559	0.098538	-0.187651	6.059577	0.190522	0.123931	0.142103
131.223801	0.104780	-0.183585	6.063604	0.187537	0.122302	0.105103
131.256042	0.110926	-0.179571	6.066637	0.184665	0.120758	0.081825
131.288284	0.116979	-0.175607	6.069159	0.181928	0.119305	0.073751
131.323456	0.123482	-0.171336	6.071905	0.179103	0.117817	0.081341
131.355698	0.129357	-0.167466	6.074916	0.176659	0.116533	0.102985
131.387939	0.135151	-0.163639	6.078736	0.174236	0.115239	0.125984
131.420181	0.140865	-0.159854	6.083281	0.171813	0.113934	0.150157
131.452423	0.146499	-0.156113	6.088654	0.169340	0.112603	0.172663
131.484665	0.152049	-0.152417	6.094573	0.166719	0.111188	0.182883
131.517883	0.157674	-0.148659	6.100934	0.163939	0.109719	0.192265
131.550125	0.163043	-0.145059	6.107430	0.161151	0.108278	0.198922
131.582367	0.168315	-0.141508	6.113944	0.158127	0.106766	0.193197
131.617538	0.173947	-0.137692	6.120536	0.154441	0.105023	0.170489
131.649780	0.178986	-0.134250	6.125787	0.150769	0.103423	0.149958
131.682007	0.183901	-0.130861	6.130414	0.146895	0.101818	0.129168
131.715225	0.188829	-0.127425	6.134439	0.142819	0.100171	0.109774
131.748444	0.193619	-0.124045	6.137841	0.138764	0.098515	0.088953
131.779709	0.198002	-0.120915	6.140368	0.135038	0.096961	0.071241
131.812927	0.202530	-0.117643	6.142657	0.131219	0.095362	0.066047
131.845169	0.206804	-0.114519	6.144790	0.127643	0.093797	0.061483
131.877411	0.210961	-0.111448	6.146581	0.124167	0.092167	0.045007
131.911606	0.215246	-0.108251	6.147806	0.120576	0.090428	0.027235
131.942871	0.219055	-0.105380	6.148566	0.117360	0.088889	0.022969
131.976089	0.222990	-0.102383	6.149331	0.113981	0.087284	0.020401
132.008331	0.226700	-0.099525	6.149965	0.110721	0.085766	0.019965
132.041550	0.230409	-0.096633	6.150650	0.107367	0.084229	0.018512
132.073792	0.233901	-0.093877	6.151062	0.104117	0.082707	0.004358
132.107010	0.237386	-0.091090	6.150911	0.100785	0.081138	-0.010946
132.138275	0.240562	-0.088515	6.150334	0.097669	0.079657	-0.026375
132.170517	0.243734	-0.085910	6.149175	0.094475	0.078134	-0.041535
132.204712	0.246983	-0.083201	6.147640	0.091105	0.076567	-0.043231
132.236954	0.249940	-0.080696	6.146227	0.087988	0.075094	-0.044253
132.269196	0.252794	-0.078241	6.144563	0.084965	0.073591	-0.058631
132.301437	0.255551	-0.075836	6.142337	0.082015	0.072096	-0.073834
132.333679	0.258210	-0.073479	6.139822	0.079102	0.070648	-0.075774
132.365921	0.260774	-0.071170	6.137335	0.076243	0.069225	-0.076558
132.400116	0.263392	-0.068772	6.134432	0.073282	0.067713	-0.091457
132.432343	0.265766	-0.066559	6.130964	0.070540	0.066281	-0.120430
132.463608	0.267982	-0.064459	6.126597	0.067887	0.064923	-0.149638
132.497803	0.270308	-0.062210	6.120987	0.064957	0.063511	-0.167231
132.529068	0.272344	-0.060196	6.115458	0.062296	0.062270	-0.178021
132.561310	0.274356	-0.058161	6.109290	0.059623	0.060994	-0.197139
132.594528	0.276338	-0.056108	6.102215	0.056921	0.059677	-0.216149
132.626770	0.278174	-0.054158	6.094949	0.054309	0.058404	-0.220897
132.659988	0.279976	-0.052193	6.087423	0.051674	0.057084	-0.222499
132.692230	0.281640	-0.050330	6.080074	0.049174	0.055810	-0.220382
132.725449	0.283269	-0.048453	6.072629	0.046655	0.054488	-0.219042
132.756714	0.284726	-0.046729	6.065462	0.044356	0.053197	-0.230688
132.789932	0.286194	-0.044943	6.057157	0.041985	0.051774	-0.259332
132.822174	0.287541	-0.043257	6.048083	0.039682	0.050367	-0.287213
132.854416	0.288812	-0.041617	6.038308	0.037318	0.048956	-0.301368
132.888611	0.290074	-0.039929	6.027751	0.034755	0.047464	-0.298273
132.920853	0.291181	-0.038385	6.017998	0.032384	0.046061	-0.294364
132.952118	0.292182	-0.036932	6.008450	0.030195	0.044711	-0.304123
132.986313	0.293198	-0.035392	5.997556	0.027855	0.043251	-0.315530
133.017578	0.294055	-0.034028	5.987276	0.025768	0.041940	-0.328048
133.051773	0.294917	-0.032584	5.975510	0.023511	0.040545	-0.341188
133.084015	0.295657	-0.031266	5.964225	0.021325	0.039264	-0.339257
133.119186	0.296381	-0.029877	5.952098	0.018953	0.037909	-0.336009
133.151428	0.296971	-0.028645	5.941049	0.016795	0.036700	-0.330782
133.183670	0.297488	-0.027453	5.930421	0.014595	0.035514	-0.310559
133.217865	0.297957	-0.026231	5.920181	0.012224	0.034276	-0.271997
133.250092	0.298322	-0.025119	5.912050	0.009959	0.033128	-0.219052
133.282333	0.298613	-0.024044	5.905934	0.007683	0.031996	-0.150498
133.315552	0.298833	-0.022975	5.902289	0.005328	0.030845	-0.063539
133.348770	0.298974	-0.021945	5.901666	0.003042	0.029714	0.022017
133.380035	0.299037	-0.021010	5.903491	0.001005	0.028670	0.086839
133.413254	0.299034	-0.020054	5.907571	-0.001154	0.027577	0.152448
133.445496	0.298959	-0.019161	5.913846	-0.003354	0.026530	0.227666
133.477737	0.298810	-0.018302	5.922667	-0.005583	0.025509	0.301878
133.510956	0.298581	-0.017452	5.934040	-0.007785	0.024496	0.361433
133.543198	0.298288	-0.016659	5.946836	-0.009875	0.023549	0.411951
133.579346	0.297879	-0.015806	5.963047	-0.012154	0.022513	0.459095
133.612564	0.297430	-0.015056	5.979169	-0.014118	0.021570	0.484215
133.643829	0.296949	-0.014380	5.994826	-0.015839	0.020672	0.490180
133.677048	0.296380	-0.013694	6.011353	-0.017533	0.019699	0.478262
133.711243	0.295736	-0.013022	6.027611	-0.019138	0.018690	0.447573
133.743484	0.295080	-0.012420	6.041674	-0.020518	0.017755	0.402296
133.777679	0.294336	-0.011816	6.054857	-0.021949	0.016784	0.353807
133.811874	0.293542	-0.011245	6.066390	-0.023328	0.015851	0.303759
133.846069	0.292702	-0.010705	6.075906	-0.024542	0.014980	0.238438
133.878311	0.291874	-0.010224	6.082523	-0.025522	0.014214	0.161714
133.910553	0.291017	-0.009767	6.086337	-0.026341	0.013501	0.069423
133.943771	0.290106	-0.009319	6.087010	-0.027148	0.012800	-0.024689
133.976990	0.289167	-0.008896	6.084762	-0.028052	0.012111	-0.101696
134.008255	0.288253	-0.008518	6.080557	-0.029018	0.011473	-0.155886
134.042450	0.287215	-0.008129	6.074334	-0.030187	0.010789	-0.194682
134.073715	0.286231	-0.007793	6.067578	-0.031213	0.010194	-0.227893
134.105957	0.285184	-0.007466	6.059289	-0.032120	0.009625	-0.275042
134.139175	0.284075	-0.007149	6.049048	-0.033014	0.009055	-0.323110
134.171417	0.282969	-0.006859	6.037788	-0.033955	0.008482	-0.354589
134.204636	0.281795	-0.006581	6.025427	-0.035021	0.007857	-0.368175
134.237839	0.280585	-0.006325	6.012716	-0.036063	0.007222	-0.380336
134.272034	0.279302	-0.006084	5.999156	-0.037126	0.006568	-0.391594
134.304276	0.278058	-0.005878	5.986217	-0.038205	0.005932	-0.389045
134.336517	0.276776	-0.005693	5.973650	-0.039386	0.005265	-0.369492
134.369736	0.275413	-0.005526	5.961673	-0.040695	0.004543	-0.332367
134.401978	0.274047	-0.005388	5.951355	-0.041920	0.003836	-0.295570
134.435196	0.272599	-0.005271	5.941941	-0.043134	0.003107	-0.256899
134.468414	0.271109	-0.005178	5.934070	-0.044406	0.002371	-0.204477
134.499680	0.269667	-0.005113	5.928357	-0.045569	0.001712	-0.155836
134.531921	0.268142	-0.005067	5.924037	-0.046759	0.001078	-0.105591
134.565140	0.266528	-0.005041	5.921524	-0.048086	0.000456	-0.041312
134.598358	0.264868	-0.005036	5.921268	-0.049411	-0.000113	0.022062
134.629623	0.263266	-0.005048	5.922760	-0.050548	-0.000584	0.066578
134.662842	0.261525	-0.005076	5.925766	-0.051727	-0.001046	0.110422
134.696060	0.259744	-0.005119	5.930268	-0.052871	-0.001488	0.150479
134.727325	0.258033	-0.005174	5.935674	-0.053924	-0.001905	0.187712
134.760544	0.256177	-0.005247	5.942945	-0.055105	-0.002378	0.240761
134.793762	0.254282	-0.005336	5.952099	-0.056229	-0.002869	0.293237
134.826004	0.252407	-0.005439	5.962620	-0.057274	-0.003366	0.344097
134.858246	0.250498	-0.005559	5.974844	-0.058263	-0.003878	0.392321
134.890488	0.248558	-0.005696	5.988418	-0.059107	-0.004369	0.425466
134.922729	0.246592	-0.005848	6.002972	-0.059912	-0.004838	0.456479
134.956924	0.244478	-0.006026	6.019541	-0.060728	-0.005297	0.486095
134.989166	0.242461	-0.006208	6.035855	-0.061369	-0.005675	0.498256
135.024338	0.240239	-0.006419	6.053761	-0.061909	-0.006034	0.492260
135.056580	0.238186	-0.006623	6.069876	-0.062381	-0.006350	0.485776
135.088806	0.236117	-0.006839	6.085829	-0.062831	-0.006660	0.478413
135.123001	0.233909	-0.007077	6.102239	-0.063182	-0.006962	0.455960
135.154266	0.231881	-0.007305	6.116473	-0.063479	-0.007235	0.435487
135.186508	0.229779	-0.007549	6.130517	-0.063748	-0.007512	0.413658
135.219727	0.227605	-0.007809	6.144205	-0.064000	-0.007798	0.393639
135.252945	0.225422	-0.008080	6.157473	-0.064307	-0.008106	0.389342
135.284210	0.223357	-0.008345	6.169937	-0.064546	-0.008390	0.387049
135.317429	0.221159	-0.008635	6.182866	-0.064631	-0.008654	0.370271
135.352600	0.218831	-0.008951	6.195598	-0.064550	-0.008886	0.333956
135.383865	0.216766	-0.009239	6.205540	-0.064368	-0.009050	0.285368
135.416107	0.214644	-0.009540	6.213878	-0.064103	-0.009175	0.218625
135.449326	0.212467	-0.009854	6.220080	-0.063872	-0.009282	0.150089
135.481567	0.210359	-0.010162	6.224126	-0.063776	-0.009390	0.099572
135.513809	0.208252	-0.010474	6.226811	-0.063776	-0.009504	0.067310
135.547028	0.206081	-0.010800	6.228808	-0.063829	-0.009640	0.053786
135.579269	0.203972	-0.011121	6.230490	-0.063825	-0.009793	0.048010
135.611511	0.201866	-0.011447	6.231880	-0.063681	-0.009953	0.034061
135.645706	0.199639	-0.011800	6.232781	-0.063475	-0.010151	0.019984
135.676971	0.197609	-0.012128	6.233217	-0.063265	-0.010354	0.005487
135.710190	0.195459	-0.012484	6.233109	-0.063062	-0.010582	-0.009312
135.742432	0.193378	-0.012838	6.232754	-0.062974	-0.010819	-0.009154
135.774673	0.191299	-0.013199	6.232507	-0.062911	-0.011031	-0.007660
135.806915	0.189222	-0.013567	6.232277	-0.062867	-0.011214	-0.004248
135.844040	0.186831	-0.013997	6.232192	-0.062799	-0.011379	-0.002713
135.878235	0.184634	-0.014397	6.231877	-0.062627	-0.011471	-0.018243
135.913406	0.182381	-0.014812	6.230867	-0.062433	-0.011535	-0.034831
135.919266	0.182006	-0.014881	6.230652	-0.062405	-0.011546	-0.036409
135.953461	0.179821	-0.015287	6.229424	-0.062319	-0.011638	-0.030701
135.985703	0.177764	-0.015673	6.228537	-0.062210	-0.011749	-0.025354
136.017944	0.175713	-0.016063	6.227589	-0.061988	-0.011868	-0.034717
136.051163	0.173608	-0.016470	6.226189	-0.061728	-0.012010	-0.045204
136.083405	0.171573	-0.016869	6.224518	-0.061447	-0.012149	-0.057785
136.115646	0.169548	-0.017272	6.222381	-0.061164	-0.012284	-0.069074
136.148865	0.167471	-0.017693	6.220057	-0.060953	-0.012433	-0.064472
136.181107	0.165461	-0.018106	6.218046	-0.060740	-0.012559	-0.059554
136.213333	0.163458	-0.018523	6.216150	-0.060506	-0.012669	-0.053208
136.246552	0.161404	-0.018956	6.214460	-0.060221	-0.012761	-0.048462
136.278793	0.159420	-0.019378	6.212937	-0.059925	-0.012834	-0.041748
136.312012	0.157385	-0.019817	6.211856	-0.059654	-0.012916	-0.019294
136.345230	0.155360	-0.020258	6.211643	-0.059332	-0.012988	0.003773
136.376495	0.153465	-0.020675	6.212102	-0.058991	-0.013054	0.026317
136.409714	0.151464	-0.021120	6.213434	-0.058600	-0.013126	0.049008
136.441956	0.149536	-0.021555	6.215217	-0.058151	-0.013180	0.055498
136.475174	0.147565	-0.022004	6.217162	-0.057698	-0.013243	0.060695
136.506439	0.145723	-0.022430	6.219179	-0.057290	-0.013304	0.062891
136.540634	0.143724	-0.022897	6.221411	-0.056891	-0.013381	0.066672
136.572876	0.141849	-0.023341	6.223875	-0.056608	-0.013484	0.085115
136.605118	0.139984	-0.023788	6.227052	-0.056330	-0.013594	0.104593
136.641266	0.137904	-0.024294	6.231339	-0.056007	-0.013719	0.128844
136.672531	0.136114	-0.024735	6.236019	-0.055748	-0.013827	0.165259
136.705750	0.134223	-0.025207	6.242375	-0.055407	-0.013906	0.204940
136.738968	0.132345	-0.025681	6.249812	-0.054924	-0.013924	0.228089
136.771210	0.130539	-0.026141	6.257676	-0.054406	-0.013900	0.249425
136.802475	0.128805	-0.026585	6.266012	-0.053889	-0.013842	0.268165
136.835693	0.126981	-0.027055	6.275251	-0.053297	-0.013747	0.271376
136.867935	0.125230	-0.027507	6.284209	-0.052740	-0.013656	0.273156
136.901154	0.123445	-0.027970	6.293542	-0.052178	-0.013578	0.272959
136.934372	0.121680	-0.028431	6.302690	-0.051598	-0.013511	0.263930
136.966614	0.119985	-0.028877	6.311106	-0.051006	-0.013446	0.243394
136.997864	0.118361	-0.029306	6.318353	-0.050389	-0.013369	0.207149
137.031082	0.116658	-0.029759	6.324666	-0.049736	-0.013281	0.167258
137.064301	0.114976	-0.030210	6.329894	-0.049134	-0.013198	0.144160
137.096542	0.113363	-0.030644	6.334346	-0.048527	-0.013105	0.123839
137.128784	0.111771	-0.031076	6.338093	-0.047880	-0.013000	0.105957
137.162979	0.110106	-0.031529	6.341718	-0.047184	-0.012889	0.104550
137.197174	0.108467	-0.031978	6.345404	-0.046405	-0.012766	0.103409
137.229416	0.106948	-0.032398	6.348722	-0.045565	-0.012637	0.098249
137.261658	0.105458	-0.032813	6.352018	-0.044658	-0.012515	0.103990
137.295853	0.103911	-0.033250	6.356049	-0.043650	-0.012412	0.128989
137.328094	0.102486	-0.033658	6.360755	-0.042658	-0.012332	0.152786
137.363266	0.100969	-0.034101	6.366463	-0.041556	-0.012252	0.160042
137.400391	0.099411	-0.034566	6.372643	-0.040450	-0.012202	0.167707
137.435562	0.097971	-0.035006	6.378815	-0.039476	-0.012188	0.171479
137.466827	0.096720	-0.035396	6.384128	-0.038655	-0.012184	0.157210
137.500046	0.095419	-0.035811	6.388964	-0.037821	-0.012174	0.125671
137.533264	0.094147	-0.036224	6.392466	-0.037007	-0.012127	0.078193
137.567459	0.092865	-0.036648	6.394278	-0.036195	-0.012042	0.029397
137.599701	0.091682	-0.037044	6.394719	-0.035461	-0.011956	0.001721
137.632919	0.090488	-0.037449	6.394583	-0.034708	-0.011883	-0.005693
137.666138	0.089320	-0.037853	6.394569	-0.033923	-0.011841	0.008230
137.698380	0.088214	-0.038244	6.395144	-0.033095	-0.011822	0.023764
137.730621	0.087135	-0.038634	6.395959	-0.032201	-0.011805	0.022314
137.762863	0.086087	-0.039024	6.396610	-0.031296	-0.011796	0.019471
137.799011	0.084947	-0.039461	6.397573	-0.030336	-0.011807	0.035890
137.833206	0.083899	-0.039874	6.399422	-0.029488	-0.011795	0.072587
137.865448	0.082938	-0.040263	6.402465	-0.028699	-0.011706	0.108060
137.899643	0.081948	-0.040670	6.406658	-0.027849	-0.011506	0.126946
137.934814	0.080961	-0.041079	6.411226	-0.026983	-0.011211	0.122575
137.966080	0.080109	-0.041433	6.415036	-0.026255	-0.010907	0.117888
137.998322	0.079253	-0.041788	6.418865	-0.025557	-0.010586	0.111878
138.031540	0.078395	-0.042143	6.422561	-0.024892	-0.010282	0.108072
138.064758	0.077559	-0.042488	6.426427	-0.024280	-0.010032	0.122371
138.097000	0.076767	-0.042816	6.430770	-0.023705	-0.009846	0.137647
138.129242	0.075994	-0.043139	6.435335	-0.023116	-0.009699	0.135388
138.164413	0.075173	-0.043486	6.440102	-0.022456	-0.009572	0.131890
138.196655	0.074442	-0.043800	6.444404	-0.021838	-0.009455	0.125950
138.228897	0.073731	-0.044110	6.448205	-0.021213	-0.009307	0.101508
138.263092	0.072999	-0.044433	6.450981	-0.020563	-0.009112	0.054469
138.294357	0.072350	-0.044721	6.451746	-0.019992	-0.008905	-0.008124
