t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
85.303825	-0.304443	-0.333611	3.122211	0.228648	0.179135	0.010781
85.338020	-0.296377	-0.327291	3.122607	0.231627	0.181474	0.009809
85.373192	-0.287982	-0.320713	3.122753	0.234148	0.183483	-0.003634
85.405434	-0.280211	-0.314623	3.122390	0.236281	0.185220	-0.016479
85.437675	-0.272370	-0.308475	3.121704	0.238410	0.186985	-0.024482
85.471870	-0.263980	-0.301892	3.120643	0.240390	0.188658	-0.037401
85.503136	-0.256256	-0.295828	3.119117	0.241800	0.189871	-0.059015
85.538307	-0.247515	-0.288963	3.116509	0.243274	0.191128	-0.083623
85.569565	-0.239702	-0.282824	3.113467	0.244463	0.192125	-0.106971
85.601807	-0.231607	-0.276461	3.109518	0.245643	0.193095	-0.130111
85.635025	-0.223223	-0.269870	3.104812	0.247069	0.194241	-0.143915
85.667267	-0.215038	-0.263435	3.099871	0.248411	0.195296	-0.156133
85.702438	-0.206065	-0.256381	3.093841	0.249476	0.196116	-0.179895
85.734680	-0.197809	-0.249891	3.087516	0.250363	0.196803	-0.200918
85.766922	-0.189521	-0.243376	3.080660	0.251423	0.197646	-0.211784
85.799164	-0.181199	-0.236833	3.073519	0.252405	0.198441	-0.221487
85.831406	-0.172849	-0.230268	3.065922	0.253039	0.198967	-0.239730
85.863647	-0.164482	-0.223689	3.057668	0.253558	0.199407	-0.258117
85.896866	-0.155841	-0.216892	3.048689	0.254250	0.199986	-0.267208
85.929108	-0.147428	-0.210274	3.039873	0.255130	0.200707	-0.264596
85.962318	-0.138729	-0.203431	3.030956	0.255970	0.201376	-0.260785
85.994560	-0.130261	-0.196769	3.022409	0.256732	0.201960	-0.255394
86.026802	-0.121766	-0.190087	3.014193	0.257636	0.202636	-0.240626
86.059044	-0.113241	-0.183383	3.006524	0.258439	0.203216	-0.225465
86.092262	-0.104433	-0.176458	2.999092	0.259108	0.203688	-0.210941
86.124504	-0.095863	-0.169721	2.992458	0.259790	0.204196	-0.189591
86.156746	-0.087268	-0.162966	2.986708	0.260572	0.204820	-0.157655
86.190941	-0.078126	-0.155779	2.981822	0.261224	0.205380	-0.123757
86.224159	-0.069227	-0.148781	2.978179	0.261717	0.205834	-0.089983
86.255424	-0.060835	-0.142180	2.975937	0.262246	0.206326	-0.049547
86.288643	-0.051899	-0.135148	2.975157	0.262897	0.206934	0.003923
86.320885	-0.043206	-0.128304	2.976179	0.263345	0.207382	0.054873
86.353119	-0.034502	-0.121448	2.978832	0.263612	0.207683	0.105331
86.387314	-0.025264	-0.114169	2.983466	0.263655	0.207795	0.156068
86.420532	-0.016296	-0.107100	2.989481	0.263280	0.207554	0.193975
86.455704	-0.006824	-0.099631	2.996996	0.262390	0.206899	0.219876
86.489899	0.002346	-0.092400	3.004948	0.261036	0.205887	0.231292
86.522141	0.010941	-0.085619	3.012590	0.259325	0.204615	0.229354
86.555359	0.019730	-0.078683	3.020185	0.257176	0.203026	0.215261
86.587601	0.028186	-0.072006	3.026904	0.254774	0.201242	0.190288
86.619843	0.036559	-0.065390	3.032733	0.252284	0.199386	0.164717
86.652084	0.044850	-0.058836	3.037751	0.249730	0.197461	0.138567
86.686279	0.053547	-0.051957	3.041961	0.246806	0.195217	0.100987
86.718521	0.061652	-0.045546	3.044678	0.244006	0.193039	0.066169
86.750763	0.069664	-0.039207	3.046294	0.241149	0.190793	0.031583
86.783005	0.077579	-0.032945	3.046639	0.238099	0.188370	-0.011129
86.818176	0.086093	-0.026210	3.045199	0.234524	0.185511	-0.069139
86.850418	0.093783	-0.020127	3.042006	0.231187	0.182845	-0.120920
86.883636	0.101591	-0.013953	3.036992	0.227685	0.180053	-0.173380
86.915871	0.109052	-0.008054	3.030291	0.224120	0.177097	-0.232242
86.948112	0.116394	-0.002259	3.021607	0.220524	0.173839	-0.290254
86.980354	0.123618	0.003424	3.011176	0.217026	0.170311	-0.337693
87.013573	0.130943	0.009154	2.999021	0.213552	0.166465	-0.373258
87.050697	0.138993	0.015400	2.984300	0.209805	0.162060	-0.397492
87.082939	0.145870	0.020688	2.970994	0.206647	0.158264	-0.405659
87.116158	0.152847	0.026008	2.957224	0.203463	0.154460	-0.401454
87.148399	0.159516	0.031049	2.944196	0.200411	0.150903	-0.385753
87.180641	0.166084	0.035975	2.931885	0.197367	0.147480	-0.358511
87.215813	0.173133	0.041222	2.919549	0.193922	0.143827	-0.328543
87.248055	0.179483	0.045917	2.909153	0.190638	0.140518	-0.300287
87.280296	0.185723	0.050502	2.899719	0.187208	0.137201	-0.273160
87.313515	0.192030	0.055111	2.890895	0.183522	0.133740	-0.244908
87.345757	0.198029	0.059471	2.883269	0.179787	0.130315	-0.219121
87.377998	0.203903	0.063716	2.876450	0.175918	0.126819	-0.193339
87.412193	0.209991	0.068091	2.870301	0.171725	0.123040	-0.156846
87.443451	0.215427	0.071975	2.865966	0.167827	0.119525	-0.113392
87.475693	0.220902	0.075861	2.863130	0.163756	0.115853	-0.058205
87.508911	0.226401	0.079737	2.862162	0.159493	0.112034	-0.001933
87.541153	0.231598	0.083374	2.863001	0.155294	0.108313	0.052255
87.575348	0.236957	0.087098	2.865849	0.150746	0.104381	0.107019
87.609543	0.242154	0.090685	2.870411	0.146069	0.100484	0.149800
87.642761	0.247044	0.094038	2.876186	0.141372	0.096708	0.189586
87.677933	0.252044	0.097449	2.883773	0.136220	0.092701	0.228591
87.709198	0.256329	0.100359	2.891652	0.131496	0.089102	0.263573
87.741440	0.260588	0.103239	2.900972	0.126512	0.085351	0.298209
87.774658	0.264803	0.106076	2.911600	0.121319	0.081474	0.323458
87.811783	0.269304	0.109090	2.924220	0.115498	0.077151	0.337094
87.844025	0.273034	0.111575	2.935382	0.110453	0.073425	0.336516
87.877243	0.276702	0.114008	2.946635	0.105283	0.069633	0.323013
87.910461	0.280195	0.116312	2.957216	0.100149	0.065904	0.297526
87.941727	0.283324	0.118366	2.966204	0.095363	0.062465	0.262904
87.973969	0.286390	0.120370	2.974255	0.090406	0.058943	0.226932
88.007179	0.289377	0.122313	2.981341	0.085291	0.055344	0.189277
88.040398	0.292191	0.124134	2.986995	0.080256	0.051832	0.142495
88.072639	0.294760	0.125789	2.990909	0.075383	0.048447	0.097394
88.104881	0.297167	0.127332	2.993382	0.070529	0.045084	0.052529
88.141029	0.299676	0.128930	2.994392	0.065086	0.041310	0.005227
88.173271	0.301744	0.130238	2.993863	0.060257	0.037957	-0.037364
88.205513	0.303652	0.131434	2.991902	0.055433	0.034597	-0.078543
88.238731	0.305452	0.132551	2.988508	0.050484	0.031138	-0.120867
88.270973	0.307038	0.133523	2.983834	0.045674	0.027767	-0.159340
88.308098	0.308665	0.134501	2.977115	0.039997	0.023792	-0.190521
88.343269	0.310007	0.135289	2.969744	0.034643	0.020052	-0.219426
88.375511	0.311068	0.135894	2.962041	0.029743	0.016639	-0.244506
88.409706	0.312016	0.136412	2.953021	0.024566	0.013051	-0.270984
88.442924	0.312764	0.136795	2.943359	0.019525	0.009572	-0.294346
88.475166	0.313324	0.137053	2.933398	0.014496	0.006107	-0.306288
88.507408	0.313715	0.137194	2.923249	0.009294	0.002532	-0.306122
88.539650	0.313931	0.137215	2.913301	0.003918	-0.001158	-0.294508
88.571892	0.313969	0.137114	2.903806	-0.001452	-0.004846	-0.282033
88.577751	0.313957	0.137082	2.902118	-0.002416	-0.005509	-0.280291
88.611946	0.313769	0.136819	2.892576	-0.008133	-0.009450	-0.263460
88.647118	0.313365	0.136401	2.883565	-0.014160	-0.013625	-0.235322
88.679359	0.312801	0.135884	2.876388	-0.019855	-0.017581	-0.198356
88.710625	0.312074	0.135258	2.870658	-0.025368	-0.021401	-0.161910
88.744820	0.311077	0.134433	2.865683	-0.031375	-0.025533	-0.121940
88.778038	0.309905	0.133493	2.862345	-0.037356	-0.029610	-0.073700
88.809303	0.308613	0.132480	2.860873	-0.043147	-0.033541	-0.018145
88.843498	0.306987	0.131228	2.861351	-0.049437	-0.037803	0.042087
88.875732	0.305254	0.129911	2.863689	-0.055329	-0.041794	0.099059
88.907974	0.303327	0.128463	2.867921	-0.061138	-0.045717	0.153910
88.941193	0.301143	0.126838	2.874119	-0.067078	-0.049701	0.209859
88.974411	0.298757	0.125078	2.882225	-0.072926	-0.053595	0.263091
89.006653	0.296255	0.123246	2.891635	-0.078320	-0.057164	0.303185
89.038895	0.293581	0.121300	2.902146	-0.083394	-0.060497	0.330109
89.072113	0.290655	0.119185	2.913677	-0.088302	-0.063689	0.344782
89.103378	0.287755	0.117098	2.924787	-0.092631	-0.066474	0.346686
89.135620	0.284623	0.114856	2.936102	-0.096789	-0.069118	0.336624
89.169815	0.281158	0.112388	2.947509	-0.100853	-0.071677	0.313070
89.203033	0.277661	0.109908	2.957594	-0.104468	-0.073932	0.278461
89.237228	0.273939	0.107280	2.966527	-0.107834	-0.076012	0.230686
89.269470	0.270328	0.104739	2.973222	-0.110666	-0.077749	0.174461
89.304642	0.266285	0.101903	2.978350	-0.113674	-0.079595	0.113625
89.336884	0.262480	0.099243	2.981309	-0.116606	-0.081413	0.069212
89.370094	0.258456	0.096437	2.983068	-0.119852	-0.083466	0.037459
89.403313	0.254320	0.093560	2.983838	-0.123018	-0.085512	0.007446
89.434578	0.250334	0.090791	2.983527	-0.125757	-0.087313	-0.026733
89.468773	0.245878	0.087699	2.981792	-0.128458	-0.089104	-0.072800
89.503944	0.241199	0.084455	2.978287	-0.131197	-0.090917	-0.118504
89.536186	0.236820	0.081422	2.973818	-0.133918	-0.092706	-0.148871
89.574287	0.231527	0.077760	2.967355	-0.137105	-0.094779	-0.182696
89.606529	0.226953	0.074600	2.960860	-0.139806	-0.096520	-0.207839
89.638771	0.222285	0.071380	2.953736	-0.142715	-0.098385	-0.220932
89.671989	0.217373	0.067997	2.946162	-0.145926	-0.100430	-0.221931
89.704231	0.212497	0.064644	2.938983	-0.149233	-0.102542	-0.210898
89.736473	0.207511	0.061220	2.932243	-0.152454	-0.104620	-0.198825
89.770668	0.202110	0.057516	2.925504	-0.155788	-0.106794	-0.184728
89.801933	0.197071	0.054063	2.919799	-0.158719	-0.108707	-0.173339
89.834175	0.191781	0.050442	2.914129	-0.161424	-0.110458	-0.171957
89.867393	0.186240	0.046652	2.908264	-0.164124	-0.112187	-0.171332
89.873253	0.185253	0.045978	2.907238	-0.164610	-0.112496	-0.170519
89.911354	0.178760	0.041544	2.900861	-0.167975	-0.114631	-0.154332
89.943596	0.173160	0.037725	2.896157	-0.171004	-0.116548	-0.129100
89.975838	0.167458	0.033841	2.892485	-0.174190	-0.118575	-0.092277
90.009056	0.161473	0.029769	2.890039	-0.177328	-0.120577	-0.054106
90.042274	0.155389	0.025634	2.888710	-0.180060	-0.122310	-0.026963
90.074516	0.149402	0.021569	2.888090	-0.182303	-0.123711	-0.013182
90.106758	0.143347	0.017463	2.887716	-0.184172	-0.124843	-0.011700
90.139000	0.137233	0.013321	2.887312	-0.185942	-0.125883	-0.011493
90.172218	0.130871	0.009017	2.887060	-0.187925	-0.127029	-0.001561
90.207390	0.124057	0.004415	2.887398	-0.190230	-0.128364	0.022062
90.240608	0.117545	0.000025	2.888572	-0.192281	-0.129561	0.044559
90.272842	0.111165	-0.004271	2.890265	-0.193882	-0.130502	0.055406
90.305084	0.104736	-0.008597	2.892236	-0.195326	-0.131378	0.064934
90.337326	0.098261	-0.012951	2.894542	-0.196616	-0.132194	0.072816
90.369568	0.091749	-0.017329	2.896931	-0.197560	-0.132817	0.069916
90.403763	0.084812	-0.021993	2.899286	-0.198432	-0.133416	0.066135
90.435028	0.078442	-0.026277	2.901482	-0.199344	-0.134052	0.072780
90.467270	0.071842	-0.030716	2.904040	-0.200190	-0.134657	0.080552
90.500488	0.065018	-0.035307	2.906781	-0.200719	-0.135063	0.078461
90.532730	0.058381	-0.039773	2.909302	-0.201087	-0.135363	0.075746
90.565948	0.051533	-0.044384	2.911835	-0.201318	-0.135561	0.071718
90.599167	0.044682	-0.048998	2.914050	-0.201224	-0.135513	0.056701
90.631409	0.038038	-0.053472	2.915649	-0.201040	-0.135373	0.042056
90.663643	0.031401	-0.057940	2.916801	-0.200760	-0.135143	0.026707
90.695885	0.024775	-0.062399	2.917421	-0.200417	-0.134866	0.012800
90.729103	0.017962	-0.066984	2.917619	-0.199956	-0.134517	-0.002288
90.761345	0.011366	-0.071421	2.917289	-0.199444	-0.134148	-0.015583
90.794563	0.004585	-0.075981	2.916691	-0.199030	-0.133860	-0.017279
90.826805	-0.001981	-0.080398	2.916125	-0.198518	-0.133526	-0.018422
90.858070	-0.008328	-0.084667	2.915387	-0.197736	-0.133023	-0.029359
90.891289	-0.015039	-0.089182	2.914000	-0.196591	-0.132269	-0.053742
90.923531	-0.021512	-0.093537	2.911785	-0.195413	-0.131460	-0.077996
90.955772	-0.027947	-0.097865	2.908808	-0.194188	-0.130584	-0.102911
90.988991	-0.034533	-0.102293	2.904859	-0.192912	-0.129645	-0.126721
91.021225	-0.040884	-0.106559	2.900299	-0.191599	-0.128684	-0.150170
91.053467	-0.047190	-0.110793	2.894938	-0.190216	-0.127698	-0.172100
91.086685	-0.053637	-0.115121	2.888701	-0.188674	-0.126633	-0.195324
91.119904	-0.060030	-0.119411	2.881646	-0.187055	-0.125530	-0.216784
91.151169	-0.065998	-0.123416	2.874520	-0.185608	-0.124542	-0.225597
91.185364	-0.072473	-0.127761	2.866660	-0.184119	-0.123520	-0.220652
91.216629	-0.078347	-0.131701	2.859703	-0.182657	-0.122523	-0.215437
91.248871	-0.084354	-0.135730	2.852670	-0.181052	-0.121423	-0.209083
91.283066	-0.090667	-0.139961	2.845632	-0.179380	-0.120134	-0.190845
91.314331	-0.096388	-0.143787	2.839967	-0.177897	-0.118715	-0.161488
91.349503	-0.102766	-0.148029	2.834799	-0.176110	-0.116721	-0.127956
91.381744	-0.108554	-0.151849	2.831101	-0.174383	-0.114601	-0.095237
91.414963	-0.114458	-0.155709	2.828613	-0.172624	-0.112273	-0.050008
91.447197	-0.120131	-0.159378	2.827737	-0.170825	-0.109943	-0.006181
91.480415	-0.125910	-0.163078	2.828297	-0.168874	-0.107543	0.039249
91.511681	-0.131289	-0.166486	2.830393	-0.167038	-0.105336	0.091979
91.545876	-0.137104	-0.170134	2.834674	-0.164912	-0.102965	0.148989
91.577141	-0.142351	-0.173396	2.840153	-0.162767	-0.100812	0.189347
91.609383	-0.147688	-0.176689	2.846909	-0.160353	-0.098590	0.216241
91.644554	-0.153415	-0.180197	2.855181	-0.157617	-0.096169	0.243662
91.677773	-0.158733	-0.183429	2.863900	-0.154929	-0.093852	0.265929
91.709038	-0.163652	-0.186399	2.872593	-0.152254	-0.091610	0.274245
91.743233	-0.168931	-0.189563	2.882134	-0.149166	-0.089100	0.267912
91.776451	-0.173954	-0.192553	2.891104	-0.146086	-0.086638	0.261241
91.807716	-0.178585	-0.195289	2.899384	-0.143112	-0.084306	0.254323
91.842888	-0.183678	-0.198278	2.908390	-0.139673	-0.081664	0.247574
91.874146	-0.188101	-0.200855	2.916226	-0.136531	-0.079299	0.240056
91.906387	-0.192554	-0.203433	2.923855	-0.133189	-0.076845	0.220071
91.940582	-0.197155	-0.206078	2.931148	-0.129583	-0.074236	0.198643
91.973801	-0.201504	-0.208561	2.937548	-0.126037	-0.071710	0.176166
92.006042	-0.205608	-0.210888	2.942907	-0.122565	-0.069281	0.148901
92.038284	-0.209598	-0.213135	2.947436	-0.119078	-0.066864	0.128003
92.070526	-0.213471	-0.215303	2.951341	-0.115559	-0.064461	0.107448
92.102768	-0.217228	-0.217392	2.954543	-0.111997	-0.062059	0.088812
92.136963	-0.221083	-0.219520	2.957315	-0.108180	-0.059505	0.068168
92.168228	-0.224490	-0.221387	2.959191	-0.104659	-0.057149	0.051363
92.202423	-0.228087	-0.223342	2.960868	-0.100757	-0.054518	0.047149
92.235641	-0.231449	-0.225152	2.962441	-0.096927	-0.051949	0.043527
92.269836	-0.234773	-0.226925	2.963889	-0.092930	-0.049294	0.041230
92.302078	-0.237777	-0.228510	2.965396	-0.089074	-0.046744	0.052233
92.334312	-0.240654	-0.230010	2.967357	-0.085175	-0.044185	0.064385
92.368507	-0.243563	-0.231510	2.969646	-0.081063	-0.041522	0.063632
92.400749	-0.246176	-0.232840	2.971534	-0.077242	-0.039078	0.048455
92.432014	-0.248590	-0.234054	2.972641	-0.073629	-0.036778	0.019118
92.467186	-0.251169	-0.235331	2.972675	-0.069620	-0.034204	-0.014433
92.499428	-0.253407	-0.236421	2.971669	-0.066010	-0.031862	-0.047431
92.534599	-0.255714	-0.237522	2.969285	-0.062093	-0.029303	-0.081726
92.565865	-0.257645	-0.238423	2.966181	-0.058618	-0.027029	-0.112991
92.598106	-0.259520	-0.239276	2.961881	-0.055010	-0.024678	-0.144552
92.631325	-0.261327	-0.240074	2.956403	-0.051269	-0.022263	-0.178087
92.663567	-0.262958	-0.240769	2.949979	-0.047581	-0.019909	-0.207973
92.695808	-0.264465	-0.241386	2.942785	-0.043750	-0.017482	-0.224375
92.729027	-0.265882	-0.241936	2.935093	-0.039619	-0.014892	-0.224741
92.761269	-0.267122	-0.242385	2.927709	-0.035570	-0.012394	-0.224137
92.793503	-0.268228	-0.242752	2.920308	-0.031497	-0.009912	-0.222124
92.827698	-0.269252	-0.243051	2.912743	-0.027070	-0.007224	-0.208098
92.859940	-0.270074	-0.243246	2.906267	-0.022788	-0.004618	-0.182149
92.892181	-0.270751	-0.243352	2.900908	-0.018366	-0.001910	-0.140976
92.925400	-0.271294	-0.243367	2.897070	-0.013652	0.000988	-0.083517
92.957642	-0.271667	-0.243286	2.895297	-0.009058	0.003802	-0.027609
92.988907	-0.271884	-0.243119	2.895283	-0.004622	0.006565	0.026571
93.024078	-0.271958	-0.242826	2.897345	0.000371	0.009621	0.084006
93.056320	-0.271870	-0.242462	2.900811	0.004738	0.012307	0.121768
93.088562	-0.271641	-0.242010	2.905406	0.009017	0.014971	0.156921
93.120804	-0.271272	-0.241471	2.911173	0.013190	0.017590	0.189280
93.153046	-0.270768	-0.240847	2.917788	0.017119	0.020045	0.207836
93.186256	-0.270119	-0.240124	2.924946	0.020884	0.022367	0.209794
93.218498	-0.269368	-0.239348	2.931861	0.024483	0.024560	0.210673
93.250740	-0.268498	-0.238500	2.938843	0.028043	0.026696	0.210077
93.283958	-0.267483	-0.237555	2.945777	0.031508	0.028740	0.195127
93.316200	-0.266388	-0.236574	2.951756	0.034636	0.030559	0.164986
93.348442	-0.265194	-0.235536	2.956479	0.037515	0.032217	0.119605
93.381660	-0.263867	-0.234410	2.959692	0.040426	0.033913	0.072624
93.413902	-0.262484	-0.233262	2.961325	0.043188	0.035551	0.025874
93.447121	-0.260964	-0.232022	2.961362	0.046033	0.037255	-0.020182
93.478386	-0.259443	-0.230801	2.960183	0.048909	0.038982	-0.049667
93.511604	-0.257721	-0.229440	2.958197	0.052240	0.040969	-0.063533
93.544823	-0.255880	-0.228008	2.956046	0.055869	0.043102	-0.059896
93.577057	-0.253974	-0.226549	2.954189	0.059434	0.045153	-0.054548
93.609299	-0.251950	-0.225023	2.952473	0.063011	0.047181	-0.047654
93.641541	-0.249805	-0.223429	2.951194	0.066768	0.049301	-0.027751
93.676712	-0.247323	-0.221610	2.950636	0.070813	0.051565	-0.005854
93.711884	-0.244698	-0.219710	2.950847	0.074827	0.053814	0.019213
93.745102	-0.242082	-0.217840	2.952130	0.078782	0.056053	0.057942
93.776367	-0.239498	-0.216010	2.954623	0.082427	0.058127	0.094600
93.811539	-0.236457	-0.213875	2.958551	0.086156	0.060244	0.119602
93.842804	-0.233648	-0.211917	2.962526	0.089100	0.061914	0.125455
93.876999	-0.230475	-0.209719	2.966756	0.091892	0.063500	0.113234
93.909241	-0.227400	-0.207599	2.970071	0.094136	0.064773	0.085338
93.942459	-0.224158	-0.205373	2.972419	0.096327	0.066021	0.055477
93.974701	-0.220941	-0.203172	2.973759	0.098341	0.067160	0.024626
94.009872	-0.217361	-0.200732	2.973801	0.100222	0.068186	-0.023943
94.041138	-0.214124	-0.198534	2.972292	0.101862	0.069061	-0.066637
94.074356	-0.210623	-0.196165	2.969458	0.103850	0.070127	-0.095947
94.106590	-0.207159	-0.193831	2.965869	0.105790	0.071155	-0.122405
94.138832	-0.203632	-0.191463	2.961380	0.107750	0.072183	-0.146514
94.171074	-0.200039	-0.189061	2.956152	0.109672	0.073177	-0.171271
94.205269	-0.196161	-0.186479	2.949683	0.111717	0.074224	-0.195050
94.237511	-0.192435	-0.184009	2.943058	0.113864	0.075332	-0.202771
94.269753	-0.188636	-0.181502	2.936287	0.115988	0.076414	-0.208796
94.301994	-0.184770	-0.178960	2.929287	0.118087	0.077468	-0.212725
94.334236	-0.180834	-0.176383	2.922207	0.120089	0.078459	-0.217819
94.367455	-0.176716	-0.173698	2.914501	0.121807	0.079278	-0.237386
94.400673	-0.172542	-0.170987	2.906032	0.123425	0.080050	-0.257488
94.431938	-0.168561	-0.168409	2.897658	0.125123	0.080890	-0.262294
94.464172	-0.164395	-0.165720	2.889150	0.127116	0.081903	-0.250137
94.497391	-0.160032	-0.162914	2.880911	0.129142	0.082917	-0.236402
94.530609	-0.155602	-0.160075	2.873113	0.131169	0.083914	-0.220111
94.566757	-0.150703	-0.156948	2.865288	0.133253	0.084911	-0.205389
94.598999	-0.146271	-0.154128	2.858720	0.135072	0.085766	-0.190338
94.632217	-0.141642	-0.151195	2.852535	0.136846	0.086575	-0.175681
94.664459	-0.137094	-0.148323	2.846972	0.138507	0.087318	-0.159496
94.696701	-0.132488	-0.145424	2.842173	0.140315	0.088148	-0.129116
94.728943	-0.127823	-0.142499	2.838465	0.142033	0.088930	-0.098311
94.764114	-0.122672	-0.139279	2.835534	0.143826	0.089748	-0.063063
94.799286	-0.117454	-0.136028	2.834156	0.145785	0.090679	-0.011457
94.832504	-0.112460	-0.132927	2.834658	0.147544	0.091509	0.036943
94.863770	-0.107711	-0.129985	2.836383	0.148859	0.092093	0.066675
94.896988	-0.102627	-0.126844	2.838926	0.149837	0.092479	0.078992
94.929230	-0.097667	-0.123786	2.841479	0.150356	0.092623	0.072455
94.961472	-0.092698	-0.120727	2.843495	0.150439	0.092535	0.047260
94.997620	-0.087128	-0.117303	2.844646	0.150355	0.092360	0.018144
95.029861	-0.082164	-0.114256	2.844799	0.150134	0.092124	-0.010456
95.062103	-0.077209	-0.111218	2.843945	0.149871	0.091856	-0.038156
95.097275	-0.071810	-0.107911	2.842283	0.149823	0.091692	-0.050239
95.128532	-0.067011	-0.104976	2.840537	0.149785	0.091536	-0.060662
