t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
92.995743	-0.506078	-0.555898	5.074165	0.217201	0.145660	0.032367
93.029938	-0.498427	-0.550767	5.074815	0.219432	0.147124	0.002941
93.062180	-0.491150	-0.545888	5.074240	0.221022	0.148168	-0.038892
93.094421	-0.483829	-0.540981	5.072058	0.222123	0.148902	-0.093929
93.126663	-0.476475	-0.536050	5.067991	0.223134	0.149601	-0.148859
93.159882	-0.468858	-0.530943	5.062118	0.224488	0.150558	-0.192273
93.191147	-0.461645	-0.526105	5.055344	0.225793	0.151482	-0.230891
93.225342	-0.453709	-0.520779	5.046500	0.227278	0.152512	-0.270807
93.259537	-0.445713	-0.515414	5.036506	0.229195	0.153807	-0.296175
93.291779	-0.438110	-0.510312	5.026369	0.231035	0.155028	-0.318558
93.324020	-0.430447	-0.505170	5.015466	0.232900	0.156253	-0.339185
93.359192	-0.422011	-0.499511	5.003031	0.235300	0.157831	-0.347918
93.390450	-0.414434	-0.494429	4.991946	0.237797	0.159477	-0.341813
93.424644	-0.406047	-0.488805	4.980327	0.240947	0.161553	-0.319394
93.456886	-0.398032	-0.483432	4.970340	0.244299	0.163755	-0.283874
93.489128	-0.389904	-0.477985	4.961610	0.247603	0.165919	-0.247555
93.522346	-0.381425	-0.472304	4.953652	0.250497	0.167805	-0.223356
93.554588	-0.373106	-0.466732	4.946630	0.253141	0.169527	-0.200963
93.586830	-0.364697	-0.461101	4.940518	0.255957	0.171372	-0.167841
93.620049	-0.355936	-0.455236	4.935444	0.258724	0.173195	-0.132791
93.652290	-0.347350	-0.449489	4.931479	0.260923	0.174651	-0.110384
93.684532	-0.338702	-0.443700	4.928016	0.262573	0.175754	-0.102168
93.718727	-0.329480	-0.437527	4.924350	0.263709	0.176536	-0.109623
93.749992	-0.321019	-0.431862	4.920683	0.264595	0.177173	-0.117381
93.782227	-0.312264	-0.425999	4.916691	0.265395	0.177767	-0.125680
93.815445	-0.303218	-0.419938	4.912266	0.266192	0.178363	-0.132340
93.847687	-0.294408	-0.414034	4.907953	0.267259	0.179134	-0.126569
93.881882	-0.285018	-0.407740	4.903849	0.268767	0.180189	-0.105633
93.914124	-0.276111	-0.401768	4.900899	0.270571	0.181405	-0.071562
93.947342	-0.266868	-0.395572	4.899122	0.272426	0.182600	-0.035737
93.979584	-0.257844	-0.389525	4.898364	0.273819	0.183443	-0.013396
94.011826	-0.248783	-0.383456	4.898088	0.274686	0.183927	-0.006085
94.046021	-0.239147	-0.377005	4.897956	0.275405	0.184330	0.000021
94.079239	-0.229764	-0.370726	4.898049	0.275873	0.184604	0.003405
94.111481	-0.220646	-0.364624	4.898207	0.276210	0.184826	0.007740
94.145676	-0.210959	-0.358143	4.898744	0.276773	0.185221	0.024950
94.177917	-0.201808	-0.352018	4.899872	0.277213	0.185534	0.041112
94.210159	-0.192649	-0.345888	4.901340	0.277279	0.185583	0.045203
94.244354	-0.182939	-0.339389	4.902814	0.276968	0.185375	0.037501
94.275612	-0.174073	-0.333455	4.903903	0.276656	0.185175	0.032524
94.307854	-0.164940	-0.327341	4.904919	0.276248	0.184924	0.027590
94.341072	-0.155547	-0.321053	4.905772	0.275783	0.184638	0.024424
94.373314	-0.146445	-0.314960	4.906529	0.275220	0.184268	0.019811
94.406532	-0.137090	-0.308696	4.907109	0.274601	0.183831	0.016185
94.438774	-0.128030	-0.302632	4.907597	0.273905	0.183316	0.011680
94.471016	-0.118996	-0.296586	4.907879	0.273115	0.182728	0.006783
94.505211	-0.109444	-0.290197	4.908007	0.272118	0.182004	-0.001217
94.537453	-0.100472	-0.284197	4.907835	0.271137	0.181302	-0.007158
94.574577	-0.090182	-0.277317	4.907444	0.269898	0.180424	-0.015234
94.607796	-0.081021	-0.271194	4.906621	0.268432	0.179398	-0.035200
94.639061	-0.072450	-0.265467	4.904996	0.266679	0.178188	-0.067641
94.672279	-0.063412	-0.259428	4.901884	0.264423	0.176655	-0.116301
94.708427	-0.053668	-0.252918	4.896537	0.261883	0.174946	-0.168781
94.743599	-0.044277	-0.246645	4.889518	0.259318	0.173221	-0.221278
94.774864	-0.036009	-0.241122	4.881669	0.257062	0.171696	-0.265406
94.807106	-0.027556	-0.235477	4.872162	0.254745	0.170120	-0.310147
94.842278	-0.018426	-0.229381	4.859918	0.251981	0.168238	-0.370151
94.874519	-0.010146	-0.223853	4.846741	0.249454	0.166514	-0.423912
94.908714	-0.001455	-0.218052	4.830897	0.246760	0.164677	-0.480473
94.943886	0.007387	-0.212153	4.812535	0.244051	0.162821	-0.534674
94.976128	0.015410	-0.206801	4.794224	0.241846	0.161285	-0.570097
95.008362	0.023366	-0.201497	4.775017	0.239965	0.159931	-0.589529
95.043533	0.031981	-0.195758	4.753640	0.238259	0.158636	-0.593778
95.075775	0.039829	-0.190536	4.734172	0.236999	0.157608	-0.582521
95.109970	0.048109	-0.185033	4.714035	0.235689	0.156513	-0.569105
95.142212	0.055873	-0.179881	4.695451	0.234451	0.155484	-0.554569
95.174454	0.063596	-0.174763	4.677391	0.233124	0.154431	-0.541034
95.207672	0.071504	-0.169526	4.659210	0.231682	0.153351	-0.526039
95.242844	0.079827	-0.164019	4.640750	0.230292	0.152346	-0.496544
95.278015	0.088099	-0.158548	4.623433	0.228792	0.151298	-0.467631
95.313187	0.096311	-0.153118	4.606883	0.226942	0.150028	-0.454409
95.349335	0.104677	-0.147588	4.590251	0.224928	0.148648	-0.441871
95.381577	0.112079	-0.142698	4.576027	0.223260	0.147494	-0.417471
95.413818	0.119427	-0.137844	4.562854	0.221743	0.146426	-0.378707
95.448013	0.127170	-0.132733	4.550564	0.220309	0.145380	-0.321852
95.480255	0.134426	-0.127947	4.541036	0.219111	0.144457	-0.254587
95.513474	0.141863	-0.123047	4.533685	0.217902	0.143493	-0.179897
95.546692	0.149257	-0.118180	4.528936	0.216693	0.142516	-0.099642
95.578934	0.156396	-0.113488	4.527133	0.215586	0.141605	-0.010068
95.610199	0.163283	-0.108968	4.528261	0.214405	0.140652	0.075814
95.643417	0.170556	-0.104200	4.532391	0.213010	0.139552	0.165605
95.675659	0.177567	-0.099610	4.539315	0.211469	0.138381	0.248765
95.711807	0.185363	-0.094511	4.550247	0.209546	0.136971	0.340619
95.744049	0.192253	-0.090009	4.562852	0.207613	0.135606	0.417657
95.777267	0.199279	-0.085421	4.578213	0.205293	0.134020	0.480112
95.809502	0.206018	-0.081023	4.594862	0.202739	0.132306	0.523699
95.841743	0.212667	-0.076684	4.612673	0.199913	0.130428	0.550931
95.873985	0.219219	-0.072410	4.631101	0.196836	0.128394	0.561717
95.907204	0.225860	-0.068080	4.650181	0.193444	0.126066	0.556813
95.941399	0.232571	-0.063711	4.669352	0.189764	0.123336	0.535225
95.973640	0.238779	-0.059685	4.686466	0.186151	0.120474	0.499440
96.010765	0.245778	-0.055170	4.704610	0.181975	0.116983	0.457899
96.043007	0.251727	-0.051359	4.719130	0.178346	0.113874	0.420256
96.075249	0.257556	-0.047650	4.732189	0.174659	0.110759	0.369592
96.111397	0.263945	-0.043614	4.744553	0.170471	0.107320	0.297249
96.143639	0.269513	-0.040120	4.753266	0.166767	0.104333	0.234440
96.175880	0.274960	-0.036723	4.760143	0.163155	0.101436	0.186223
96.211052	0.280768	-0.033124	4.765954	0.159262	0.098366	0.136142
96.242317	0.285812	-0.030018	4.769441	0.155794	0.095698	0.081073
96.274559	0.290898	-0.026903	4.771128	0.152249	0.093000	0.024579
96.308754	0.296164	-0.023695	4.770931	0.148504	0.090182	-0.035803
96.340019	0.300865	-0.020849	4.768890	0.145091	0.087641	-0.087905
96.373238	0.305739	-0.017913	4.764966	0.141469	0.084966	-0.142516
96.407433	0.310629	-0.014985	4.758996	0.137767	0.082232	-0.194491
96.439667	0.315121	-0.012312	4.751770	0.134296	0.079674	-0.243311
96.471909	0.319498	-0.009724	4.742907	0.130846	0.077143	-0.289924
96.505127	0.323890	-0.007144	4.732396	0.127337	0.074562	-0.323896
96.537369	0.328039	-0.004723	4.721357	0.123976	0.072071	-0.341062
96.570587	0.332198	-0.002315	4.709688	0.120557	0.069515	-0.341852
96.602829	0.336125	-0.000061	4.698603	0.117278	0.067048	-0.327056
96.638000	0.340285	0.002306	4.687171	0.113722	0.064391	-0.309824
96.673172	0.344317	0.004578	4.676110	0.110165	0.061796	-0.307190
96.704437	0.347794	0.006520	4.666261	0.106994	0.059525	-0.305977
96.736679	0.351272	0.008447	4.656347	0.103692	0.057186	-0.292185
96.769897	0.354741	0.010351	4.646874	0.100239	0.054760	-0.262745
96.804092	0.358188	0.012224	4.638453	0.096641	0.052243	-0.216602
96.841217	0.361788	0.014158	4.631221	0.092745	0.049530	-0.167422
96.872482	0.364705	0.015707	4.626358	0.089513	0.047284	-0.139903
96.905701	0.367692	0.017275	4.622026	0.086084	0.044909	-0.113978
96.937943	0.370478	0.018719	4.618675	0.082735	0.042626	-0.091649
96.970184	0.373154	0.020090	4.615832	0.079382	0.040405	-0.083365
97.004379	0.375871	0.021464	4.612827	0.075829	0.038131	-0.090936
97.039551	0.378536	0.022795	4.609363	0.072142	0.035837	-0.099038
97.070808	0.380792	0.023910	4.606070	0.068871	0.033843	-0.108226
97.105003	0.383141	0.025057	4.602082	0.065307	0.031679	-0.117277
97.138222	0.385304	0.026099	4.597936	0.061890	0.029593	-0.128174
97.170464	0.387292	0.027042	4.593504	0.058614	0.027572	-0.137912
97.203682	0.389229	0.027944	4.588647	0.055286	0.025501	-0.149003
97.240807	0.391259	0.028869	4.582757	0.051578	0.023186	-0.158071
97.273048	0.392908	0.029600	4.577599	0.048307	0.021121	-0.151565
97.305290	0.394447	0.030261	4.572925	0.044982	0.018994	-0.129339
97.338509	0.395917	0.030869	4.569165	0.041500	0.016743	-0.089992
97.371727	0.397268	0.031398	4.567023	0.037975	0.014441	-0.034773
97.402992	0.398430	0.031825	4.566796	0.034706	0.012309	0.017020
97.436211	0.399552	0.032206	4.568128	0.031355	0.010146	0.057188
97.468452	0.400533	0.032506	4.570630	0.028097	0.008066	0.094845
97.500694	0.401405	0.032737	4.574399	0.024810	0.006005	0.130142
97.535866	0.402233	0.032913	4.579551	0.021288	0.003853	0.152066
97.570061	0.402919	0.033012	4.584990	0.017969	0.001882	0.155115
97.603279	0.403476	0.033045	4.590070	0.014866	0.000095	0.140738
97.634544	0.403904	0.033021	4.594296	0.011948	-0.001538	0.125439
97.667763	0.404256	0.032939	4.598299	0.008860	-0.003225	0.108406
97.699997	0.404500	0.032806	4.601424	0.005998	-0.004753	0.079039
97.732239	0.404650	0.032623	4.603497	0.003172	-0.006242	0.049229
97.766434	0.404706	0.032376	4.604863	0.000092	-0.007865	0.032304
97.798676	0.404658	0.032089	4.605899	-0.002892	-0.009457	0.033337
97.830917	0.404513	0.031750	4.607081	-0.005799	-0.011037	0.036349
97.865112	0.404256	0.031333	4.608417	-0.008810	-0.012705	0.041827
97.896378	0.403929	0.030901	4.609845	-0.011494	-0.014201	0.045151
97.933502	0.403430	0.030327	4.611611	-0.014667	-0.015953	0.049826
97.965744	0.402899	0.029774	4.613317	-0.017393	-0.017420	0.050924
97.997009	0.402298	0.029194	4.614933	-0.020035	-0.018801	0.051743
98.030228	0.401567	0.028529	4.616709	-0.022820	-0.020207	0.050689
98.062469	0.400770	0.027840	4.618176	-0.025364	-0.021450	0.035809
98.099594	0.399749	0.026997	4.619153	-0.028262	-0.022851	0.018392
98.133789	0.398711	0.026173	4.619502	-0.030865	-0.024110	-0.000597
98.167984	0.397586	0.025307	4.618887	-0.033244	-0.025256	-0.036532
98.204132	0.396311	0.024351	4.616515	-0.035509	-0.026339	-0.093457
98.236374	0.395104	0.023465	4.612537	-0.037505	-0.027300	-0.143431
98.268616	0.393829	0.022546	4.607164	-0.039642	-0.028345	-0.177768
98.302811	0.392400	0.021533	4.600349	-0.041879	-0.029432	-0.212107
98.336029	0.390937	0.020513	4.592566	-0.044027	-0.030466	-0.241801
98.367294	0.389492	0.019520	4.584562	-0.046161	-0.031502	-0.254643
98.400513	0.387879	0.018428	4.575918	-0.048573	-0.032687	-0.250231
98.432747	0.386233	0.017327	4.567968	-0.051045	-0.033926	-0.228667
98.464989	0.384505	0.016185	4.560836	-0.053469	-0.035162	-0.205732
98.498207	0.382642	0.014966	4.554240	-0.055941	-0.036442	-0.180507
98.533379	0.380575	0.013626	4.548466	-0.058729	-0.037903	-0.137968
98.564644	0.378653	0.012391	4.544706	-0.061188	-0.039190	-0.100260
98.596886	0.376592	0.011075	4.541840	-0.063518	-0.040385	-0.077009
98.630104	0.374389	0.009680	4.539577	-0.065892	-0.041570	-0.054783
98.663322	0.372105	0.008245	4.538082	-0.068230	-0.042688	-0.036054
98.694588	0.369883	0.006861	4.537202	-0.070444	-0.043699	-0.017467
98.727806	0.367442	0.005355	4.537164	-0.072964	-0.044821	0.017052
98.760048	0.364990	0.003856	4.538324	-0.075336	-0.045857	0.050005
98.792290	0.362464	0.002325	4.540424	-0.077522	-0.046805	0.075849
98.825500	0.359787	0.000715	4.543549	-0.079762	-0.047798	0.109186
98.858719	0.357031	-0.000931	4.548074	-0.082116	-0.048875	0.158291
98.889984	0.354365	-0.002513	4.553938	-0.084252	-0.049871	0.204243
98.923203	0.351459	-0.004228	4.561723	-0.086459	-0.050923	0.253647
98.957397	0.348391	-0.006032	4.571495	-0.088615	-0.051977	0.300247
98.989639	0.345432	-0.007764	4.581936	-0.090400	-0.052852	0.327775
99.021881	0.342419	-0.009523	4.592961	-0.091933	-0.053577	0.336211
99.055099	0.339266	-0.011357	4.604282	-0.093283	-0.054163	0.325996
99.088318	0.336071	-0.013208	4.614924	-0.094399	-0.054584	0.296920
99.119583	0.333033	-0.014961	4.623750	-0.095222	-0.054839	0.252493
99.152802	0.329781	-0.016830	4.631256	-0.095835	-0.054967	0.187368
99.187973	0.326320	-0.018811	4.636444	-0.096191	-0.054957	0.099683
99.219238	0.323234	-0.020571	4.638321	-0.096471	-0.054933	0.022533
99.252457	0.319943	-0.022441	4.637911	-0.096949	-0.055001	-0.041206
99.285667	0.316632	-0.024316	4.635689	-0.097614	-0.055170	-0.084418
99.316933	0.313493	-0.026087	4.632574	-0.098387	-0.055426	-0.106072
99.354057	0.309730	-0.028203	4.628416	-0.099452	-0.055852	-0.108481
99.385323	0.306529	-0.030000	4.625155	-0.100458	-0.056308	-0.092247
99.420494	0.302885	-0.032040	4.622495	-0.101743	-0.056917	-0.052974
99.452736	0.299502	-0.033931	4.621606	-0.103066	-0.057558	0.000769
99.484001	0.296180	-0.035785	4.622541	-0.104318	-0.058164	0.053880
99.517220	0.292609	-0.037774	4.625132	-0.105430	-0.058684	0.093936
99.549461	0.289109	-0.039720	4.628840	-0.106494	-0.059161	0.131412
99.581703	0.285571	-0.041683	4.634001	-0.107734	-0.059697	0.182302
99.614922	0.281881	-0.043724	4.641154	-0.109015	-0.060204	0.234228
99.648140	0.278151	-0.045780	4.649796	-0.110078	-0.060555	0.269197
99.683311	0.274168	-0.047966	4.659851	-0.110914	-0.060740	0.284703
99.717506	0.270272	-0.050095	4.669781	-0.111441	-0.060744	0.278733
99.749748	0.266586	-0.052099	4.678632	-0.111685	-0.060597	0.254541
99.785896	0.262447	-0.054339	4.687334	-0.111784	-0.060325	0.215749
99.818138	0.258753	-0.056327	4.693955	-0.111933	-0.060105	0.188939
99.850380	0.255050	-0.058310	4.699997	-0.112246	-0.059985	0.180332
99.886528	0.250887	-0.060530	4.706568	-0.112524	-0.059868	0.172398
99.918770	0.247169	-0.062505	4.711933	-0.112501	-0.059683	0.149980
99.951012	0.243457	-0.064472	4.716261	-0.112212	-0.059397	0.110188
99.985207	0.239535	-0.066545	4.719074	-0.111655	-0.058978	0.048911
100.017441	0.235857	-0.068487	4.719672	-0.111123	-0.058569	-0.008450
100.049683	0.232195	-0.070414	4.718452	-0.110592	-0.058136	-0.065517
100.083878	0.228330	-0.072442	4.715086	-0.110061	-0.057662	-0.122316
100.117096	0.224593	-0.074396	4.709982	-0.109510	-0.057166	-0.178074
100.148361	0.221097	-0.076219	4.703230	-0.108801	-0.056609	-0.244089
100.182556	0.217300	-0.078190	4.693351	-0.107981	-0.055981	-0.315450
100.213821	0.213852	-0.079975	4.682372	-0.107348	-0.055469	-0.365244
100.246063	0.210315	-0.081799	4.669705	-0.106843	-0.055022	-0.397305
100.280258	0.206579	-0.083720	4.655493	-0.106457	-0.054636	-0.410038
100.311523	0.203173	-0.085465	4.642410	-0.106218	-0.054363	-0.403769
100.344742	0.199561	-0.087312	4.629064	-0.106085	-0.054159	-0.377957
100.376984	0.196059	-0.089097	4.617063	-0.105914	-0.053958	-0.351688
100.409218	0.192564	-0.090876	4.605877	-0.105712	-0.053738	-0.324378
100.441460	0.189074	-0.092648	4.595814	-0.105614	-0.053548	-0.283226
100.475655	0.185376	-0.094520	4.586713	-0.105491	-0.053314	-0.239914
100.506920	0.182000	-0.096223	4.579485	-0.105237	-0.053022	-0.215287
100.539162	0.178529	-0.097969	4.572725	-0.104946	-0.052691	-0.192919
100.572380	0.174961	-0.099756	4.566765	-0.104768	-0.052378	-0.155517
100.604622	0.171502	-0.101482	4.562481	-0.104715	-0.052101	-0.102496
100.636864	0.168044	-0.103198	4.560042	-0.104604	-0.051795	-0.049085
100.670082	0.164487	-0.104955	4.559313	-0.104410	-0.051450	0.006600
100.705254	0.160730	-0.106801	4.560608	-0.104075	-0.051027	0.060945
100.737495	0.157300	-0.108479	4.563227	-0.103567	-0.050546	0.093246
100.771690	0.153683	-0.110240	4.567026	-0.102966	-0.049986	0.124700
100.803932	0.150292	-0.111881	4.571628	-0.102343	-0.049382	0.150688
100.837151	0.146821	-0.113549	4.577191	-0.101671	-0.048655	0.177514
100.869385	0.143474	-0.115143	4.583499	-0.100977	-0.047838	0.201280
100.905540	0.139751	-0.116895	4.591159	-0.100044	-0.046794	0.208576
100.936798	0.136560	-0.118378	4.597899	-0.099217	-0.045862	0.214422
100.942665	0.135965	-0.118653	4.599195	-0.099066	-0.045690	0.216545
100.978813	0.132315	-0.120326	4.607301	-0.098052	-0.044641	0.218705
101.010078	0.129189	-0.121741	4.614348	-0.097169	-0.043780	0.223581
101.043297	0.125898	-0.123216	4.622075	-0.096182	-0.042907	0.228273
101.077492	0.122549	-0.124703	4.629941	-0.095015	-0.042020	0.218174
101.109734	0.119431	-0.126077	4.636780	-0.093783	-0.041183	0.194007
101.144905	0.116077	-0.127544	4.643234	-0.092402	-0.040275	0.166819
101.183006	0.112500	-0.129096	4.649136	-0.090872	-0.039279	0.134076
101.214272	0.109610	-0.130341	4.652992	-0.089618	-0.038458	0.109656
101.246513	0.106673	-0.131597	4.656236	-0.088257	-0.037613	0.086033
101.279732	0.103696	-0.132862	4.658752	-0.086690	-0.036745	0.064385
101.311966	0.100861	-0.134062	4.660700	-0.085016	-0.035915	0.056314
101.346161	0.097916	-0.135304	4.662750	-0.083109	-0.035039	0.063294
101.378403	0.095203	-0.136447	4.664992	-0.081213	-0.034189	0.070542
101.410645	0.092553	-0.137562	4.667284	-0.079271	-0.033309	0.065869
101.443863	0.089890	-0.138679	4.669223	-0.077277	-0.032384	0.046084
101.476105	0.087370	-0.139734	4.670384	-0.075409	-0.031483	0.026542
101.508347	0.084909	-0.140758	4.670944	-0.073622	-0.030590	0.006358
101.541565	0.082435	-0.141784	4.670623	-0.071839	-0.029686	-0.026647
101.574783	0.080021	-0.142778	4.668934	-0.070095	-0.028802	-0.073662
101.606049	0.077802	-0.143687	4.665666	-0.068473	-0.027990	-0.130867
101.639267	0.075502	-0.144625	4.660120	-0.066775	-0.027147	-0.191424
101.674438	0.073128	-0.145587	4.652259	-0.065005	-0.026280	-0.240519
101.706680	0.071008	-0.146442	4.643774	-0.063389	-0.025498	-0.269512
101.740875	0.068819	-0.147321	4.633853	-0.061646	-0.024666	-0.297570
101.773109	0.066811	-0.148122	4.623593	-0.059971	-0.023875	-0.320949
101.807304	0.064742	-0.148943	4.611931	-0.058172	-0.023030	-0.345816
101.839546	0.062849	-0.149690	4.600119	-0.056474	-0.022231	-0.366751
101.872765	0.060958	-0.150432	4.587448	-0.054736	-0.021402	-0.374921
101.905983	0.059125	-0.151146	4.574765	-0.053005	-0.020571	-0.367853
101.937248	0.057454	-0.151792	4.563284	-0.051376	-0.019792	-0.347135
101.969490	0.055786	-0.152433	4.552237	-0.049699	-0.019009	-0.324053
102.003685	0.054076	-0.153084	4.541132	-0.047934	-0.018212	-0.312797
102.035927	0.052521	-0.153673	4.530781	-0.046302	-0.017486	-0.316497
102.070122	0.050929	-0.154272	4.519567	-0.044618	-0.016708	-0.321829
102.102364	0.049482	-0.154811	4.509006	-0.043071	-0.015942	-0.315309
102.134605	0.048085	-0.155324	4.498744	-0.041548	-0.015146	-0.307817
102.167824	0.046698	-0.155825	4.488399	-0.039967	-0.014299	-0.298544
102.202019	0.045328	-0.156310	4.478300	-0.038306	-0.013409	-0.275939
102.234261	0.044090	-0.156739	4.469578	-0.036721	-0.012589	-0.254641
102.269432	0.042799	-0.157176	4.460814	-0.034980	-0.011723	-0.230555
102.302650	0.041637	-0.157561	4.453537	-0.033320	-0.010919	-0.195555
102.333908	0.040596	-0.157898	4.447996	-0.031732	-0.010163	-0.149464
102.367126	0.039546	-0.158230	4.443812	-0.030037	-0.009368	-0.099678
102.400345	0.038553	-0.158535	4.441274	-0.028359	-0.008575	-0.049268
102.432587	0.037643	-0.158806	4.440475	-0.026775	-0.007812	-0.002540
102.464828	0.036785	-0.159051	4.440993	-0.025244	-0.007072	0.030298
102.500977	0.035882	-0.159298	4.442539	-0.023582	-0.006278	0.049518
102.532242	0.035150	-0.159488	4.444357	-0.022179	-0.005612	0.065230
102.564484	0.034441	-0.159662	4.446796	-0.020782	-0.004951	0.080269
102.597702	0.033758	-0.159819	4.449626	-0.019406	-0.004313	0.083391
102.630920	0.033121	-0.159955	4.452304	-0.018071	-0.003722	0.071614
102.662186	0.032562	-0.160066	4.454254	-0.016843	-0.003204	0.049226
102.697357	0.031981	-0.160171	4.455558	-0.015463	-0.002641	0.025783
102.730576	0.031477	-0.160252	4.456057	-0.014170	-0.002120	0.002255
102.761841	0.031043	-0.160311	4.455748	-0.012960	-0.001603	-0.019050
102.795052	0.030625	-0.160355	4.454889	-0.011647	-0.000975	-0.028546
102.827293	0.030263	-0.160375	4.453992	-0.010318	-0.000278	-0.023274
102.859535	0.029946	-0.160372	4.453526	-0.008919	0.000496	-0.003077
102.893730	0.029659	-0.160339	4.453853	-0.007441	0.001340	0.019242
102.924995	0.029445	-0.160283	4.454802	-0.005978	0.002103	0.041028
