t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
93.452980	0.321296	0.171245	3.182762	0.115065	0.091577	0.198272
93.485222	0.325009	0.174200	3.189653	0.109905	0.087509	0.216151
93.519417	0.328761	0.177189	3.197354	0.104451	0.083206	0.220962
93.553612	0.332323	0.180027	3.204979	0.099018	0.078942	0.212118
93.588783	0.335787	0.182790	3.212416	0.093364	0.074550	0.202564
93.626884	0.339308	0.185606	3.220101	0.087210	0.069815	0.189444
93.663033	0.342428	0.188107	3.226681	0.081462	0.065417	0.163907
93.695274	0.345034	0.190203	3.231521	0.076453	0.061589	0.127979
93.727516	0.347474	0.192172	3.235097	0.071457	0.057764	0.091132
93.762688	0.349949	0.194177	3.237646	0.066023	0.053593	0.050008
93.794930	0.352045	0.195882	3.238676	0.061012	0.049745	0.015267
93.829124	0.354084	0.197550	3.238736	0.055564	0.045565	-0.008665
93.861366	0.355832	0.198987	3.238108	0.050432	0.041623	-0.030124
93.894585	0.357456	0.200333	3.236696	0.045162	0.037557	-0.050540
93.926826	0.358862	0.201506	3.234707	0.040094	0.033621	-0.070781
93.960045	0.360135	0.202580	3.231933	0.034872	0.029545	-0.090048
93.991310	0.361171	0.203463	3.228756	0.029970	0.025719	-0.109128
94.025505	0.362124	0.204288	3.224558	0.024580	0.021524	-0.128354
94.056770	0.362830	0.204914	3.220164	0.019670	0.017708	-0.146973
94.089005	0.363394	0.205433	3.214966	0.014614	0.013780	-0.165673
94.122223	0.363798	0.205829	3.209156	0.009241	0.009617	-0.173207
94.154465	0.364012	0.206076	3.203496	0.003836	0.005439	-0.167376
94.186707	0.364046	0.206185	3.198112	-0.001564	0.001270	-0.160278
94.219925	0.363899	0.206155	3.192623	-0.006898	-0.002852	-0.164404
94.252167	0.363584	0.205994	3.187094	-0.012038	-0.006816	-0.168651
94.287338	0.363043	0.205666	3.181112	-0.017836	-0.011264	-0.161094
94.320557	0.362340	0.205209	3.175787	-0.023287	-0.015436	-0.153868
94.352798	0.361484	0.204633	3.170663	-0.028321	-0.019298	-0.158571
94.386017	0.360431	0.203907	3.165139	-0.033444	-0.023239	-0.164376
94.418259	0.359239	0.203073	3.159764	-0.038589	-0.027204	-0.159001
94.450500	0.357874	0.202104	3.154782	-0.043951	-0.031341	-0.140822
94.483719	0.356278	0.200960	3.150522	-0.049701	-0.035791	-0.108112
94.517914	0.354427	0.199621	3.147554	-0.055838	-0.040568	-0.060233
94.550156	0.352484	0.198204	3.146360	-0.061548	-0.045043	-0.015285
94.582390	0.350359	0.196643	3.146442	-0.066924	-0.049279	0.016810
94.616585	0.347913	0.194838	3.147585	-0.072532	-0.053691	0.049022
94.648827	0.345425	0.192992	3.149867	-0.078019	-0.057969	0.090123
94.680092	0.342835	0.191064	3.153573	-0.083574	-0.062258	0.141788
94.713310	0.339887	0.188866	3.159398	-0.089447	-0.066764	0.197147
94.746529	0.336744	0.186519	3.166898	-0.094969	-0.070994	0.239682
94.777794	0.333622	0.184183	3.175043	-0.099789	-0.074675	0.265510
94.811989	0.330033	0.181496	3.184779	-0.104938	-0.078586	0.290975
94.843254	0.326595	0.178921	3.194466	-0.109517	-0.082056	0.311362
94.880379	0.322325	0.175721	3.206760	-0.114881	-0.086122	0.336141
94.912621	0.318453	0.172817	3.218204	-0.119377	-0.089529	0.354059
94.944862	0.314435	0.169803	3.230169	-0.123770	-0.092861	0.371378
94.978081	0.310145	0.166584	3.243116	-0.128143	-0.096188	0.387200
95.014229	0.305310	0.162954	3.257785	-0.132824	-0.099762	0.406363
95.046471	0.300853	0.159605	3.271495	-0.136844	-0.102840	0.421170
95.077728	0.296411	0.156266	3.285048	-0.140351	-0.105532	0.422637
95.110947	0.291571	0.152626	3.299413	-0.143955	-0.108304	0.423049
95.144165	0.286611	0.148892	3.313805	-0.147405	-0.110960	0.420860
95.175430	0.281840	0.145300	3.327092	-0.150289	-0.113190	0.406891
95.209625	0.276525	0.141296	3.340847	-0.153005	-0.115294	0.376581
95.243820	0.271122	0.137224	3.353275	-0.155294	-0.117060	0.331475
95.276062	0.265961	0.133333	3.363298	-0.157045	-0.118398	0.274657
95.308304	0.260745	0.129401	3.371368	-0.158717	-0.119662	0.217504
95.342499	0.255153	0.125185	3.377916	-0.160397	-0.120923	0.156456
95.373764	0.249991	0.121293	3.382021	-0.161926	-0.122064	0.103640
95.407959	0.244284	0.116991	3.384837	-0.163871	-0.123515	0.061254
95.442154	0.238508	0.112638	3.386277	-0.165730	-0.124922	0.020428
95.475372	0.232837	0.108363	3.386292	-0.167480	-0.126286	-0.016233
95.506638	0.227443	0.104294	3.385379	-0.169335	-0.127767	-0.037491
95.540833	0.221473	0.099788	3.383719	-0.171312	-0.129388	-0.058211
95.576981	0.215095	0.094968	3.380942	-0.172971	-0.130805	-0.093512
95.609222	0.209358	0.090626	3.377296	-0.174391	-0.132033	-0.124144
95.641464	0.203570	0.086241	3.372870	-0.176081	-0.133457	-0.140749
95.673698	0.197720	0.081806	3.368145	-0.178052	-0.135078	-0.142630
95.705940	0.191801	0.077314	3.363617	-0.180297	-0.136891	-0.129336
95.739159	0.185621	0.072619	3.359671	-0.182852	-0.138930	-0.100759
95.771400	0.179536	0.067994	3.357015	-0.185540	-0.141068	-0.058788
95.805595	0.172985	0.063012	3.355796	-0.188246	-0.143243	-0.013922
95.839790	0.166344	0.057956	3.356108	-0.190830	-0.145338	0.032338
95.874962	0.159420	0.052680	3.358139	-0.193288	-0.147331	0.076834
95.906227	0.153198	0.047936	3.361069	-0.195074	-0.148773	0.102619
95.942375	0.145942	0.042401	3.365143	-0.196641	-0.150026	0.114006
95.974617	0.139428	0.037431	3.368867	-0.197624	-0.150800	0.108750
96.005882	0.133084	0.032590	3.372210	-0.198476	-0.151442	0.101701
96.039101	0.126315	0.027425	3.375537	-0.199267	-0.152009	0.092329
96.071342	0.119724	0.022399	3.378264	-0.199679	-0.152277	0.070985
96.103584	0.113127	0.017368	3.380051	-0.199696	-0.152245	0.035736
96.136803	0.106332	0.012189	3.380593	-0.199602	-0.152136	-0.000957
96.170021	0.099542	0.007014	3.379922	-0.199372	-0.151943	-0.039173
96.201279	0.093164	0.002153	3.377918	-0.198821	-0.151532	-0.086731
96.234497	0.086409	-0.002996	3.374053	-0.198140	-0.151050	-0.137054
96.267715	0.079675	-0.008130	3.368706	-0.197641	-0.150735	-0.173332
96.298981	0.073353	-0.012954	3.362638	-0.197116	-0.150426	-0.205993
96.333176	0.066462	-0.018215	3.354595	-0.196217	-0.149870	-0.254269
96.367371	0.059605	-0.023455	3.344800	-0.195272	-0.149305	-0.301228
96.399612	0.053167	-0.028380	3.334301	-0.194601	-0.148961	-0.330678
96.431854	0.046746	-0.033298	3.323102	-0.194160	-0.148814	-0.344142
96.465073	0.040146	-0.038360	3.311207	-0.193661	-0.148633	-0.356158
96.497314	0.033758	-0.043266	3.299257	-0.193144	-0.148430	-0.365082
96.532486	0.026806	-0.048613	3.286145	-0.192743	-0.148342	-0.359804
96.563751	0.020636	-0.053365	3.274898	-0.192536	-0.148394	-0.340275
96.597946	0.013892	-0.058567	3.263615	-0.192463	-0.148597	-0.302019
96.630188	0.007534	-0.063481	3.254472	-0.192520	-0.148909	-0.250441
96.662430	0.001172	-0.068406	3.247280	-0.192683	-0.149319	-0.184415
96.696625	-0.005580	-0.073644	3.242108	-0.192704	-0.149641	-0.114971
96.727882	-0.011748	-0.078439	3.239293	-0.192401	-0.149669	-0.065232
96.733749	-0.012904	-0.079338	3.238929	-0.192312	-0.149646	-0.057452
96.766968	-0.019437	-0.084426	3.237562	-0.191576	-0.149305	-0.026607
96.799210	-0.025749	-0.089348	3.236970	-0.190596	-0.148708	-0.012628
96.838287	-0.033352	-0.095283	3.236533	-0.189173	-0.147710	-0.011031
96.869553	-0.039390	-0.099998	3.236041	-0.187852	-0.146699	-0.022089
96.902771	-0.045758	-0.104971	3.235027	-0.186390	-0.145535	-0.035447
96.935013	-0.051892	-0.109760	3.233809	-0.185069	-0.144465	-0.035678
96.967247	-0.057982	-0.114513	3.232675	-0.183640	-0.143327	-0.034764
96.999489	-0.064022	-0.119227	3.231540	-0.182084	-0.142127	-0.032158
97.033684	-0.070371	-0.124184	3.230663	-0.180430	-0.140906	-0.015578
97.065926	-0.076305	-0.128820	3.230633	-0.178863	-0.139839	0.015563
97.099144	-0.082362	-0.133562	3.231951	-0.177063	-0.138827	0.063201
97.132362	-0.088349	-0.138268	3.234976	-0.174711	-0.137753	0.111045
97.164604	-0.094073	-0.142798	3.239407	-0.171873	-0.136514	0.157567
97.196846	-0.099696	-0.147281	3.245396	-0.168610	-0.134902	0.201711
97.229088	-0.105205	-0.151703	3.252620	-0.165048	-0.132809	0.231910
97.261330	-0.110595	-0.156049	3.260559	-0.161360	-0.130314	0.245494
97.293571	-0.115862	-0.160307	3.268675	-0.157671	-0.127564	0.243090
97.329720	-0.121624	-0.164971	3.277324	-0.153610	-0.124337	0.221357
97.361961	-0.126638	-0.169028	3.284087	-0.150068	-0.121425	0.186292
97.393219	-0.131390	-0.172872	3.289443	-0.146729	-0.118644	0.150970
97.427414	-0.136466	-0.176975	3.294248	-0.143188	-0.115707	0.126869
97.459656	-0.141139	-0.180751	3.298099	-0.139843	-0.112996	0.105042
97.490921	-0.145564	-0.184327	3.300945	-0.136517	-0.110365	0.071258
97.525116	-0.150281	-0.188142	3.302742	-0.132825	-0.107498	0.034336
97.559311	-0.154867	-0.191857	3.303283	-0.129086	-0.104618	-0.004513
97.591553	-0.159071	-0.195266	3.302512	-0.125534	-0.101891	-0.038899
97.627701	-0.163644	-0.198981	3.300369	-0.121526	-0.098817	-0.077886
97.658966	-0.167479	-0.202103	3.297334	-0.118059	-0.096158	-0.108312
97.691208	-0.171319	-0.205233	3.293436	-0.114502	-0.093435	-0.124422
97.724426	-0.175152	-0.208364	3.288970	-0.110843	-0.090647	-0.139405
97.757645	-0.178860	-0.211400	3.283966	-0.107183	-0.087877	-0.152053
97.789886	-0.182340	-0.214258	3.278757	-0.103644	-0.085202	-0.164910
97.822128	-0.185704	-0.217027	3.273084	-0.100119	-0.082538	-0.176251
97.854362	-0.188951	-0.219708	3.267254	-0.096585	-0.079879	-0.174049
97.886604	-0.192081	-0.222301	3.261774	-0.093016	-0.077216	-0.155440
97.919823	-0.195182	-0.224881	3.256873	-0.089304	-0.074467	-0.135147
97.954994	-0.198327	-0.227511	3.252167	-0.085392	-0.071564	-0.129439
97.987236	-0.201087	-0.229829	3.247931	-0.081812	-0.068901	-0.125046
98.019478	-0.203729	-0.232060	3.243889	-0.078255	-0.066242	-0.121769
98.051720	-0.206254	-0.234203	3.239739	-0.074770	-0.063607	-0.131968
98.085915	-0.208808	-0.236382	3.234875	-0.071107	-0.060812	-0.143358
98.118156	-0.211098	-0.238346	3.229958	-0.067685	-0.058184	-0.156196
98.151375	-0.213340	-0.240279	3.224396	-0.064161	-0.055486	-0.168228
98.184593	-0.215461	-0.242119	3.218672	-0.060549	-0.052763	-0.165257
98.215858	-0.217343	-0.243767	3.213645	-0.057025	-0.050164	-0.146380
98.248100	-0.219164	-0.245378	3.209192	-0.053327	-0.047488	-0.125637
98.281319	-0.220912	-0.246947	3.205096	-0.049558	-0.044780	-0.118280
98.313553	-0.222487	-0.248381	3.201257	-0.045898	-0.042151	-0.112378
98.345795	-0.223941	-0.249729	3.197648	-0.042274	-0.039527	-0.108243
98.379013	-0.225315	-0.251027	3.194027	-0.038576	-0.036821	-0.102576
98.411255	-0.226529	-0.252199	3.190744	-0.035045	-0.034206	-0.098496
98.443497	-0.227628	-0.253284	3.187545	-0.031546	-0.031587	-0.093374
98.477692	-0.228665	-0.254340	3.184587	-0.027739	-0.028727	-0.073000
98.513840	-0.229613	-0.255344	3.182608	-0.023542	-0.025587	-0.031508
98.546082	-0.230326	-0.256141	3.182233	-0.019767	-0.022772	0.005196
98.580276	-0.230948	-0.256887	3.182852	-0.015889	-0.019876	0.026226
98.612518	-0.231411	-0.257497	3.183998	-0.012242	-0.017155	0.044692
98.647690	-0.231779	-0.258061	3.185979	-0.008307	-0.014231	0.062377
98.679932	-0.231993	-0.258486	3.188317	-0.004714	-0.011567	0.080901
98.712173	-0.232086	-0.258821	3.191506	-0.001012	-0.008828	0.114033
98.745392	-0.232053	-0.259072	3.196026	0.002781	-0.006022	0.148476
98.777634	-0.231899	-0.259225	3.201495	0.006461	-0.003299	0.183665
98.809875	-0.231623	-0.259288	3.208167	0.010102	-0.000606	0.216972
98.844070	-0.231203	-0.259260	3.216151	0.013757	0.002100	0.234973
98.876305	-0.230693	-0.259149	3.223953	0.016974	0.004492	0.234137
98.909523	-0.230061	-0.258956	3.231622	0.020016	0.006787	0.213856
98.941765	-0.229354	-0.258696	3.238097	0.022693	0.008854	0.176301
98.974007	-0.228562	-0.258371	3.243045	0.025092	0.010767	0.121858
99.006248	-0.227697	-0.257985	3.245901	0.027208	0.012523	0.050332
99.039467	-0.226736	-0.257529	3.246082	0.029119	0.014172	-0.039997
99.072685	-0.225713	-0.257018	3.243107	0.030988	0.015804	-0.129589
99.104927	-0.224658	-0.256469	3.237392	0.032795	0.017362	-0.215708
99.138145	-0.223509	-0.255851	3.228522	0.034709	0.018965	-0.300445
99.169411	-0.222365	-0.255217	3.217806	0.036737	0.020589	-0.363387
99.201653	-0.221111	-0.254506	3.204976	0.039118	0.022405	-0.408669
99.234863	-0.219733	-0.253709	3.190538	0.041885	0.024422	-0.435428
99.270042	-0.218167	-0.252789	3.174409	0.044878	0.026553	-0.461225
99.301300	-0.216686	-0.251907	3.159262	0.047569	0.028462	-0.481359
99.333542	-0.215064	-0.250931	3.143234	0.050537	0.030585	-0.485789
99.366760	-0.213288	-0.249849	3.126899	0.053818	0.032960	-0.471319
99.401932	-0.211280	-0.248612	3.110513	0.057536	0.035683	-0.435630
99.434174	-0.209319	-0.247388	3.096933	0.061162	0.038357	-0.384982
99.466415	-0.207234	-0.246073	3.085316	0.064996	0.041185	-0.317446
99.500610	-0.204880	-0.244574	3.075759	0.069289	0.044334	-0.227643
99.531876	-0.202596	-0.243107	3.069847	0.073152	0.047144	-0.146548
99.564117	-0.200116	-0.241504	3.066191	0.076804	0.049781	-0.080189
99.597336	-0.197442	-0.239767	3.064356	0.080139	0.052194	-0.032606
99.630554	-0.194663	-0.237952	3.063778	0.083016	0.054315	-0.005726
99.661819	-0.191962	-0.236181	3.063947	0.085548	0.056247	0.017379
99.695038	-0.189006	-0.234231	3.064959	0.088069	0.058248	0.039186
99.728249	-0.185966	-0.232214	3.066670	0.090524	0.060252	0.062883
99.759514	-0.183029	-0.230253	3.069051	0.092753	0.062096	0.082970
99.792732	-0.179831	-0.228106	3.072228	0.095109	0.064035	0.105050
99.824974	-0.176651	-0.225959	3.076049	0.097345	0.065842	0.123366
99.858192	-0.173298	-0.223687	3.080551	0.099651	0.067652	0.142824
99.892387	-0.169764	-0.221284	3.085917	0.101960	0.069427	0.160407
99.924629	-0.166363	-0.218965	3.091269	0.103832	0.070873	0.160473
99.956871	-0.162906	-0.216603	3.096322	0.105361	0.072092	0.142776
99.990089	-0.159298	-0.214131	3.100585	0.106556	0.073111	0.105642
100.022331	-0.155761	-0.211700	3.103422	0.107625	0.074069	0.069422
100.055550	-0.152079	-0.209162	3.105154	0.108642	0.075010	0.031362
100.087791	-0.148477	-0.206671	3.105370	0.109370	0.075729	-0.019615
100.122963	-0.144522	-0.203929	3.103599	0.110128	0.076476	-0.074700
100.157158	-0.140651	-0.201237	3.100018	0.110795	0.077128	-0.130472
100.192329	-0.136650	-0.198449	3.094012	0.111198	0.077567	-0.204093
100.224571	-0.132972	-0.195880	3.086094	0.111541	0.077937	-0.270636
100.255829	-0.129390	-0.193376	3.076588	0.112095	0.078447	-0.318233
100.290024	-0.125448	-0.190615	3.064813	0.113000	0.079200	-0.349479
100.322266	-0.121697	-0.187984	3.053032	0.114140	0.080088	-0.360062
100.354507	-0.117902	-0.185321	3.041233	0.115579	0.081160	-0.351369
100.388702	-0.113821	-0.182454	3.029378	0.117401	0.082477	-0.322793
100.419968	-0.110030	-0.179790	3.019709	0.119312	0.083840	-0.279242
100.454163	-0.105812	-0.176826	3.010836	0.121357	0.085295	-0.230887
100.486404	-0.101772	-0.173986	3.003975	0.123227	0.086633	-0.183686
100.518646	-0.097668	-0.171100	2.998916	0.125218	0.088078	-0.121708
100.552841	-0.093241	-0.167984	2.996089	0.127461	0.089737	-0.038965
100.585083	-0.088992	-0.164992	2.996363	0.129701	0.091423	0.055552
100.619278	-0.084407	-0.161757	3.000146	0.131943	0.093139	0.154885
100.653473	-0.079750	-0.158467	3.007076	0.133764	0.094581	0.234683
100.685715	-0.075308	-0.155324	3.015826	0.135042	0.095660	0.289741
100.717957	-0.070832	-0.152149	3.026040	0.135867	0.096456	0.324182
100.751167	-0.066200	-0.148856	3.037405	0.136275	0.097000	0.339731
100.783409	-0.061697	-0.145647	3.048618	0.136279	0.097265	0.335936
100.789276	-0.060879	-0.145063	3.050628	0.136244	0.097288	0.333481
100.824448	-0.055976	-0.141557	3.062187	0.135815	0.097269	0.306696
