t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
55.768135	-0.693650	-0.689173	4.210570	0.106741	0.069577	-0.108002
55.800377	-0.690029	-0.686813	4.206837	0.112401	0.073225	-0.115594
55.831642	-0.686337	-0.684408	4.203045	0.117881	0.076793	-0.122423
55.864861	-0.682223	-0.681728	4.198754	0.123721	0.080638	-0.127820
55.897102	-0.678035	-0.678997	4.194608	0.129730	0.084621	-0.121041
55.929340	-0.673642	-0.676130	4.190915	0.136163	0.088891	-0.100687
55.962559	-0.668884	-0.673023	4.188071	0.143289	0.093602	-0.065019
55.996754	-0.663730	-0.669656	4.186482	0.150662	0.098443	-0.028644
56.028996	-0.658641	-0.666330	4.185948	0.157226	0.102724	-0.006998
56.064167	-0.652844	-0.662543	4.186072	0.164303	0.107330	0.014873
56.096409	-0.647302	-0.658923	4.187057	0.171104	0.111767	0.046108
56.129627	-0.641351	-0.655035	4.189386	0.178509	0.116606	0.091900
56.161869	-0.635331	-0.651103	4.193212	0.185648	0.121272	0.136503
56.197041	-0.628504	-0.646644	4.198852	0.192987	0.126062	0.173637
56.229282	-0.622021	-0.642409	4.204993	0.199205	0.130130	0.194958
56.261520	-0.615343	-0.638046	4.211609	0.204874	0.133866	0.203286
56.294739	-0.608271	-0.633424	4.218652	0.210607	0.137673	0.211973
56.326981	-0.601221	-0.628814	4.225791	0.215987	0.141266	0.218246
56.360199	-0.593781	-0.623946	4.233155	0.220983	0.144619	0.212127
56.392441	-0.586406	-0.619119	4.239890	0.225320	0.147541	0.194337
56.426636	-0.578430	-0.613895	4.246351	0.229883	0.150615	0.176872
56.461807	-0.570060	-0.608410	4.252397	0.234432	0.153672	0.157176
56.496002	-0.561776	-0.602978	4.257367	0.238298	0.156268	0.124778
56.528244	-0.553850	-0.597780	4.260768	0.241348	0.158320	0.080092
56.560486	-0.545828	-0.592516	4.262615	0.244299	0.160305	0.034867
56.594681	-0.537207	-0.586858	4.263178	0.247873	0.162694	0.000978
56.625942	-0.529212	-0.581610	4.262747	0.251141	0.164865	-0.028490
56.658184	-0.520859	-0.576127	4.261282	0.254518	0.167090	-0.057555
56.692379	-0.511878	-0.570231	4.258724	0.258011	0.169372	-0.089250
56.723644	-0.503561	-0.564772	4.255393	0.261225	0.171461	-0.115978
56.755882	-0.494870	-0.559067	4.251272	0.264967	0.173892	-0.130555
56.789101	-0.485777	-0.553100	4.246789	0.269335	0.176736	-0.130229
56.821342	-0.476808	-0.547215	4.242535	0.273526	0.179470	-0.129012
56.853584	-0.467702	-0.541241	4.238286	0.277681	0.182174	-0.126520
56.887779	-0.457888	-0.534803	4.234095	0.282496	0.185296	-0.110689
56.920021	-0.448480	-0.528632	4.230725	0.286923	0.188163	-0.095642
56.951283	-0.439226	-0.522564	4.227739	0.290616	0.190554	-0.093197
56.984501	-0.429271	-0.516037	4.224568	0.294338	0.192980	-0.091675
57.016743	-0.419483	-0.509619	4.221719	0.298233	0.195541	-0.078907
57.048985	-0.409565	-0.503117	4.219369	0.302017	0.198043	-0.065467
57.082203	-0.399227	-0.496337	4.217204	0.305292	0.200223	-0.064284
57.114445	-0.389091	-0.489689	4.215065	0.308327	0.202247	-0.063579
57.151569	-0.377298	-0.481952	4.212661	0.311586	0.204414	-0.064866
57.183811	-0.366959	-0.475169	4.210500	0.314365	0.206251	-0.063935
57.216049	-0.356521	-0.468321	4.208590	0.317541	0.208334	-0.049718
57.249268	-0.345657	-0.461194	4.207199	0.320735	0.210406	-0.034244
57.281509	-0.335011	-0.454211	4.206312	0.323767	0.212350	-0.018160
57.315704	-0.323605	-0.446731	4.206174	0.327347	0.214636	0.011892
57.351852	-0.311410	-0.438736	4.207244	0.330936	0.216924	0.042784
57.383118	-0.300761	-0.431757	4.209044	0.333926	0.218837	0.070548
57.415359	-0.289680	-0.424495	4.211872	0.336809	0.220682	0.098083
57.450531	-0.277495	-0.416512	4.215761	0.339251	0.222235	0.114533
57.481796	-0.266602	-0.409377	4.219481	0.340726	0.223164	0.115155
57.514034	-0.255331	-0.401996	4.223088	0.341535	0.223668	0.101114
57.549210	-0.243012	-0.393928	4.226401	0.342185	0.224075	0.084971
57.581448	-0.231701	-0.386522	4.228949	0.342539	0.224285	0.067903
57.613689	-0.220387	-0.379115	4.230738	0.342355	0.224122	0.038990
57.645931	-0.209084	-0.371716	4.231502	0.342062	0.223864	0.009818
57.679150	-0.197448	-0.364103	4.231324	0.341644	0.223499	-0.021068
57.711391	-0.186170	-0.356727	4.230118	0.341231	0.223113	-0.049181
57.743629	-0.174906	-0.349364	4.228037	0.340749	0.222654	-0.077413
57.775871	-0.163659	-0.342018	4.225003	0.340260	0.222168	-0.103633
57.811043	-0.151401	-0.334018	4.220961	0.340117	0.221877	-0.117542
57.845238	-0.139488	-0.326250	4.216634	0.339875	0.221529	-0.130952
57.877480	-0.128267	-0.318938	4.212089	0.339598	0.221175	-0.141979
57.909721	-0.117049	-0.311636	4.207391	0.339635	0.221025	-0.140087
57.942940	-0.105489	-0.304116	4.202704	0.339597	0.220812	-0.137072
57.978111	-0.093260	-0.296169	4.197629	0.339008	0.220218	-0.147055
58.010353	-0.082079	-0.288909	4.192419	0.337889	0.219300	-0.170284
58.041615	-0.071277	-0.281901	4.186548	0.336631	0.218306	-0.194043
58.076790	-0.059170	-0.274053	4.179226	0.335397	0.217307	-0.209955
58.108051	-0.048441	-0.267105	4.172426	0.334556	0.216568	-0.212141
58.140293	-0.037400	-0.259961	4.165584	0.334037	0.216001	-0.200066
58.173512	-0.026040	-0.252620	4.159039	0.333461	0.215360	-0.186640
58.205753	-0.015036	-0.245518	4.153086	0.332859	0.214680	-0.172464
58.237991	-0.004052	-0.238439	4.147637	0.332132	0.213903	-0.159566
58.272186	0.007568	-0.230961	4.142281	0.331264	0.213016	-0.144794
58.303452	0.018165	-0.224152	4.137864	0.330283	0.212101	-0.133151
58.335693	0.029051	-0.217166	4.133496	0.328789	0.210874	-0.133661
58.341557	0.031024	-0.215900	4.132689	0.328476	0.210626	-0.134750
58.376728	0.042828	-0.208337	4.127798	0.326656	0.209169	-0.135702
58.407990	0.053266	-0.201658	4.123550	0.325157	0.207928	-0.127495
58.440231	0.063984	-0.194809	4.119673	0.323860	0.206768	-0.105466
58.473450	0.074982	-0.187794	4.116520	0.322447	0.205492	-0.082191
58.506668	0.085928	-0.180825	4.114039	0.320801	0.204048	-0.064502
58.539886	0.096817	-0.173906	4.112220	0.319180	0.202606	-0.041138
58.571152	0.107015	-0.167439	4.111274	0.317513	0.201163	-0.020275
58.605347	0.118099	-0.160424	4.110776	0.315246	0.199331	-0.010978
58.637585	0.128474	-0.153870	4.110523	0.312957	0.197523	-0.002863
58.668850	0.138460	-0.147573	4.110569	0.310582	0.195687	0.003922
58.702068	0.148980	-0.140951	4.110653	0.307660	0.193510	-0.001249
58.734310	0.159089	-0.134598	4.110332	0.304414	0.191167	-0.020126
58.740170	0.160915	-0.133451	4.110195	0.303790	0.190723	-0.024584
58.776321	0.172095	-0.126438	4.108893	0.300046	0.188040	-0.043219
58.807583	0.181655	-0.120452	4.107405	0.296963	0.185792	-0.047065
58.839825	0.191411	-0.114355	4.105834	0.293766	0.183434	-0.049408
58.873043	0.201351	-0.108155	4.104116	0.290479	0.180966	-0.049661
58.907238	0.211466	-0.101862	4.102384	0.287037	0.178340	-0.051158
58.939480	0.220889	-0.096017	4.100493	0.283520	0.175553	-0.065389
58.971722	0.230193	-0.090271	4.098045	0.279911	0.172408	-0.080647
59.004936	0.239653	-0.084465	4.095030	0.276074	0.168770	-0.097798
59.037178	0.248708	-0.078955	4.091521	0.272285	0.164954	-0.112296
59.069420	0.257637	-0.073573	4.087585	0.268400	0.160979	-0.127255
59.102638	0.266700	-0.068167	4.082985	0.264321	0.156849	-0.140842
59.135857	0.275623	-0.062900	4.078143	0.260128	0.152800	-0.141045
59.167122	0.283884	-0.058067	4.073659	0.255717	0.149074	-0.140546
59.200336	0.292497	-0.053061	4.068883	0.250491	0.145224	-0.138460
59.232578	0.300679	-0.048326	4.064340	0.244977	0.141576	-0.138457
59.264820	0.308674	-0.043711	4.059751	0.239221	0.137999	-0.137608
59.299015	0.316944	-0.038943	4.055149	0.233091	0.134277	-0.122868
59.336140	0.325681	-0.033914	4.050821	0.226495	0.130246	-0.107445
59.367405	0.332846	-0.029798	4.047585	0.221065	0.126848	-0.092995
59.399647	0.340055	-0.025668	4.044799	0.215593	0.123336	-0.077861
59.432865	0.347295	-0.021534	4.042233	0.210012	0.119700	-0.075600
59.465103	0.354140	-0.017640	4.039561	0.204596	0.116157	-0.088481
59.497345	0.360806	-0.013863	4.036210	0.199146	0.112614	-0.116196
59.531540	0.367679	-0.009985	4.031566	0.193345	0.108873	-0.146209
59.562805	0.373784	-0.006554	4.026437	0.188028	0.105494	-0.174980
59.595047	0.379902	-0.003128	4.020134	0.182556	0.102060	-0.203906
59.628265	0.386017	0.000284	4.012872	0.176946	0.098558	-0.219634
59.661484	0.391941	0.003578	4.005360	0.171378	0.095078	-0.218956
59.693722	0.397511	0.006661	3.998364	0.166029	0.091708	-0.202373
59.728893	0.403387	0.009898	3.991462	0.160262	0.088050	-0.183208
59.764069	0.409057	0.013003	3.985217	0.154541	0.084401	-0.161652
59.796307	0.414072	0.015734	3.980401	0.149290	0.081031	-0.128227
59.828548	0.418914	0.018353	3.976954	0.144005	0.077620	-0.079322
59.861767	0.423719	0.020933	3.975178	0.138550	0.074097	-0.028623
59.895962	0.428473	0.023464	3.974895	0.132964	0.070517	0.008286
59.931133	0.433158	0.025938	3.975838	0.127190	0.066855	0.044962
59.969238	0.437997	0.028469	3.978343	0.120912	0.062937	0.079635
60.000500	0.441785	0.030432	3.981345	0.115717	0.059744	0.109132
60.032742	0.445515	0.032349	3.985660	0.110261	0.056417	0.153352
60.065960	0.449169	0.034209	3.991710	0.104636	0.052999	0.198856
60.098202	0.452533	0.035904	3.998836	0.099280	0.049748	0.228826
60.130444	0.455724	0.037494	4.006677	0.094053	0.046577	0.242534
60.163658	0.458832	0.039023	4.014920	0.088809	0.043411	0.238981
60.196877	0.461763	0.040445	4.022943	0.083576	0.040262	0.234563
60.228142	0.464359	0.041686	4.030388	0.078666	0.037322	0.228543
60.261360	0.466947	0.042903	4.037852	0.073575	0.034299	0.208002
60.294579	0.469362	0.044018	4.044543	0.068505	0.031300	0.187808
60.326820	0.471542	0.045003	4.050419	0.063644	0.028427	0.166705
60.360039	0.473623	0.045920	4.055521	0.058823	0.025583	0.131395
60.391300	0.475435	0.046697	4.058984	0.054484	0.023034	0.083582
60.423542	0.477160	0.047414	4.060854	0.050060	0.020442	0.033118
60.457737	0.478827	0.048080	4.061279	0.045245	0.017610	-0.004652
60.489002	0.480204	0.048601	4.060615	0.040872	0.015033	-0.037631
60.521240	0.481478	0.049053	4.058784	0.036409	0.012383	-0.070223
60.555435	0.482667	0.049434	4.055934	0.031568	0.009467	-0.088801
60.586700	0.483606	0.049693	4.052860	0.027191	0.006808	-0.104601
60.619919	0.484451	0.049876	4.048990	0.022586	0.003999	-0.120262
60.653137	0.485137	0.049962	4.044829	0.017854	0.001099	-0.121220
60.687332	0.485675	0.049946	4.040622	0.013017	-0.001855	-0.121030
60.721527	0.486044	0.049829	4.036393	0.008182	-0.004784	-0.118163
60.753769	0.486234	0.049623	4.032733	0.003452	-0.007634	-0.100998
60.786011	0.486268	0.049322	4.029739	-0.001270	-0.010454	-0.082713
60.819225	0.486140	0.048916	4.027246	-0.006121	-0.013336	-0.062247
60.851467	0.485858	0.048428	4.025536	-0.010766	-0.016089	-0.044084
60.883709	0.485427	0.047852	4.024178	-0.015150	-0.018685	-0.041164
60.916927	0.484834	0.047170	4.022737	-0.019571	-0.021312	-0.042424
60.949169	0.484113	0.046422	4.021457	-0.024008	-0.023962	-0.032623
60.981407	0.483244	0.045585	4.020586	-0.028415	-0.026601	-0.022335
61.014626	0.482198	0.044633	4.020004	-0.032919	-0.029299	-0.010026
61.046867	0.481037	0.043621	4.019887	-0.037193	-0.031848	0.000391
61.083996	0.479531	0.042355	4.019927	-0.041826	-0.034597	-0.000002
61.116234	0.478081	0.041172	4.019966	-0.045865	-0.037008	0.004862
61.148476	0.476495	0.039906	4.020428	-0.050096	-0.039565	0.025432
61.181694	0.474710	0.038511	4.021927	-0.054684	-0.042376	0.064586
61.214912	0.472770	0.037019	4.024848	-0.059183	-0.045165	0.103686
61.250084	0.470550	0.035338	4.029345	-0.063874	-0.048103	0.146942
61.282326	0.468369	0.033704	4.034856	-0.068033	-0.050724	0.183099
61.314568	0.466055	0.031986	4.041298	-0.071863	-0.053133	0.203181
61.347782	0.463546	0.030138	4.048296	-0.075442	-0.055364	0.204746
61.380024	0.460999	0.028276	4.054828	-0.078568	-0.057284	0.188104
61.413242	0.458271	0.026293	4.060868	-0.081732	-0.059197	0.169478
61.445484	0.455519	0.024307	4.066170	-0.084745	-0.060992	0.149940
61.477726	0.452673	0.022264	4.070582	-0.087435	-0.062566	0.115395
61.509968	0.449740	0.020172	4.073762	-0.090049	-0.064098	0.080383
61.543182	0.446629	0.017963	4.075880	-0.092634	-0.065634	0.043139
61.575424	0.443528	0.015770	4.076704	-0.095115	-0.067141	0.010089
61.607666	0.440344	0.013526	4.076506	-0.097513	-0.068622	-0.023098
61.640884	0.436987	0.011167	4.074907	-0.099622	-0.069934	-0.072290
61.673126	0.433663	0.008836	4.071682	-0.101609	-0.071174	-0.119265
61.705364	0.430270	0.006462	4.067158	-0.103823	-0.072561	-0.150468
61.739559	0.426590	0.003893	4.061359	-0.106132	-0.074006	-0.181673
61.771801	0.423048	0.001426	4.054873	-0.108299	-0.075371	-0.207661
61.805019	0.419319	-0.001167	4.047591	-0.110787	-0.076967	-0.216684
61.837261	0.415615	-0.003739	4.040546	-0.113475	-0.078727	-0.206889
61.869503	0.411817	-0.006372	4.034132	-0.116417	-0.080703	-0.179101
61.905651	0.407443	-0.009404	4.028148	-0.119613	-0.082910	-0.147310
61.938869	0.403322	-0.012261	4.023650	-0.122496	-0.084960	-0.115302
61.977947	0.398349	-0.015712	4.019818	-0.125741	-0.087310	-0.080060
62.010189	0.394151	-0.018628	4.017664	-0.128401	-0.089247	-0.048543
62.041454	0.389992	-0.021521	4.016837	-0.131237	-0.091297	-0.001627
62.075649	0.385339	-0.024759	4.017748	-0.134275	-0.093478	0.049847
62.106915	0.380996	-0.027783	4.019924	-0.136702	-0.095208	0.081779
62.140129	0.376301	-0.031053	4.023215	-0.139163	-0.096935	0.112591
62.173347	0.371521	-0.034383	4.027688	-0.141684	-0.098675	0.149699
62.204613	0.366945	-0.037569	4.032986	-0.143864	-0.100162	0.177503
62.236855	0.362160	-0.040900	4.039095	-0.145719	-0.101411	0.188726
62.271049	0.357026	-0.044472	4.045607	-0.147230	-0.102402	0.179691
62.302315	0.352289	-0.047765	4.051171	-0.148534	-0.103234	0.170261
62.335529	0.347210	-0.051294	4.056829	-0.149864	-0.104069	0.160594
62.367771	0.342238	-0.054745	4.061984	-0.151129	-0.104868	0.154234
62.400013	0.337226	-0.058222	4.066992	-0.152287	-0.105612	0.147046
62.432255	0.332177	-0.061723	4.071719	-0.153382	-0.106337	0.141691
62.465473	0.326934	-0.065357	4.076690	-0.154714	-0.107252	0.153377
62.498692	0.321646	-0.069023	4.082158	-0.155934	-0.108120	0.165248
62.532887	0.316167	-0.072823	4.087909	-0.156766	-0.108747	0.159740
62.568058	0.310504	-0.076753	4.093509	-0.157537	-0.109335	0.153920
62.599319	0.305447	-0.080263	4.098368	-0.158147	-0.109791	0.147184
62.631561	0.300216	-0.083894	4.102884	-0.158450	-0.110019	0.123723
62.664780	0.294820	-0.087642	4.106622	-0.158707	-0.110200	0.098978
62.699951	0.289096	-0.091616	4.109696	-0.158882	-0.110307	0.069852
62.732193	0.283846	-0.095260	4.111561	-0.159048	-0.110396	0.046490
62.763458	0.278749	-0.098798	4.112714	-0.159149	-0.110445	0.024088
62.796677	0.273335	-0.102555	4.112895	-0.158912	-0.110282	-0.015554
62.829891	0.267937	-0.106302	4.111401	-0.158288	-0.109873	-0.073975
62.862133	0.262720	-0.109923	4.107941	-0.157614	-0.109438	-0.131257
62.894375	0.257522	-0.113533	4.102878	-0.157180	-0.109166	-0.170640
62.928570	0.252019	-0.117356	4.096468	-0.156998	-0.109074	-0.190713
62.961788	0.246675	-0.121069	4.089959	-0.157075	-0.109176	-0.188131
62.993053	0.241640	-0.124570	4.084245	-0.157341	-0.109434	-0.165970
63.026272	0.236281	-0.128299	4.079073	-0.157529	-0.109666	-0.140841
63.058510	0.231075	-0.131925	4.074843	-0.157659	-0.109861	-0.113686
63.094662	0.225234	-0.135997	4.071215	-0.157700	-0.109991	-0.085927
63.125923	0.220183	-0.139521	4.068854	-0.157738	-0.110074	-0.059762
63.158165	0.214971	-0.143158	4.067358	-0.157742	-0.110100	-0.033857
63.192360	0.209445	-0.147015	4.066656	-0.157735	-0.110091	-0.004565
63.225578	0.204078	-0.150761	4.066988	-0.157630	-0.110001	0.020576
63.257820	0.198874	-0.154392	4.068063	-0.157483	-0.109871	0.046082
63.290058	0.193675	-0.158019	4.070028	-0.157243	-0.109667	0.069612
63.322300	0.188486	-0.161637	4.072708	-0.156942	-0.109409	0.094165
63.354542	0.183306	-0.165247	4.076448	-0.156757	-0.109226	0.134334
63.387760	0.177975	-0.168961	4.081789	-0.156462	-0.108983	0.175771
63.420002	0.172813	-0.172556	4.088273	-0.156092	-0.108713	0.217915
63.452244	0.167662	-0.176144	4.096404	-0.155807	-0.108528	0.275864
63.485458	0.162365	-0.179834	4.106876	-0.155407	-0.108293	0.335236
63.518677	0.157088	-0.183513	4.119057	-0.154705	-0.107865	0.375621
63.549942	0.152147	-0.186959	4.131435	-0.153767	-0.107260	0.393109
63.584137	0.146782	-0.190701	4.145205	-0.152468	-0.106370	0.389193
63.616379	0.141770	-0.194198	4.157712	-0.151016	-0.105327	0.365020
63.647640	0.136959	-0.197552	4.168739	-0.149397	-0.104122	0.321470
63.653503	0.136063	-0.198177	4.170636	-0.149075	-0.103878	0.311487
63.688675	0.130729	-0.201891	4.180501	-0.146971	-0.102276	0.234860
63.720917	0.125907	-0.205244	4.187063	-0.145070	-0.100800	0.167505
63.753159	0.121147	-0.208549	4.191504	-0.143164	-0.099324	0.101246
63.786377	0.116309	-0.211903	4.193778	-0.141198	-0.097835	0.037075
63.818619	0.111678	-0.215110	4.193970	-0.139219	-0.096394	-0.025775
63.850857	0.107114	-0.218270	4.192055	-0.137189	-0.094967	-0.085551
63.887009	0.102075	-0.221758	4.187966	-0.135009	-0.093483	-0.129750
63.918270	0.097780	-0.224733	4.183461	-0.133205	-0.092292	-0.147141
63.952465	0.093148	-0.227944	4.178321	-0.131314	-0.091075	-0.142308
63.984707	0.088841	-0.230932	4.173759	-0.129454	-0.089832	-0.136494
64.016945	0.084597	-0.233876	4.169333	-0.127549	-0.088421	-0.129223
64.051140	0.080164	-0.236945	4.165223	-0.125635	-0.086772	-0.102553
64.088272	0.075423	-0.240208	4.162268	-0.123695	-0.084824	-0.049858
64.119530	0.071489	-0.242896	4.161446	-0.121967	-0.083075	-0.005830
64.152748	0.067374	-0.245690	4.161778	-0.119837	-0.081147	0.020735
64.185966	0.063337	-0.248418	4.162629	-0.117420	-0.079209	0.025127
64.217232	0.059615	-0.250925	4.163423	-0.115020	-0.077432	0.026636
64.249474	0.055858	-0.253453	4.164553	-0.112544	-0.075677	0.044596
64.282692	0.052073	-0.255998	4.166445	-0.109979	-0.073914	0.063601
64.318840	0.048053	-0.258699	4.168878	-0.107146	-0.071997	0.063770
64.351082	0.044557	-0.261048	4.170940	-0.104642	-0.070289	0.063893
64.385277	0.040938	-0.263477	4.173205	-0.101999	-0.068440	0.062883
64.418495	0.037512	-0.265774	4.175083	-0.099395	-0.066583	0.044296
64.453667	0.033981	-0.268137	4.176248	-0.096631	-0.064585	0.023729
64.488838	0.030550	-0.270427	4.176724	-0.093862	-0.062579	0.000279
64.521080	0.027493	-0.272463	4.176352	-0.091333	-0.060751	-0.019350
64.553322	0.024519	-0.274439	4.175411	-0.088810	-0.058944	-0.039288
64.587517	0.021456	-0.276470	4.173656	-0.086136	-0.057060	-0.057491
64.618782	0.018737	-0.278270	4.171781	-0.083697	-0.055367	-0.056151
64.652000	0.015934	-0.280123	4.169964	-0.081105	-0.053600	-0.052916
64.685219	0.013219	-0.281917	4.168239	-0.078498	-0.051865	-0.045912
64.716476	0.010745	-0.283552	4.166887	-0.076025	-0.050257	-0.041161
64.748718	0.008277	-0.285184	4.165365	-0.073480	-0.048615	-0.054011
64.781937	0.005822	-0.286809	4.162999	-0.070911	-0.046934	-0.087815
64.815155	0.003452	-0.288377	4.159354	-0.068408	-0.045250	-0.122630
64.846420	0.001300	-0.289800	4.155116	-0.066082	-0.043645	-0.137918
64.880615	-0.000970	-0.291297	4.150327	-0.063523	-0.041856	-0.131544
64.911880	-0.002965	-0.292610	4.146267	-0.061162	-0.040210	-0.124577
64.945099	-0.005003	-0.293948	4.142147	-0.058630	-0.038445	-0.115390
64.979294	-0.007009	-0.295261	4.138550	-0.055981	-0.036588	-0.086949
65.011536	-0.008816	-0.296440	4.136182	-0.053479	-0.034840	-0.060029
65.046707	-0.010693	-0.297661	4.134542	-0.050748	-0.032952	-0.029251
65.079926	-0.012374	-0.298751	4.134227	-0.048153	-0.031168	0.011228
65.111191	-0.013877	-0.299722	4.135168	-0.045754	-0.029505	0.043612
65.144409	-0.015391	-0.300696	4.136962	-0.043295	-0.027788	0.057619
65.179581	-0.016904	-0.301664	4.139254	-0.040741	-0.025986	0.071911
65.211823	-0.018210	-0.302494	4.141835	-0.038467	-0.024356	0.081094
65.244057	-0.019443	-0.303271	4.144632	-0.036235	-0.022734	0.090524
65.277275	-0.020636	-0.304016	4.147952	-0.033952	-0.021070	0.103045
65.308540	-0.021688	-0.304665	4.151511	-0.031771	-0.019509	0.121397
65.341759	-0.022728	-0.305300	4.156007	-0.029422	-0.017882	0.139697
65.374001	-0.023661	-0.305865	4.160855	-0.027122	-0.016332	0.154325
65.408195	-0.024567	-0.306407	4.166534	-0.024683	-0.014698	0.168184
65.440437	-0.025344	-0.306867	4.172120	-0.022453	-0.013199	0.166542
65.472679	-0.026048	-0.307278	4.177533	-0.020247	-0.011701	0.163753
65.505898	-0.026698	-0.307649	4.183057	-0.018023	-0.010174	0.158360
65.539116	-0.027275	-0.307970	4.188078	-0.015943	-0.008733	0.133632
65.571358	-0.027769	-0.308236	4.191782	-0.014085	-0.007439	0.088194
65.603600	-0.028205	-0.308461	4.193629	-0.012383	-0.006249	0.021943
65.635834	-0.028586	-0.308648	4.193175	-0.010727	-0.005081	-0.044742
65.668076	-0.028911	-0.308795	4.190821	-0.009001	-0.003855	-0.092412
65.702271	-0.029192	-0.308905	4.187054	-0.007025	-0.002457	-0.117488
65.734512	-0.029391	-0.308964	4.182851	-0.005103	-0.001133	-0.138966
65.767731	-0.029529	-0.308978	4.177732	-0.003044	0.000240	-0.158471
65.799973	-0.029593	-0.308947	4.172441	-0.000871	0.001653	-0.158042
65.833191	-0.029581	-0.308864	4.167397	0.001567	0.003205	-0.134950
65.864456	-0.029490	-0.308735	4.163723	0.004044	0.004759	-0.091976
65.898651	-0.029299	-0.308538	4.161433	0.006777	0.006460	-0.042871
65.933823	-0.029005	-0.308275	4.160491	0.009384	0.008081	-0.014707
65.966064	-0.028658	-0.307984	4.160119	0.011526	0.009430	-0.011796
65.998306	-0.028245	-0.307652	4.159467	0.013399	0.010638	-0.031100
66.031525	-0.027759	-0.307270	4.157711	0.015036	0.011731	-0.074889
66.063766	-0.027238	-0.306865	4.154462	0.016514	0.012759	-0.117734
66.096001	-0.026668	-0.306426	4.149871	0.017906	0.013758	-0.161507
66.131180	-0.025995	-0.305911	4.143181	0.019405	0.014850	-0.205353
66.163414	-0.025331	-0.305403	4.135720	0.020753	0.015830	-0.247985
66.194679	-0.024644	-0.304881	4.127074	0.022092	0.016787	-0.287840
66.228874	-0.023843	-0.304273	4.116244	0.023587	0.017831	-0.331775
66.261116	-0.023040	-0.303668	4.104601	0.025062	0.018832	-0.368857
66.295311	-0.022130	-0.302987	4.091295	0.026829	0.020004	-0.385870
66.327553	-0.021213	-0.302306	4.078616	0.028713	0.021228	-0.377824
66.359795	-0.020229	-0.301582	4.066598	0.030815	0.022571	-0.346658
66.393990	-0.019105	-0.300764	4.055429	0.033306	0.024123	-0.288414
66.426231	-0.017962	-0.299940	4.047143	0.035899	0.025692	-0.211563
66.457497	-0.016767	-0.299091	4.041892	0.038633	0.027313	-0.115702
66.490715	-0.015399	-0.298130	4.040055	0.041732	0.029131	0.007791
66.522949	-0.013967	-0.297137	4.042599	0.044857	0.030964	0.144644
66.555191	-0.012433	-0.296083	4.049724	0.047884	0.032761	0.280138
66.590363	-0.010652	-0.294869	4.062209	0.050819	0.034547	0.404535
66.623581	-0.008877	-0.293664	4.077945	0.053375	0.036173	0.519268
66.658752	-0.006908	-0.292330	4.098851	0.055806	0.037812	0.634012
