t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
47.979492	0.207043	0.077115	2.186325	0.144069	0.094190	-0.016578
47.985355	0.207905	0.077679	2.186217	0.143353	0.093607	-0.019112
48.019550	0.212852	0.080897	2.185381	0.139129	0.090199	-0.026772
48.051792	0.217379	0.083822	2.184515	0.135082	0.086971	-0.023799
48.083054	0.221640	0.086556	2.183838	0.131106	0.083834	-0.019832
48.116272	0.226028	0.089350	2.183228	0.126829	0.080491	-0.014800
48.148514	0.230146	0.091954	2.182947	0.122611	0.077211	-0.000682
48.183685	0.234478	0.094669	2.183239	0.117943	0.073607	0.014948
48.214951	0.238186	0.096974	2.183949	0.113726	0.070372	0.030384
48.248169	0.241977	0.099308	2.185279	0.109173	0.066910	0.045930
48.281387	0.245612	0.101525	2.186970	0.104570	0.063457	0.051256
48.313625	0.248990	0.103564	2.188589	0.100059	0.060127	0.044901
48.345867	0.252217	0.105494	2.189924	0.095454	0.056776	0.037456
48.381039	0.255561	0.107470	2.191286	0.090260	0.053032	0.040159
48.413280	0.258460	0.109163	2.192713	0.085401	0.049560	0.045614
48.445522	0.261199	0.110742	2.194228	0.080538	0.046119	0.044380
48.477764	0.263776	0.112207	2.195649	0.075641	0.042687	0.042953
48.510983	0.266261	0.113597	2.197217	0.070492	0.039107	0.050894
48.543221	0.268504	0.114830	2.199061	0.065479	0.035650	0.059124
48.575462	0.270581	0.115949	2.201146	0.060446	0.032201	0.068178
48.608681	0.272547	0.116982	2.203633	0.055251	0.028656	0.076219
48.640923	0.274286	0.117871	2.206241	0.050190	0.025223	0.082045
48.673164	0.275858	0.118646	2.209013	0.045129	0.021810	0.084251
48.679024	0.276126	0.118774	2.209518	0.044212	0.021193	0.084022
48.716152	0.277693	0.119504	2.212769	0.038327	0.017235	0.087681
48.747414	0.278839	0.120001	2.215599	0.033404	0.013926	0.087285
48.779655	0.279856	0.120403	2.218440	0.028326	0.010524	0.086039
48.816780	0.280820	0.120727	2.221674	0.022487	0.006640	0.082476
48.849022	0.281476	0.120889	2.224356	0.017375	0.003269	0.081578
48.882240	0.281975	0.120940	2.227140	0.012116	-0.000172	0.080671
48.914482	0.282290	0.120879	2.229663	0.007160	-0.003389	0.070430
48.946724	0.282445	0.120714	2.231655	0.002385	-0.006463	0.048890
48.978966	0.282443	0.120449	2.232870	-0.002381	-0.009504	0.026697
49.013161	0.282266	0.120057	2.233540	-0.007619	-0.012825	0.014057
49.044422	0.281940	0.119594	2.233949	-0.012583	-0.015970	0.013559
49.076664	0.281435	0.119010	2.234555	-0.017871	-0.019336	0.024869
49.110859	0.280708	0.118268	2.235680	-0.023438	-0.022907	0.037609
49.142124	0.279876	0.117482	2.236958	-0.028318	-0.026058	0.040143
49.174362	0.278858	0.116568	2.238166	-0.033096	-0.029158	0.031183
49.208557	0.277612	0.115490	2.238894	-0.037889	-0.032265	0.008820
49.243732	0.276156	0.114269	2.238756	-0.042800	-0.035425	-0.014114
49.275970	0.274665	0.113050	2.237945	-0.047281	-0.038270	-0.035843
49.307236	0.273079	0.111779	2.236441	-0.051627	-0.041001	-0.056059
49.340454	0.271242	0.110333	2.234167	-0.056191	-0.043850	-0.078237
49.372696	0.269314	0.108840	2.231088	-0.060371	-0.046446	-0.109129
49.407867	0.267055	0.107115	2.226505	-0.064875	-0.049240	-0.142611
49.440109	0.264840	0.105443	2.221419	-0.069182	-0.051917	-0.162481
49.471371	0.262552	0.103735	2.216067	-0.073576	-0.054656	-0.169310
49.504589	0.259962	0.101822	2.210368	-0.078460	-0.057714	-0.163540
49.537807	0.257204	0.099802	2.205090	-0.083547	-0.060921	-0.144972
49.569073	0.254446	0.097799	2.200895	-0.088516	-0.064079	-0.115855
49.602291	0.251341	0.095559	2.197527	-0.093721	-0.067405	-0.084397
49.634529	0.248164	0.093280	2.195115	-0.098466	-0.070427	-0.064406
49.666771	0.244834	0.090905	2.193211	-0.102996	-0.073276	-0.051914
49.672634	0.244212	0.090463	2.192907	-0.103812	-0.073784	-0.049823
49.707806	0.240379	0.087747	2.191431	-0.108811	-0.076879	-0.031635
49.742001	0.236477	0.084998	2.190773	-0.113833	-0.079972	-0.004539
49.774242	0.232636	0.082307	2.191082	-0.118501	-0.082835	0.020793
49.806484	0.228647	0.079526	2.192041	-0.122822	-0.085466	0.034678
49.839703	0.224392	0.076571	2.193425	-0.127158	-0.088089	0.047701
49.871941	0.220118	0.073617	2.195350	-0.131514	-0.090714	0.070208
49.904182	0.215696	0.070574	2.198225	-0.136068	-0.093462	0.104916
49.937401	0.210984	0.067344	2.202456	-0.140651	-0.096234	0.141023
49.971596	0.205974	0.063922	2.208051	-0.145243	-0.099033	0.178893
50.004814	0.200951	0.060503	2.214939	-0.149827	-0.101853	0.226595
50.037056	0.195927	0.057092	2.223230	-0.154145	-0.104509	0.272372
50.069298	0.190767	0.053598	2.232850	-0.158080	-0.106910	0.306721
50.101536	0.185485	0.050030	2.243372	-0.161579	-0.109017	0.327315
50.133778	0.180093	0.046397	2.254347	-0.164666	-0.110836	0.334548
50.166996	0.174440	0.042597	2.265655	-0.167420	-0.112404	0.327786
50.200214	0.168700	0.038748	2.276491	-0.169763	-0.113675	0.307240
50.231480	0.163228	0.035089	2.285956	-0.171823	-0.114755	0.285247
50.265675	0.157170	0.031049	2.295486	-0.173898	-0.115811	0.257902
50.297913	0.151397	0.027209	2.303425	-0.175502	-0.116594	0.221663
50.329178	0.145755	0.023465	2.309779	-0.176668	-0.117129	0.174509
50.362396	0.139723	0.019470	2.314813	-0.177784	-0.117647	0.124421
50.394638	0.133830	0.015573	2.318259	-0.179017	-0.118267	0.087673
50.426880	0.127896	0.011656	2.320585	-0.180170	-0.118854	0.052893
50.462051	0.121381	0.007362	2.321810	-0.181352	-0.119461	0.018003
50.493313	0.115557	0.003527	2.321883	-0.182258	-0.119918	-0.013983
50.525555	0.109522	-0.000441	2.320856	-0.183108	-0.120342	-0.045623
50.558773	0.103272	-0.004545	2.318901	-0.184141	-0.120877	-0.066223
50.591015	0.097173	-0.008547	2.316423	-0.185076	-0.121355	-0.084707
50.626186	0.090486	-0.012929	2.313007	-0.186028	-0.121845	-0.102519
50.660381	0.083954	-0.017205	2.309102	-0.186789	-0.122227	-0.121723
50.692623	0.077776	-0.021246	2.304627	-0.187178	-0.122382	-0.150347
50.724861	0.071588	-0.025290	2.299152	-0.187481	-0.122480	-0.178675
50.759056	0.065015	-0.029582	2.292366	-0.187684	-0.122509	-0.209502
50.791298	0.058814	-0.033629	2.284961	-0.187821	-0.122505	-0.236176
50.825493	0.052229	-0.037922	2.276368	-0.188118	-0.122599	-0.251293
50.857735	0.046007	-0.041975	2.268026	-0.188563	-0.122790	-0.251347
50.889977	0.039769	-0.046036	2.259913	-0.189147	-0.123068	-0.237817
50.924171	0.033129	-0.050354	2.252063	-0.189891	-0.123439	-0.208685
50.956413	0.026846	-0.054436	2.245670	-0.190438	-0.123687	-0.180991
50.987675	0.020740	-0.058401	2.240297	-0.190826	-0.123834	-0.153911
51.020893	0.014237	-0.062618	2.235717	-0.191291	-0.124009	-0.114283
51.053135	0.007910	-0.066718	2.232769	-0.191818	-0.124211	-0.063536
51.086353	0.001373	-0.070948	2.231553	-0.192205	-0.124314	-0.011291
51.118595	-0.004979	-0.075054	2.232020	-0.192426	-0.124310	0.039537
51.150833	-0.011337	-0.079159	2.234183	-0.192462	-0.124176	0.088157
51.183075	-0.017691	-0.083255	2.237753	-0.192175	-0.123808	0.124362
51.217270	-0.024413	-0.087582	2.242560	-0.191524	-0.123138	0.146651
51.248535	-0.030534	-0.091513	2.247405	-0.190655	-0.122280	0.153139
51.282730	-0.037192	-0.095774	2.252665	-0.189403	-0.120976	0.144726
51.314972	-0.043425	-0.099743	2.257109	-0.187936	-0.119297	0.122543
51.348190	-0.049790	-0.103767	2.260678	-0.186121	-0.117142	0.085808
51.380428	-0.055904	-0.107597	2.262868	-0.184087	-0.114799	0.049673
51.412670	-0.061944	-0.111347	2.263912	-0.181581	-0.112319	0.013201
51.448818	-0.068605	-0.115453	2.263442	-0.178043	-0.109445	-0.039598
51.481060	-0.074426	-0.119024	2.261327	-0.174458	-0.106897	-0.085030
51.513302	-0.080125	-0.122513	2.257926	-0.170692	-0.104427	-0.117384
51.546520	-0.085865	-0.126024	2.253573	-0.166755	-0.101982	-0.135208
51.578762	-0.091309	-0.129354	2.249021	-0.162971	-0.099700	-0.137829
51.611004	-0.096629	-0.132609	2.244619	-0.159284	-0.097469	-0.126538
51.644218	-0.101985	-0.135886	2.240562	-0.155563	-0.095148	-0.113851
51.679394	-0.107519	-0.139269	2.236717	-0.151715	-0.092638	-0.098109
51.710655	-0.112324	-0.142198	2.233956	-0.148381	-0.090361	-0.072851
51.743874	-0.117312	-0.145231	2.232147	-0.144884	-0.087885	-0.032349
51.777092	-0.122182	-0.148177	2.231777	-0.141329	-0.085341	0.007623
51.812263	-0.127203	-0.151202	2.232825	-0.137464	-0.082578	0.051070
51.843529	-0.131549	-0.153805	2.235239	-0.133954	-0.080068	0.100231
51.875771	-0.135911	-0.156406	2.239439	-0.130251	-0.077445	0.150841
51.908985	-0.140276	-0.158994	2.245311	-0.126353	-0.074740	0.190475
51.914848	-0.141032	-0.159441	2.246475	-0.125658	-0.074263	0.196172
51.949043	-0.145361	-0.161993	2.253772	-0.121590	-0.071490	0.217141
51.981285	-0.149312	-0.164310	2.261077	-0.117757	-0.068890	0.222441
52.014503	-0.153251	-0.166608	2.268531	-0.113837	-0.066236	0.213247
52.046745	-0.156948	-0.168753	2.275228	-0.110069	-0.063691	0.190464
52.078983	-0.160520	-0.170814	2.281090	-0.106319	-0.061150	0.166730
52.111225	-0.163968	-0.172790	2.286204	-0.102560	-0.058610	0.142051
52.145420	-0.167489	-0.174796	2.290529	-0.098553	-0.055934	0.103628
52.177662	-0.170680	-0.176601	2.293161	-0.094761	-0.053427	0.054783
52.211857	-0.173927	-0.178424	2.294115	-0.090698	-0.050737	0.003011
52.246052	-0.177030	-0.180152	2.293483	-0.086544	-0.047968	-0.035129
52.278294	-0.179820	-0.181691	2.291930	-0.082512	-0.045278	-0.055606
52.310535	-0.182476	-0.183140	2.289953	-0.078347	-0.042513	-0.061369
52.343754	-0.185065	-0.184536	2.287984	-0.073894	-0.039584	-0.051996
52.378925	-0.187639	-0.185904	2.286335	-0.069104	-0.036476	-0.041658
52.413120	-0.189975	-0.187128	2.285066	-0.064382	-0.033444	-0.029144
52.446339	-0.192086	-0.188215	2.284297	-0.059799	-0.030518	-0.018292
52.478577	-0.193986	-0.189175	2.283851	-0.055377	-0.027693	-0.007343
52.510818	-0.195739	-0.190041	2.283935	-0.050913	-0.024825	0.013456
52.543060	-0.197344	-0.190811	2.284886	-0.046377	-0.021891	0.045414
52.575302	-0.198797	-0.191483	2.287118	-0.041708	-0.018864	0.090705
52.609497	-0.200168	-0.192086	2.291196	-0.036711	-0.015642	0.138781
52.641739	-0.201302	-0.192552	2.296371	-0.032087	-0.012690	0.170941
52.675934	-0.202340	-0.192942	2.302735	-0.027333	-0.009664	0.188976
52.708172	-0.203169	-0.193214	2.309047	-0.023045	-0.006908	0.190517
52.742367	-0.203898	-0.193405	2.315515	-0.018735	-0.004094	0.176335
52.778519	-0.204510	-0.193502	2.321485	-0.014459	-0.001261	0.143976
52.809780	-0.204913	-0.193502	2.325603	-0.010825	0.001171	0.115946
52.843975	-0.205221	-0.193413	2.329151	-0.006872	0.003810	0.085845
52.877193	-0.205389	-0.193241	2.331392	-0.003169	0.006240	0.044646
52.909435	-0.205435	-0.192996	2.331995	0.000263	0.008493	-0.008902
52.941677	-0.205369	-0.192679	2.330756	0.003690	0.010656	-0.062624
52.977825	-0.205156	-0.192237	2.327536	0.007725	0.013198	-0.107014
53.009090	-0.204850	-0.191777	2.323521	0.011217	0.015392	-0.144261
53.043285	-0.204390	-0.191196	2.317651	0.014965	0.017746	-0.189348
53.075523	-0.203834	-0.190571	2.310778	0.018616	0.020051	-0.223350
53.107765	-0.203154	-0.189867	2.303022	0.022481	0.022496	-0.242907
53.140984	-0.202315	-0.189055	2.294640	0.026718	0.025171	-0.246763
53.176155	-0.201265	-0.188093	2.285939	0.031471	0.028170	-0.233565
53.207420	-0.200184	-0.187145	2.278852	0.035919	0.030979	-0.207251
53.242592	-0.198793	-0.185967	2.272188	0.041181	0.034301	-0.161106
53.273857	-0.197394	-0.184818	2.267893	0.046086	0.037380	-0.106390
53.307076	-0.195734	-0.183489	2.265325	0.051283	0.040612	-0.048037
53.339314	-0.193958	-0.182097	2.264518	0.056038	0.043554	-0.004828
53.372532	-0.191967	-0.180563	2.265067	0.060791	0.046512	0.037357
53.404774	-0.189883	-0.178978	2.266985	0.065234	0.049305	0.075508
53.437992	-0.187588	-0.177253	2.270032	0.069436	0.051967	0.100045
53.474140	-0.184932	-0.175274	2.274192	0.073874	0.054809	0.125764
53.506382	-0.182426	-0.173421	2.278722	0.077697	0.057270	0.145632
53.538624	-0.179799	-0.171491	2.283669	0.081203	0.059515	0.151104
53.571842	-0.176977	-0.169428	2.288688	0.084473	0.061594	0.141345
53.604080	-0.174137	-0.167362	2.292986	0.087312	0.063389	0.116980
53.637299	-0.171119	-0.165176	2.296300	0.089892	0.065014	0.076319
53.670517	-0.168016	-0.162936	2.298156	0.092418	0.066611	0.035925
53.702759	-0.164922	-0.160709	2.298689	0.094802	0.068121	-0.004108
53.734024	-0.161848	-0.158503	2.297915	0.097101	0.069575	-0.041134
53.769196	-0.158297	-0.155964	2.295888	0.099927	0.071354	-0.067666
53.800461	-0.155054	-0.153652	2.293380	0.102445	0.072898	-0.089972
53.838562	-0.150994	-0.150770	2.289318	0.105538	0.074724	-0.115228
53.870804	-0.147460	-0.148274	2.285339	0.108396	0.076383	-0.122653
53.903046	-0.143830	-0.145722	2.281225	0.111253	0.078023	-0.127858
53.937241	-0.139878	-0.142958	2.276654	0.114267	0.079746	-0.131021
53.969479	-0.136056	-0.140297	2.272283	0.117009	0.081311	-0.135486
54.000744	-0.132265	-0.137668	2.267856	0.119602	0.082795	-0.139125
54.033962	-0.128144	-0.134821	2.263236	0.122515	0.084490	-0.130129
54.066204	-0.124050	-0.132002	2.259115	0.125239	0.086084	-0.121393
54.098446	-0.119868	-0.129132	2.255242	0.127881	0.087635	-0.111635
54.132641	-0.115339	-0.126033	2.251518	0.130546	0.089193	-0.103114
54.163902	-0.111119	-0.123153	2.248336	0.132925	0.090579	-0.093996
54.197121	-0.106551	-0.120045	2.245329	0.135361	0.091994	-0.084757
54.231316	-0.101769	-0.116799	2.242333	0.137499	0.093221	-0.088995
54.263557	-0.097195	-0.113702	2.239288	0.139398	0.094320	-0.093423
54.295799	-0.092559	-0.110568	2.236140	0.141170	0.095351	-0.098861
54.329018	-0.087728	-0.107307	2.232484	0.142633	0.096185	-0.118034
54.361256	-0.082994	-0.104118	2.228237	0.143957	0.096936	-0.136638
54.393497	-0.078217	-0.100903	2.223423	0.145176	0.097621	-0.156078
54.427692	-0.073109	-0.097471	2.217586	0.146418	0.098321	-0.174570
54.460911	-0.068102	-0.094111	2.211525	0.147809	0.099122	-0.178597
54.493153	-0.063193	-0.090821	2.205780	0.149405	0.100042	-0.166717
54.526371	-0.058075	-0.087398	2.200566	0.151327	0.101130	-0.137729
54.562519	-0.052431	-0.083631	2.196102	0.153373	0.102234	-0.106385
54.594761	-0.047337	-0.080239	2.192937	0.154963	0.103042	-0.087113
54.626022	-0.042349	-0.076927	2.190475	0.156452	0.103786	-0.065440
54.663151	-0.036366	-0.072963	2.188484	0.158004	0.104548	-0.042106
54.697346	-0.030811	-0.069292	2.187170	0.158986	0.104987	-0.036225
54.730564	-0.025387	-0.065713	2.185980	0.159759	0.105324	-0.031842
54.761826	-0.020259	-0.062334	2.185040	0.160330	0.105565	-0.028853
54.797977	-0.014311	-0.058421	2.184016	0.160852	0.105779	-0.024465
54.832172	-0.008665	-0.054710	2.183453	0.161456	0.106062	-0.005219
54.864410	-0.003323	-0.051202	2.183634	0.161933	0.106263	0.013607
54.897629	0.002192	-0.047585	2.184225	0.162103	0.106244	0.018093
54.929871	0.007545	-0.044080	2.184667	0.161938	0.105991	0.006225
54.963089	0.013052	-0.040479	2.184608	0.161663	0.105635	-0.007381
54.994354	0.018225	-0.037101	2.184171	0.161308	0.105212	-0.021423
55.032455	0.024512	-0.033006	2.182980	0.160796	0.104617	-0.036782
55.063721	0.029654	-0.029664	2.181583	0.160254	0.104034	-0.052240
55.098892	0.035413	-0.025930	2.179124	0.159328	0.103175	-0.086274
55.130157	0.040501	-0.022639	2.175839	0.158432	0.102372	-0.115809
55.162395	0.045721	-0.019270	2.171700	0.157621	0.101622	-0.131471
55.196590	0.051229	-0.015723	2.167056	0.156906	0.100916	-0.130489
55.227856	0.056247	-0.012500	2.163118	0.156400	0.100336	-0.113040
55.263027	0.061875	-0.008897	2.159699	0.156005	0.099614	-0.074665
55.295269	0.067023	-0.005622	2.157974	0.155695	0.098658	-0.030481
55.326534	0.072004	-0.002482	2.157651	0.155256	0.097351	0.006818
55.361706	0.077584	0.000993	2.158409	0.154411	0.095492	0.031250
55.398830	0.083430	0.004582	2.159758	0.152847	0.093252	0.035688
55.433025	0.088749	0.007811	2.161025	0.150750	0.091127	0.039062
55.465267	0.093687	0.010787	2.162384	0.148196	0.089152	0.040998
55.500439	0.098968	0.013961	2.163885	0.144942	0.087085	0.044532
55.532681	0.103702	0.016807	2.165607	0.141787	0.085304	0.062150
55.563946	0.108193	0.019512	2.167931	0.138684	0.083623	0.080586
55.598141	0.112990	0.022408	2.170898	0.135305	0.081749	0.085665
55.630379	0.117406	0.025077	2.173580	0.132169	0.079916	0.073988
55.664574	0.121978	0.027841	2.175662	0.128876	0.077892	0.042554
55.699745	0.126560	0.030608	2.176552	0.125533	0.075752	0.010255
55.731010	0.130532	0.033003	2.176447	0.122551	0.073804	-0.017451
55.765205	0.134765	0.035550	2.175101	0.119217	0.071627	-0.061027
55.798424	0.138765	0.037950	2.172264	0.115934	0.069500	-0.102099
55.829689	0.142428	0.040143	2.168559	0.112832	0.067500	-0.125564
55.862907	0.146210	0.042403	2.163912	0.109531	0.065373	-0.148534
55.895145	0.149774	0.044528	2.158648	0.106330	0.063308	-0.167310
55.927387	0.153232	0.046584	2.152830	0.103129	0.061245	-0.186403
55.960606	0.156684	0.048631	2.145929	0.099832	0.059134	-0.221014
55.992847	0.159927	0.050550	2.138027	0.096620	0.057087	-0.254231
56.025089	0.163063	0.052400	2.129268	0.093374	0.055017	-0.272483
56.060261	0.166362	0.054340	2.119395	0.089787	0.052706	-0.271970
56.092503	0.169271	0.056044	2.110678	0.086462	0.050517	-0.253127
56.125717	0.172154	0.057723	2.102669	0.083001	0.048168	-0.215441
56.159912	0.174997	0.059365	2.096098	0.079403	0.045639	-0.158007
