t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
51.589508	-0.247587	-0.252223	2.116230	0.134540	0.097635	-0.128043
51.622726	-0.242939	-0.248848	2.111906	0.138547	0.100607	-0.124768
51.654968	-0.238295	-0.245475	2.107894	0.142456	0.103534	-0.118303
51.687206	-0.233523	-0.242004	2.104154	0.146432	0.106537	-0.106906
51.720425	-0.228468	-0.238324	2.100736	0.150453	0.109593	-0.095668
51.753643	-0.223281	-0.234544	2.097533	0.154138	0.112409	-0.094603
51.785885	-0.218131	-0.230786	2.094388	0.157598	0.115068	-0.094661
51.818127	-0.212868	-0.226940	2.091257	0.160928	0.117645	-0.096329
51.850368	-0.207497	-0.223011	2.088038	0.164195	0.120191	-0.097187
51.885540	-0.201515	-0.218629	2.084522	0.167634	0.122892	-0.099425
51.919735	-0.195583	-0.214277	2.080999	0.170936	0.125494	-0.100019
51.952953	-0.189706	-0.209960	2.077742	0.174360	0.128185	-0.089642
51.984215	-0.184068	-0.205812	2.075060	0.177533	0.130688	-0.079394
52.020367	-0.177424	-0.200917	2.072342	0.181149	0.133559	-0.066266
52.052605	-0.171387	-0.196463	2.070344	0.184228	0.136023	-0.056718
52.084846	-0.165254	-0.191931	2.068481	0.186921	0.138207	-0.057987
52.118065	-0.158847	-0.187190	2.066446	0.189542	0.140353	-0.060249
52.150307	-0.152541	-0.182517	2.064543	0.192198	0.142535	-0.053201
52.182549	-0.146148	-0.177772	2.062938	0.194763	0.144650	-0.045477
52.215767	-0.139474	-0.172812	2.061526	0.197334	0.146776	-0.036365
52.248005	-0.132911	-0.167927	2.060602	0.199968	0.148955	-0.018161
52.280247	-0.126259	-0.162968	2.060469	0.202778	0.151280	0.011100
52.314442	-0.119098	-0.157621	2.061587	0.205935	0.153884	0.053529
52.345707	-0.112455	-0.152653	2.063960	0.208707	0.156173	0.091934
52.377949	-0.105517	-0.147458	2.067524	0.211180	0.158233	0.121004
52.413120	-0.097865	-0.141721	2.072270	0.213370	0.160095	0.139482
52.444382	-0.091005	-0.136570	2.076850	0.214852	0.161404	0.144193
52.477600	-0.083672	-0.131058	2.081663	0.215940	0.162434	0.136730
52.509842	-0.076527	-0.125680	2.085896	0.216544	0.163105	0.118047
52.544037	-0.068932	-0.119955	2.089638	0.216986	0.163697	0.097597
52.577255	-0.061542	-0.114375	2.092615	0.217230	0.164153	0.076452
52.609497	-0.054367	-0.108948	2.094662	0.217146	0.164346	0.046514
52.641739	-0.047197	-0.103518	2.095665	0.216970	0.164459	0.016448
52.673977	-0.040034	-0.098084	2.095711	0.216703	0.164487	-0.014000
52.706219	-0.032881	-0.092651	2.094735	0.216385	0.164470	-0.042701
52.739437	-0.025521	-0.087052	2.092912	0.216181	0.164556	-0.061759
52.772655	-0.018168	-0.081451	2.090522	0.215905	0.164589	-0.079472
52.803921	-0.011257	-0.076179	2.087700	0.215586	0.164567	-0.094764
52.838116	-0.003709	-0.070413	2.084238	0.215356	0.164625	-0.100598
52.869377	0.003185	-0.065139	2.080957	0.215054	0.164589	-0.105384
52.901619	0.010282	-0.059705	2.077388	0.214646	0.164460	-0.109279
52.934837	0.017581	-0.054109	2.073732	0.214280	0.164351	-0.103717
52.967079	0.024654	-0.048682	2.070552	0.214007	0.164292	-0.087296
52.999317	0.031718	-0.043256	2.068002	0.213657	0.164154	-0.068459
53.033512	0.039193	-0.037511	2.065846	0.212995	0.163766	-0.056999
53.064777	0.046003	-0.032273	2.064167	0.212244	0.163301	-0.046870
53.097019	0.052999	-0.026889	2.062799	0.211298	0.162705	-0.037553
53.130238	0.060168	-0.021365	2.061553	0.209996	0.161861	-0.037676
53.162479	0.067079	-0.016036	2.060169	0.208413	0.160822	-0.047376
53.196674	0.074347	-0.010423	2.058315	0.206537	0.159626	-0.056721
53.228912	0.081136	-0.005169	2.056421	0.204498	0.158503	-0.055927
53.260178	0.087646	-0.000111	2.054678	0.201937	0.157306	-0.054128
53.293396	0.094460	0.005215	2.052737	0.198463	0.155656	-0.061622
53.325638	0.100950	0.010322	2.050425	0.194512	0.153520	-0.079763
53.358856	0.107494	0.015502	2.047348	0.190133	0.150846	-0.099052
53.394028	0.114258	0.020880	2.043565	0.185417	0.147677	-0.108394
53.429199	0.120853	0.026139	2.039523	0.180729	0.144279	-0.117248
53.464371	0.127280	0.031273	2.034969	0.176112	0.140763	-0.137199
53.496613	0.133027	0.035868	2.030096	0.171985	0.137563	-0.155750
53.531784	0.139143	0.040763	2.024288	0.167595	0.134182	-0.164124
53.564026	0.144612	0.045144	2.018903	0.163623	0.131185	-0.159967
53.596268	0.149949	0.049427	2.013851	0.159647	0.128265	-0.144344
53.630463	0.155465	0.053866	2.009279	0.155384	0.125214	-0.115377
53.664658	0.160831	0.058198	2.005807	0.151025	0.122128	-0.084832
53.698853	0.166042	0.062419	2.003241	0.146547	0.118945	-0.064371
53.734024	0.171236	0.066643	2.001270	0.141826	0.115578	-0.044099
53.766266	0.175846	0.070408	2.000256	0.137406	0.112420	-0.016236
53.798504	0.180308	0.074067	2.000350	0.132908	0.109187	0.022630
53.831722	0.184750	0.077723	2.001848	0.128229	0.105767	0.062708
53.863964	0.188908	0.081159	2.004441	0.123672	0.102377	0.091271
53.896206	0.192916	0.084483	2.007894	0.119082	0.098933	0.118113
53.929424	0.196885	0.087787	2.012387	0.114317	0.095346	0.143525
53.961662	0.200582	0.090877	2.017405	0.109676	0.091855	0.157781
53.993904	0.204126	0.093852	2.022817	0.104983	0.088351	0.170649
54.028099	0.207713	0.096880	2.029034	0.099952	0.084626	0.182311
54.062294	0.211124	0.099778	2.035465	0.094930	0.080923	0.182660
54.096489	0.214360	0.102547	2.041687	0.089932	0.077250	0.170578
54.128731	0.217251	0.105040	2.046958	0.085245	0.073819	0.147256
54.160973	0.219988	0.107421	2.051269	0.080594	0.070412	0.112851
54.195168	0.222723	0.109823	2.054384	0.075725	0.066822	0.064316
54.227409	0.225147	0.111972	2.055710	0.071122	0.063404	0.018958
54.259647	0.227416	0.114007	2.055719	0.066431	0.059898	-0.015235
54.292866	0.229591	0.115981	2.054767	0.061510	0.056179	-0.037754
54.328037	0.231711	0.117932	2.053048	0.056307	0.052193	-0.057859
54.360279	0.233490	0.119593	2.050858	0.051525	0.048512	-0.072459
54.393497	0.235157	0.121178	2.048156	0.046603	0.044727	-0.087228
54.425739	0.236615	0.122593	2.045040	0.041799	0.041052	-0.099534
54.457981	0.237914	0.123886	2.041560	0.036984	0.037394	-0.112163
54.490219	0.239053	0.125060	2.037639	0.032136	0.033733	-0.123441
54.524418	0.240086	0.126171	2.033109	0.026995	0.029862	-0.136313
54.556656	0.240895	0.127096	2.028403	0.022106	0.026190	-0.146722
54.587921	0.241523	0.127874	2.023669	0.017211	0.022513	-0.146872
54.623093	0.242038	0.128606	2.018577	0.011512	0.018216	-0.133699
54.654358	0.242321	0.129125	2.014645	0.006301	0.014256	-0.110387
54.686600	0.242436	0.129524	2.011578	0.000789	0.010032	-0.074367
54.720795	0.242359	0.129795	2.009690	-0.005026	0.005553	-0.036059
54.752056	0.242110	0.129905	2.009102	-0.010351	0.001462	-0.000310
54.784298	0.241672	0.129881	2.009852	-0.016014	-0.002847	0.046223
54.818493	0.241003	0.129699	2.012379	-0.022009	-0.007384	0.094937
54.850735	0.240182	0.129384	2.016145	-0.027450	-0.011509	0.129733
54.882977	0.239187	0.128936	2.020831	-0.032639	-0.015446	0.150976
54.916191	0.237986	0.128342	2.026156	-0.037740	-0.019308	0.159323
54.947456	0.236701	0.127667	2.031219	-0.042313	-0.022746	0.154749
54.979698	0.235226	0.126858	2.036072	-0.046783	-0.026082	0.137369
55.013893	0.233503	0.125882	2.040514	-0.051485	-0.029562	0.118298
55.045158	0.231783	0.124883	2.044021	-0.055721	-0.032694	0.099647
55.079353	0.229752	0.123678	2.046978	-0.060060	-0.035936	0.067896
55.113548	0.227574	0.122364	2.048588	-0.064043	-0.038954	0.022938
55.147743	0.225264	0.120948	2.048389	-0.067674	-0.041736	-0.034939
55.181938	0.222829	0.119437	2.046104	-0.071246	-0.044478	-0.091974
55.214176	0.220416	0.117922	2.042316	-0.074806	-0.047198	-0.133629
55.246418	0.217881	0.116314	2.037396	-0.078600	-0.050094	-0.161028
55.279636	0.215134	0.114554	2.031627	-0.082725	-0.053253	-0.175067
55.311878	0.212331	0.112741	2.025803	-0.086925	-0.056481	-0.175109
55.344120	0.209387	0.110819	2.020131	-0.091179	-0.059769	-0.168289
55.378315	0.206111	0.108662	2.014457	-0.095747	-0.063316	-0.153951
55.411533	0.202775	0.106447	2.009474	-0.100082	-0.066700	-0.140983
55.442795	0.199503	0.104258	2.005150	-0.104128	-0.069861	-0.127913
55.477966	0.195663	0.101673	2.000995	-0.108895	-0.073565	-0.101113
55.513142	0.191651	0.098954	1.997858	-0.113557	-0.077184	-0.075738
55.545380	0.187829	0.096349	1.995742	-0.117785	-0.080449	-0.051441
55.578598	0.183745	0.093553	1.994439	-0.122044	-0.083721	-0.027610
55.610840	0.179644	0.090735	1.993903	-0.126112	-0.086832	-0.003985
55.643082	0.175407	0.087812	1.994324	-0.130336	-0.090054	0.030551
55.675323	0.171031	0.084783	1.995949	-0.134460	-0.093205	0.065137
55.708542	0.166385	0.081558	1.998612	-0.138318	-0.096163	0.088211
55.740780	0.161755	0.078334	2.001866	-0.141941	-0.098942	0.109579
55.774975	0.156711	0.074813	2.006272	-0.145924	-0.101992	0.143325
55.807217	0.151828	0.071396	2.011568	-0.149550	-0.104787	0.174602
55.839458	0.146828	0.067888	2.017845	-0.153058	-0.107513	0.206029
55.872677	0.141558	0.064182	2.025418	-0.156494	-0.110201	0.236291
55.907848	0.135858	0.060162	2.034318	-0.159676	-0.112723	0.254485
55.940090	0.130540	0.056404	2.042807	-0.162158	-0.114713	0.256863
55.972328	0.125147	0.052585	2.051136	-0.164238	-0.116390	0.245334
56.005547	0.119526	0.048599	2.059065	-0.165966	-0.117788	0.218935
56.038765	0.113853	0.044570	2.065849	-0.167287	-0.118860	0.178509
56.070030	0.108479	0.040750	2.070765	-0.168159	-0.119575	0.127839
56.103249	0.102742	0.036669	2.074144	-0.168986	-0.120246	0.074008
56.135490	0.097144	0.032684	2.075870	-0.169949	-0.121019	0.034232
56.169685	0.091172	0.028430	2.076373	-0.170875	-0.121806	-0.005880
56.201923	0.085514	0.024394	2.075556	-0.171665	-0.122542	-0.040594
56.236118	0.079486	0.020087	2.073502	-0.172356	-0.123265	-0.077210
56.269337	0.073610	0.015880	2.070268	-0.172957	-0.123947	-0.109856
56.300602	0.068059	0.011898	2.066411	-0.173669	-0.124722	-0.128019
56.333820	0.062132	0.007636	2.061935	-0.174606	-0.125710	-0.132288
56.366062	0.056350	0.003467	2.057536	-0.175409	-0.126611	-0.135574
56.401234	0.050015	-0.001112	2.052583	-0.176195	-0.127537	-0.137248
56.432495	0.044358	-0.005212	2.048317	-0.177013	-0.128450	-0.127029
56.464737	0.038494	-0.009473	2.044498	-0.178012	-0.129513	-0.102475
56.497955	0.032416	-0.013902	2.041668	-0.179174	-0.130739	-0.062520
56.531174	0.026299	-0.018372	2.040268	-0.180172	-0.131885	-0.022793
56.562439	0.020517	-0.022611	2.039990	-0.180754	-0.132720	0.002247
56.598587	0.013817	-0.027540	2.040349	-0.180993	-0.133350	0.013840
56.630829	0.007839	-0.031950	2.040774	-0.180860	-0.133609	0.009297
56.665024	0.001508	-0.036633	2.040953	-0.180608	-0.133738	0.002747
56.698242	-0.004635	-0.041186	2.040996	-0.180314	-0.133770	-0.000366
56.729504	-0.010405	-0.045471	2.040997	-0.180011	-0.133748	0.002355
56.762722	-0.016525	-0.050021	2.041163	-0.179565	-0.133610	0.005634
56.794964	-0.022445	-0.054429	2.041243	-0.178823	-0.133233	-0.002994
56.827206	-0.028334	-0.058820	2.040792	-0.177754	-0.132601	-0.026176
56.860424	-0.034360	-0.063318	2.039271	-0.176346	-0.131709	-0.064645
56.892666	-0.040161	-0.067652	2.036460	-0.174894	-0.130771	-0.102517
56.924904	-0.045914	-0.071957	2.032614	-0.173527	-0.129914	-0.127034
56.959099	-0.051967	-0.076494	2.027936	-0.171972	-0.129099	-0.136820
56.991341	-0.057617	-0.080746	2.023484	-0.170133	-0.128389	-0.130191
57.023582	-0.063198	-0.084973	2.019353	-0.167703	-0.127457	-0.121828
57.056801	-0.068854	-0.089288	2.015357	-0.164686	-0.126096	-0.111462
57.088062	-0.074077	-0.093300	2.011947	-0.161531	-0.124401	-0.103511
57.120304	-0.079356	-0.097375	2.008653	-0.158147	-0.122322	-0.094551
57.154499	-0.084832	-0.101617	2.005695	-0.154614	-0.119933	-0.072279
57.185764	-0.089733	-0.105422	2.003910	-0.151504	-0.117695	-0.037773
57.220936	-0.095130	-0.109617	2.003523	-0.148142	-0.115209	0.017504
57.253178	-0.099972	-0.113384	2.004979	-0.145071	-0.112953	0.067031
57.284439	-0.104569	-0.116966	2.007741	-0.142023	-0.110756	0.101651
57.317657	-0.109345	-0.120695	2.011772	-0.138738	-0.108424	0.135761
57.349899	-0.113873	-0.124238	2.016806	-0.135498	-0.106137	0.165997
57.382141	-0.118293	-0.127704	2.022779	-0.132204	-0.103813	0.196324
57.388004	-0.119085	-0.128326	2.023979	-0.131599	-0.103387	0.202473
57.421223	-0.123502	-0.131802	2.031386	-0.128097	-0.100923	0.230677
57.454437	-0.127799	-0.135192	2.039574	-0.124480	-0.098375	0.247307
57.485703	-0.131729	-0.138303	2.047706	-0.121001	-0.095922	0.261653
57.518921	-0.135781	-0.141521	2.056887	-0.117239	-0.093261	0.275551
57.553116	-0.139818	-0.144739	2.066789	-0.113316	-0.090465	0.291330
57.585358	-0.143498	-0.147681	2.076666	-0.109579	-0.087779	0.304237
57.620529	-0.147371	-0.150789	2.087661	-0.105482	-0.084803	0.302998
57.651794	-0.150690	-0.153462	2.097144	-0.101847	-0.082131	0.286809
57.684032	-0.153991	-0.156128	2.106111	-0.098130	-0.079362	0.254323
57.717251	-0.157264	-0.158779	2.113943	-0.094349	-0.076514	0.204679
57.749493	-0.160319	-0.161260	2.119672	-0.090737	-0.073767	0.141485
57.781734	-0.163256	-0.163650	2.123070	-0.087187	-0.071046	0.064062
57.815929	-0.166243	-0.166087	2.123812	-0.083429	-0.068163	-0.017166
57.848171	-0.168937	-0.168292	2.122144	-0.079810	-0.065411	-0.078805
57.879433	-0.171435	-0.170343	2.118707	-0.076239	-0.062738	-0.135406
57.912651	-0.173962	-0.172428	2.113075	-0.072350	-0.059889	-0.191692
57.944893	-0.176285	-0.174359	2.106020	-0.068414	-0.057071	-0.231337
57.977135	-0.178477	-0.176196	2.097773	-0.064407	-0.054232	-0.268470
58.010353	-0.180598	-0.177991	2.087789	-0.060342	-0.051346	-0.319230
58.043571	-0.182580	-0.179688	2.076020	-0.056279	-0.048440	-0.368750
58.074833	-0.184319	-0.181193	2.063627	-0.052365	-0.045622	-0.401250
58.108051	-0.186026	-0.182692	2.049619	-0.048081	-0.042521	-0.418428
58.142246	-0.187629	-0.184122	2.034913	-0.043518	-0.039216	-0.418015
58.178394	-0.189149	-0.185508	2.019496	-0.038683	-0.035737	-0.416808
58.209660	-0.190318	-0.186604	2.006164	-0.034460	-0.032737	-0.413603
58.241901	-0.191380	-0.187631	1.992754	-0.029929	-0.029571	-0.396254
58.275120	-0.192314	-0.188579	1.979803	-0.025056	-0.026219	-0.362928
58.307362	-0.193058	-0.189388	1.968578	-0.020114	-0.022851	-0.315405
58.340576	-0.193650	-0.190103	1.958935	-0.014791	-0.019233	-0.250515
58.372818	-0.194050	-0.190678	1.951753	-0.009605	-0.015692	-0.188292
58.409946	-0.194299	-0.191195	1.945956	-0.003625	-0.011568	-0.116482
58.441208	-0.194330	-0.191506	1.943372	0.001544	-0.007961	-0.044564
58.473450	-0.194188	-0.191706	1.943203	0.006895	-0.004232	0.030093
58.506668	-0.193860	-0.191783	1.945356	0.012149	-0.000465	0.091543
58.538910	-0.193376	-0.191738	1.949148	0.016958	0.003051	0.133702
58.572128	-0.192717	-0.191573	1.954200	0.021588	0.006511	0.159268
58.604366	-0.191932	-0.191304	1.959643	0.025757	0.009694	0.167050
58.638561	-0.190952	-0.190904	1.965577	0.030076	0.013028	0.173299
58.673737	-0.189787	-0.190372	1.971924	0.034434	0.016379	0.176391
58.704998	-0.188620	-0.189799	1.977600	0.038315	0.019322	0.179932
58.740170	-0.187158	-0.189042	1.984185	0.042693	0.022593	0.183420
58.776321	-0.185495	-0.188144	1.990808	0.046968	0.025754	0.171263
58.808559	-0.183879	-0.187246	1.996246	0.050780	0.028568	0.160470
58.839825	-0.182191	-0.186285	2.001239	0.054457	0.031292	0.149815
58.873043	-0.180273	-0.185172	2.005954	0.058111	0.034016	0.125300
58.905285	-0.178294	-0.184004	2.009650	0.061610	0.036634	0.101177
58.938503	-0.176131	-0.182708	2.012867	0.065427	0.039488	0.091043
58.970741	-0.173907	-0.181356	2.015750	0.069105	0.042246	0.082015
59.002983	-0.171565	-0.179916	2.018137	0.072517	0.044818	0.060529
59.035225	-0.169116	-0.178395	2.019554	0.075604	0.047161	0.023733
59.068443	-0.166492	-0.176751	2.019474	0.078437	0.049338	-0.029646
59.101662	-0.163775	-0.175035	2.017492	0.081190	0.051474	-0.083076
59.132923	-0.161132	-0.173353	2.014030	0.083708	0.053445	-0.133188
59.167122	-0.158151	-0.171443	2.008379	0.086436	0.055583	-0.185689
59.202293	-0.154980	-0.169396	2.000945	0.089524	0.057970	-0.222529
59.234531	-0.151970	-0.167441	1.993267	0.092680	0.060370	-0.238787
59.266773	-0.148853	-0.165405	1.985175	0.095881	0.062780	-0.252441
59.299992	-0.145532	-0.163225	1.976346	0.099217	0.065271	-0.263940
59.332233	-0.142196	-0.161026	1.967630	0.102703	0.067858	-0.261166
59.367405	-0.138420	-0.158525	1.958541	0.106810	0.070894	-0.240689
59.399647	-0.134824	-0.156133	1.951133	0.110851	0.073870	-0.206014
59.432865	-0.130974	-0.153562	1.944993	0.115306	0.077137	-0.153565
59.465103	-0.127088	-0.150958	1.941002	0.119875	0.080485	-0.087495
59.498322	-0.122923	-0.148156	1.939432	0.124801	0.084102	-0.004495
59.530563	-0.118720	-0.145318	1.940682	0.129457	0.087544	0.075492
59.562805	-0.114370	-0.142372	1.944319	0.133647	0.090681	0.139719
59.595047	-0.109888	-0.139325	1.949949	0.137604	0.093695	0.200830
59.630219	-0.104854	-0.135890	1.958383	0.141619	0.096819	0.263050
59.662460	-0.100120	-0.132648	1.967826	0.144784	0.099357	0.304331
59.693722	-0.095439	-0.129429	1.978011	0.147358	0.101496	0.327940
59.728893	-0.090083	-0.125733	1.990027	0.149698	0.103528	0.335412
59.761135	-0.085109	-0.122286	2.000987	0.151360	0.105058	0.325435
59.793377	-0.080087	-0.118794	2.011326	0.152562	0.106261	0.298563
59.826595	-0.074879	-0.115160	2.020770	0.153371	0.107187	0.254829
59.859814	-0.069651	-0.111501	2.028447	0.153782	0.107810	0.195268
59.892056	-0.064570	-0.107933	2.033704	0.153830	0.108139	0.122560
59.924294	-0.059492	-0.104359	2.036305	0.153546	0.108209	0.035088
59.959469	-0.053966	-0.100459	2.035782	0.153203	0.108259	-0.059004
59.991707	-0.048911	-0.096882	2.032401	0.152845	0.108271	-0.144891
60.023949	-0.043868	-0.093306	2.026167	0.152503	0.108288	-0.227772
60.057167	-0.038680	-0.089617	2.017145	0.152414	0.108485	-0.297170
60.090385	-0.033490	-0.085919	2.006085	0.152647	0.108886	-0.347922
60.126534	-0.027830	-0.081878	1.992245	0.152934	0.109294	-0.399863
60.160728	-0.022467	-0.078042	1.977392	0.153247	0.109672	-0.444085
60.192970	-0.017397	-0.074411	1.962230	0.153757	0.110178	-0.470074
60.226189	-0.012151	-0.070650	1.946029	0.154519	0.110878	-0.478660
60.259407	-0.006876	-0.066861	1.929845	0.155497	0.111744	-0.469668
60.290668	-0.001877	-0.063267	1.915157	0.156607	0.112701	-0.445476
60.322910	0.003318	-0.059525	1.901089	0.157931	0.113820	-0.404828
60.356129	0.008719	-0.055629	1.888267	0.159450	0.115080	-0.347596
60.391300	0.014497	-0.051456	1.877118	0.161209	0.116509	-0.270366
60.423542	0.019851	-0.047584	1.869597	0.162932	0.117886	-0.184930
60.455784	0.025264	-0.043666	1.865149	0.164739	0.119327	-0.085042
60.489979	0.031071	-0.039457	1.864288	0.166690	0.120900	0.034999
60.522221	0.036608	-0.035438	1.867560	0.168527	0.122415	0.161631
60.554459	0.042203	-0.031370	1.875065	0.170105	0.123775	0.286573
60.590611	0.048528	-0.026763	1.888035	0.171277	0.124896	0.406762
60.621872	0.054024	-0.022751	1.902530	0.171748	0.125499	0.492235
60.656067	0.060041	-0.018349	1.921145	0.171667	0.125763	0.564759
60.688309	0.065703	-0.014195	1.940692	0.171030	0.125661	0.614007
60.720551	0.071332	-0.010050	1.961561	0.169710	0.125250	0.645394
60.753769	0.077071	-0.005799	1.983822	0.167475	0.124531	0.659264
60.789917	0.083213	-0.001207	2.008209	0.164109	0.123433	0.654386
60.822159	0.088574	0.002849	2.029520	0.160524	0.122069	0.633517
60.855377	0.093967	0.006971	2.050449	0.156508	0.120162	0.594645
60.887615	0.099069	0.010903	2.069229	0.152501	0.117874	0.541332
60.921810	0.104336	0.014984	2.086939	0.148273	0.115129	0.468946
60.954052	0.109167	0.018740	2.101058	0.144363	0.112390	0.385812
60.990204	0.114432	0.022844	2.113317	0.140079	0.109276	0.276342
61.025375	0.119404	0.026726	2.121057	0.135995	0.106269	0.153834
61.060547	0.124230	0.030501	2.124342	0.131991	0.103356	0.034672
61.092789	0.128529	0.033871	2.123799	0.128378	0.100790	-0.063067
61.125027	0.132709	0.037158	2.120211	0.124806	0.098312	-0.149086
61.158245	0.136892	0.040461	2.113814	0.121170	0.095837	-0.221898
61.190487	0.140836	0.043586	2.105499	0.117686	0.093479	-0.277269
61.223705	0.144779	0.046725	2.095284	0.114131	0.091052	-0.319122
61.255947	0.148490	0.049692	2.084254	0.110702	0.088662	-0.345326
61.288185	0.152089	0.052580	2.072461	0.107283	0.086211	-0.369199
61.320427	0.155575	0.055385	2.059869	0.103856	0.083703	-0.390824
61.353645	0.159047	0.058188	2.046352	0.100289	0.081072	-0.400851
61.387840	0.162494	0.060979	2.032336	0.096562	0.078330	-0.396893
61.422035	0.165808	0.063673	2.018711	0.092765	0.075565	-0.378882
61.455254	0.168900	0.066198	2.006159	0.089042	0.072871	-0.360949
61.486519	0.171694	0.068490	1.994868	0.085499	0.070328	-0.343150
61.519737	0.174537	0.070836	1.983674	0.081658	0.067608	-0.313468
61.551975	0.177170	0.073024	1.973826	0.077892	0.064969	-0.285224
61.584217	0.179679	0.075126	1.964865	0.074084	0.062323	-0.256759
61.620365	0.182341	0.077377	1.955949	0.069777	0.059349	-0.227444
61.656517	0.184842	0.079518	1.948078	0.065390	0.056345	-0.196405
61.690712	0.187057	0.081441	1.941824	0.061137	0.053457	-0.161225
61.722954	0.189007	0.083159	1.937144	0.057031	0.050676	-0.121450
61.755192	0.190819	0.084785	1.933970	0.052806	0.047816	-0.070279
61.761055	0.191133	0.085070	1.933583	0.052028	0.047289	-0.060006
61.796227	0.192921	0.086715	1.932712	0.047281	0.044062	0.011669
61.828468	0.194408	0.088120	1.934217	0.042940	0.041086	0.075488
61.860710	0.195753	0.089426	1.937756	0.038594	0.038095	0.138049
61.893929	0.196988	0.090668	1.943560	0.034110	0.035022	0.199295
61.926167	0.198041	0.091775	1.950981	0.029819	0.032102	0.246090
61.958408	0.198954	0.092787	1.959701	0.025595	0.029242	0.278384
61.991627	0.199750	0.093731	1.969550	0.021311	0.026351	0.297270
62.023869	0.200383	0.094554	1.979625	0.017103	0.023544	0.313625
62.056110	0.200876	0.095284	1.990258	0.012860	0.020743	0.328171
62.089329	0.201238	0.095940	2.001530	0.008592	0.017918	0.331777
62.121567	0.201452	0.096486	2.012506	0.004472	0.015177	0.334227
62.156738	0.201531	0.096978	2.024599	0.000049	0.012207	0.335162
