t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
60.662907	0.262722	0.237939	0.689629	-0.005745	0.000097	-0.053677
60.694172	0.262528	0.237934	0.687916	-0.006328	-0.000345	-0.053299
60.726414	0.262309	0.237916	0.686162	-0.006925	-0.000767	-0.052920
60.759628	0.262063	0.237883	0.684367	-0.007527	-0.001166	-0.052542
60.791870	0.261804	0.237838	0.682638	-0.008098	-0.001519	-0.052186
60.825089	0.261519	0.237780	0.680868	-0.008678	-0.001849	-0.051830
60.858307	0.261213	0.237712	0.679110	-0.009247	-0.002150	-0.051486
60.889572	0.260909	0.237639	0.677466	-0.009756	-0.002417	-0.051171
60.921810	0.260578	0.237554	0.675781	-0.010235	-0.002684	-0.050856
60.955029	0.260222	0.237458	0.674056	-0.010674	-0.002953	-0.050541
60.987270	0.259863	0.237356	0.672391	-0.011053	-0.003206	-0.050246
61.020489	0.259480	0.237243	0.670686	-0.011409	-0.003456	-0.049951
61.052731	0.259098	0.237125	0.669041	-0.011741	-0.003688	-0.049673
61.084972	0.258704	0.236999	0.667405	-0.012081	-0.003909	-0.049404
61.117210	0.258299	0.236867	0.665777	-0.012438	-0.004115	-0.049142
61.150429	0.257869	0.236723	0.664109	-0.012824	-0.004317	-0.048881
61.182671	0.257439	0.236577	0.662499	-0.013201	-0.004507	-0.048634
61.214912	0.256997	0.236425	0.660897	-0.013552	-0.004702	-0.048395
61.249107	0.256516	0.236256	0.659205	-0.013873	-0.004916	-0.048150
61.280373	0.256067	0.236096	0.657667	-0.014120	-0.005119	-0.047934
61.313587	0.255583	0.235917	0.656039	-0.014354	-0.005348	-0.047711
61.346806	0.255090	0.235731	0.654419	-0.014588	-0.005595	-0.047494
61.378071	0.254619	0.235548	0.652901	-0.014829	-0.005847	-0.047297
61.410313	0.254124	0.235350	0.651342	-0.015102	-0.006124	-0.047099
61.443531	0.253605	0.235136	0.649743	-0.015404	-0.006424	-0.046901
61.476749	0.253076	0.234912	0.648150	-0.015712	-0.006720	-0.046709
61.508011	0.252568	0.234693	0.646657	-0.015991	-0.006973	-0.046534
61.541229	0.252018	0.234451	0.645076	-0.016271	-0.007201	-0.046354
61.573471	0.251476	0.234210	0.643548	-0.016531	-0.007380	-0.046185
61.609619	0.250859	0.233934	0.641841	-0.016799	-0.007532	-0.046001
61.641861	0.250300	0.233684	0.640324	-0.017009	-0.007624	-0.045842
61.675079	0.249718	0.233423	0.638767	-0.017198	-0.007684	-0.045683
61.708298	0.249130	0.233161	0.637214	-0.017366	-0.007721	-0.045529
61.739559	0.248571	0.232913	0.635758	-0.017499	-0.007749	-0.045388
61.771801	0.247991	0.232656	0.634262	-0.017620	-0.007795	-0.045248
61.805019	0.247389	0.232390	0.632724	-0.017741	-0.007875	-0.045108
61.837261	0.246801	0.232128	0.631236	-0.017865	-0.007987	-0.044975
61.870480	0.246191	0.231853	0.629708	-0.018002	-0.008138	-0.044843
61.902721	0.245594	0.231582	0.628229	-0.018142	-0.008308	-0.044719
61.934959	0.244992	0.231304	0.626754	-0.018280	-0.008482	-0.044599
61.967201	0.244386	0.231021	0.625282	-0.018404	-0.008644	-0.044482
62.000420	0.243758	0.230724	0.623770	-0.018508	-0.008789	-0.044365
62.032661	0.243145	0.230432	0.622307	-0.018599	-0.008906	-0.044256
62.065880	0.242510	0.230127	0.620803	-0.018695	-0.009001	-0.044147
62.098122	0.241891	0.229829	0.619346	-0.018803	-0.009070	-0.044044
62.130360	0.241268	0.229528	0.617893	-0.018930	-0.009115	-0.043944
62.162601	0.240640	0.229227	0.616443	-0.019073	-0.009137	-0.043846
62.196796	0.239969	0.228906	0.614909	-0.019228	-0.009140	-0.043747
62.228062	0.239351	0.228614	0.613509	-0.019364	-0.009132	-0.043658
62.260303	0.238709	0.228312	0.612068	-0.019499	-0.009123	-0.043570
62.293522	0.238043	0.228002	0.610587	-0.019638	-0.009127	-0.043482
62.325760	0.237392	0.227700	0.609152	-0.019777	-0.009155	-0.043399
62.358002	0.236736	0.227397	0.607720	-0.019913	-0.009212	-0.043318
62.392197	0.236036	0.227072	0.606203	-0.020034	-0.009306	-0.043235
62.424438	0.235373	0.226763	0.604777	-0.020112	-0.009428	-0.043159
62.455704	0.234728	0.226459	0.603395	-0.020150	-0.009576	-0.043088
62.489899	0.234022	0.226120	0.601887	-0.020160	-0.009763	-0.043013
62.522137	0.233356	0.225794	0.600467	-0.020164	-0.009941	-0.042945
62.554379	0.232690	0.225463	0.599050	-0.020167	-0.010088	-0.042878
62.588573	0.231983	0.225108	0.597549	-0.020168	-0.010186	-0.042809
62.623745	0.231257	0.224740	0.596008	-0.020165	-0.010218	-0.042740
62.655010	0.230611	0.224413	0.594639	-0.020161	-0.010194	-0.042681
62.687252	0.229945	0.224077	0.593231	-0.020156	-0.010135	-0.042622
62.721447	0.229239	0.223723	0.591738	-0.020149	-0.010057	-0.042561
62.753689	0.228573	0.223392	0.590333	-0.020139	-0.009990	-0.042506
62.785927	0.227908	0.223063	0.588930	-0.020128	-0.009942	-0.042452
62.818169	0.227243	0.222735	0.587529	-0.020120	-0.009916	-0.042400
62.850410	0.226579	0.222408	0.586129	-0.020115	-0.009912	-0.042349
62.882652	0.225915	0.222080	0.584731	-0.020112	-0.009927	-0.042300
62.915871	0.225230	0.221742	0.583292	-0.020112	-0.009947	-0.042251
62.949085	0.224546	0.221403	0.581855	-0.020117	-0.009956	-0.042204
62.981327	0.223881	0.221075	0.580462	-0.020130	-0.009941	-0.042159
63.013569	0.223215	0.220747	0.579070	-0.020160	-0.009901	-0.042116
63.045811	0.222549	0.220421	0.577679	-0.020211	-0.009841	-0.042074
63.078053	0.221880	0.220097	0.576290	-0.020279	-0.009771	-0.042033
63.111267	0.221188	0.219766	0.574860	-0.020351	-0.009701	-0.041992
63.143509	0.220515	0.219446	0.573474	-0.020404	-0.009654	-0.041953
63.175751	0.219841	0.219127	0.572089	-0.020433	-0.009643	-0.041916
63.208969	0.219145	0.218799	0.570663	-0.020442	-0.009675	-0.041880
63.241211	0.218470	0.218478	0.569280	-0.020448	-0.009745	-0.041845
63.274429	0.217773	0.218145	0.567856	-0.020467	-0.009841	-0.041810
63.307648	0.217076	0.217808	0.566434	-0.020490	-0.009930	-0.041776
63.338909	0.216420	0.217489	0.565096	-0.020509	-0.009982	-0.041746
63.371151	0.215742	0.217159	0.563718	-0.020521	-0.009990	-0.041715
63.404369	0.215044	0.216820	0.562299	-0.020524	-0.009951	-0.041684
63.437588	0.214345	0.216482	0.560881	-0.020521	-0.009870	-0.041654
63.468849	0.213688	0.216168	0.559547	-0.020519	-0.009776	-0.041627
63.502068	0.212989	0.215837	0.558131	-0.020519	-0.009683	-0.041599
63.534309	0.212312	0.215518	0.556757	-0.020521	-0.009627	-0.041572
63.566551	0.211634	0.215200	0.555384	-0.020525	-0.009619	-0.041546
63.599770	0.210935	0.214872	0.553971	-0.020527	-0.009663	-0.041521
63.632011	0.210257	0.214552	0.552599	-0.020522	-0.009751	-0.041496
63.668159	0.209497	0.214188	0.551063	-0.020492	-0.009873	-0.041470
63.699425	0.208842	0.213870	0.549735	-0.020432	-0.009974	-0.041448
63.731663	0.208168	0.213539	0.548366	-0.020356	-0.010054	-0.041427
63.764881	0.207477	0.213196	0.546957	-0.020286	-0.010100	-0.041405
63.797123	0.206808	0.212862	0.545589	-0.020241	-0.010108	-0.041385
63.829365	0.206139	0.212529	0.544223	-0.020222	-0.010082	-0.041364
63.862583	0.205451	0.212186	0.542815	-0.020217	-0.010036	-0.041344
63.895802	0.204763	0.211846	0.541408	-0.020208	-0.009985	-0.041324
63.927063	0.204116	0.211527	0.540085	-0.020186	-0.009940	-0.041307
63.960281	0.203430	0.211189	0.538679	-0.020164	-0.009900	-0.041289
63.992523	0.202764	0.210863	0.537316	-0.020165	-0.009873	-0.041272
64.026718	0.202057	0.210517	0.535870	-0.020189	-0.009856	-0.041254
64.058960	0.201389	0.210192	0.534508	-0.020211	-0.009831	-0.041237
64.091202	0.200722	0.209868	0.533146	-0.020209	-0.009782	-0.041221
64.125397	0.200014	0.209527	0.531702	-0.020171	-0.009701	-0.041205
64.157639	0.199349	0.209208	0.530341	-0.020108	-0.009603	-0.041191
64.188904	0.198706	0.208902	0.529022	-0.020041	-0.009499	-0.041178
64.222115	0.198025	0.208580	0.527621	-0.019985	-0.009390	-0.041163
64.254356	0.197366	0.208272	0.526261	-0.019946	-0.009291	-0.041150
64.286598	0.196707	0.207967	0.524902	-0.019914	-0.009202	-0.041137
64.319817	0.196030	0.207655	0.523502	-0.019879	-0.009137	-0.041123
64.352058	0.195374	0.207353	0.522144	-0.019838	-0.009121	-0.041111
64.384300	0.194720	0.207052	0.520786	-0.019784	-0.009159	-0.041099
64.417519	0.194048	0.206738	0.519388	-0.019712	-0.009250	-0.041087
64.449760	0.193398	0.206431	0.518031	-0.019640	-0.009359	-0.041077
64.482002	0.192750	0.206120	0.516674	-0.019586	-0.009450	-0.041066
64.515221	0.192084	0.205798	0.515276	-0.019562	-0.009496	-0.041056
64.547462	0.191438	0.205484	0.513920	-0.019565	-0.009489	-0.041045
64.580673	0.190771	0.205162	0.512524	-0.019588	-0.009430	-0.041035
64.613892	0.190104	0.204842	0.511127	-0.019614	-0.009333	-0.041025
64.646133	0.189456	0.204536	0.509772	-0.019624	-0.009224	-0.041015
64.677399	0.188828	0.204242	0.508459	-0.019620	-0.009119	-0.041007
64.710617	0.188160	0.203934	0.507063	-0.019614	-0.009020	-0.040998
64.742859	0.187512	0.203637	0.505709	-0.019615	-0.008942	-0.040990
64.776077	0.186844	0.203334	0.504314	-0.019625	-0.008883	-0.040981
64.809296	0.186176	0.203032	0.502919	-0.019634	-0.008852	-0.040972
64.840561	0.185547	0.202749	0.501607	-0.019637	-0.008852	-0.040965
64.873779	0.184879	0.202447	0.500213	-0.019641	-0.008870	-0.040958
64.906021	0.184230	0.202154	0.498860	-0.019654	-0.008891	-0.040951
64.938255	0.183580	0.201860	0.497508	-0.019685	-0.008905	-0.040944
64.970497	0.182929	0.201566	0.496155	-0.019739	-0.008910	-0.040937
65.003716	0.182256	0.201262	0.494762	-0.019806	-0.008909	-0.040930
65.036934	0.181581	0.200959	0.493369	-0.019865	-0.008906	-0.040923
65.068199	0.180944	0.200674	0.492058	-0.019895	-0.008906	-0.040917
65.101418	0.180267	0.200371	0.490666	-0.019890	-0.008911	-0.040911
65.133659	0.179610	0.200076	0.489315	-0.019850	-0.008924	-0.040906
65.165901	0.178956	0.199781	0.487963	-0.019793	-0.008948	-0.040900
65.200096	0.178263	0.199467	0.486531	-0.019730	-0.008985	-0.040895
65.231361	0.177632	0.199178	0.485221	-0.019679	-0.009030	-0.040890
65.263603	0.176983	0.198879	0.483870	-0.019647	-0.009084	-0.040885
65.297798	0.176295	0.198560	0.482438	-0.019642	-0.009139	-0.040880
65.329056	0.175665	0.198267	0.481128	-0.019659	-0.009173	-0.040875
65.361298	0.175015	0.197963	0.479778	-0.019692	-0.009179	-0.040870
65.394516	0.174344	0.197651	0.478387	-0.019724	-0.009154	-0.040865
65.426758	0.173692	0.197350	0.477038	-0.019750	-0.009099	-0.040861
65.459000	0.173040	0.197051	0.475688	-0.019769	-0.009019	-0.040856
65.492218	0.172367	0.196745	0.474298	-0.019783	-0.008923	-0.040852
65.525436	0.171693	0.196443	0.472907	-0.019794	-0.008826	-0.040848
65.556702	0.171059	0.196162	0.471599	-0.019804	-0.008745	-0.040844
65.589920	0.170385	0.195866	0.470209	-0.019794	-0.008676	-0.040839
65.622162	0.169732	0.195580	0.468860	-0.019747	-0.008640	-0.040836
65.655380	0.169061	0.195286	0.467470	-0.019669	-0.008642	-0.040833
65.687614	0.168413	0.195000	0.466121	-0.019594	-0.008679	-0.040830
65.719856	0.167766	0.194712	0.464773	-0.019543	-0.008732	-0.040827
65.752098	0.167121	0.194423	0.463424	-0.019523	-0.008775	-0.040823
65.786293	0.166437	0.194115	0.461994	-0.019523	-0.008795	-0.040819
65.819511	0.165773	0.193816	0.460605	-0.019522	-0.008781	-0.040816
65.850777	0.165148	0.193535	0.459297	-0.019508	-0.008740	-0.040813
65.883995	0.164484	0.193239	0.457908	-0.019479	-0.008671	-0.040810
65.918190	0.163802	0.192937	0.456479	-0.019451	-0.008587	-0.040808
65.951408	0.163141	0.192646	0.455090	-0.019443	-0.008507	-0.040805
65.983650	0.162498	0.192366	0.453742	-0.019457	-0.008440	-0.040802
66.015892	0.161855	0.192088	0.452394	-0.019486	-0.008385	-0.040799
66.049110	0.161191	0.191804	0.451006	-0.019526	-0.008341	-0.040797
66.080376	0.160565	0.191537	0.449699	-0.019568	-0.008312	-0.040794
66.113586	0.159898	0.191254	0.448311	-0.019614	-0.008293	-0.040792
66.145828	0.159250	0.190981	0.446963	-0.019659	-0.008286	-0.040790
66.179047	0.158580	0.190699	0.445575	-0.019703	-0.008279	-0.040787
66.211288	0.157928	0.190426	0.444228	-0.019734	-0.008258	-0.040785
66.243530	0.157276	0.190153	0.442880	-0.019757	-0.008218	-0.040783
66.275772	0.156623	0.189883	0.441533	-0.019774	-0.008160	-0.040782
66.308990	0.155950	0.189606	0.440145	-0.019786	-0.008092	-0.040780
66.341232	0.155296	0.189340	0.438798	-0.019790	-0.008036	-0.040777
66.373474	0.154643	0.189075	0.437451	-0.019776	-0.008009	-0.040776
66.406693	0.153970	0.188803	0.436064	-0.019753	-0.008018	-0.040774
66.439911	0.153298	0.188529	0.434676	-0.019734	-0.008063	-0.040773
66.471169	0.152666	0.188270	0.433370	-0.019729	-0.008133	-0.040771
66.504387	0.151994	0.187991	0.431982	-0.019737	-0.008222	-0.040770
66.536629	0.151342	0.187718	0.430636	-0.019748	-0.008308	-0.040767
66.569847	0.150670	0.187434	0.429248	-0.019734	-0.008388	-0.040766
66.602089	0.150019	0.187156	0.427902	-0.019682	-0.008452	-0.040765
66.637260	0.149311	0.186850	0.426433	-0.019606	-0.008496	-0.040764
66.668526	0.148684	0.186578	0.425127	-0.019551	-0.008505	-0.040763
66.700768	0.148039	0.186297	0.423780	-0.019519	-0.008485	-0.040761
66.734962	0.147356	0.186001	0.422352	-0.019503	-0.008434	-0.040759
66.766228	0.146731	0.185732	0.421047	-0.019480	-0.008369	-0.040757
66.798470	0.146088	0.185456	0.419700	-0.019429	-0.008294	-0.040756
66.831688	0.145429	0.185176	0.418313	-0.019344	-0.008219	-0.040755
66.864906	0.144772	0.184897	0.416926	-0.019249	-0.008159	-0.040755
66.899101	0.144099	0.184612	0.415498	-0.019175	-0.008126	-0.040754
66.931335	0.143466	0.184343	0.414152	-0.019134	-0.008130	-0.040752
